niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
DeanOrnish_2006.DO.words95 44.19 44.25 DeanOrnish_2006 DO DO -0.560926838368239 0.281473761322838 -0.288227219301036 -1.05434158510734 -0.430796289536959 -1.03656017885453 -1.00988806947533 -0.965434553843321 -0.716642092686801 -0.359919294629372 -0.290895978616609 -0.289561598958822 -0.28876097116415 -13.9211354356377 615.001851121027 -0.560926838368239 0.281473761322838 -0.288227219301036 -1.05434158510734 -0.430796289536959 -1.03656017885453 -1.00988806947533 -0.965434553843321 -0.716642092686801 -0.359919294629372 -0.290895978616609 -0.289561598958822 -0.28876097116415 -13.9211354356377 615.001851121027
DeanOrnish_2006.DO.words96 44.25 44.6 DeanOrnish_2006 DO DO 1.02253302743934 1.4830237818682 3.88023615815281 -1.389570364219 1.11575540296874 -1.35871038345263 -1.31534815835104 -1.2959558177415 0.181421657519442 1.56970740590146 3.75872631474534 3.79833071951562 3.84607452365075 9.19734404620895 -407.559369253914 1.02253302743934 1.4830237818682 3.88023615815281 -1.389570364219 1.11575540296874 -1.35871038345263 -1.31534815835104 -1.2959558177415 0.181421657519442 1.56970740590146 3.75872631474534 3.79833071951562 3.84607452365075 9.19734404620895 -407.559369253914
DeanOrnish_2006.DO.words97 44.6 44.86 DeanOrnish_2006 DO DO 0.315205431213916 1.27467233670029 1.88193931958104 -2.74667248920255 0.615190353911967 -2.53002030497873 -2.20504202864299 -1.96712173753374 -0.50274317109504 1.32521688810225 1.74767281863008 1.78314531918625 1.84242171942312 -12.6036280286527 564.060944505124 0.315205431213916 1.27467233670029 1.88193931958104 -2.74667248920255 0.615190353911967 -2.53002030497873 -2.20504202864299 -1.96712173753374 -0.50274317109504 1.32521688810225 1.74767281863008 1.78314531918625 1.84242171942312 -12.6036280286527 564.060944505124
DeanOrnish_2006.DO.words98 44.86 44.96 DeanOrnish_2006 DO DO -0.603747717696019 2.06249921319709 1.77116893515298 -4.59161401918113 0.13998725390927 -4.46415619673467 -4.27296946306497 -3.9543249069488 -1.94245255211037 0.963273635877813 1.48237223611396 1.62677058563347 1.71340959534518 -70.1934249390956 3151.21601940335 -0.603747717696019 2.06249921319709 1.77116893515298 -4.59161401918113 0.13998725390927 -4.46415619673467 -4.27296946306497 -3.9543249069488 -1.94245255211037 0.963273635877813 1.48237223611396 1.62677058563347 1.71340959534518 -70.1934249390956 3151.21601940335
DeanOrnish_2006.DO.words99 44.96 45.17 DeanOrnish_2006 DO DO 1.70472993207038 1.72527682175368 6.48160308952762 0.456158344353831 0.980946014986676 0.458727467527287 0.46258115228747 0.469003528265904 0.583075925365663 1.48872812503796 5.13928200795194 5.7950717723936 6.20699056267401 -24.7117936880478 1115.57429407159 1.86536662860167 1.66607463093529 6.52457126954596 0.73446355739808 1.14154925405917 0.734679310241276 0.735002939506071 0.735541889658858 0.802546880153438 1.59613382600386 5.19401703962157 5.84392337823758 6.25231211302261 -23.4417208114 1058.48714295492
DeanOrnish_2006.DO.words100 45.17 45.51 DeanOrnish_2006 DO DO -1.05267923395027 1.48780370217318 0.443915773157713 -5.13444665550736 -0.435765828032601 -5.01865431107954 -4.84496579443782 -3.85341646149704 -1.77682780579409 0.0852923440658182 0.42124361438442 0.432583381001915 0.439382816295393 -3.71276737708597 167.280917671913 -0.555846775953379 1.46232365927682 0.733427511584154 -4.67683703634812 0.0271006894167842 -4.56519110631171 -4.3977222112571 -3.41653891429484 -1.23544940643582 0.518161953204653 0.731487424767904 0.732461155406877 0.733040969113243 -2.44269450043809 110.193766555233
DeanOrnish_2006.DO.words101 45.51 45.61 DeanOrnish_2006 DO DO -1.10303088189494 0.471313576442917 -0.341960295540613 -1.59820747724454 -1.27198922224569 -1.59287814126941 -1.58488413730672 -1.5715607973689 -1.48317933025178 -0.765449651968848 -0.3683841943286 -0.355172244934607 -0.347245075298211 -9.51305250307535 432.308843201599 -0.326035289343374 0.446443633654124 0.407018983555484 -0.815608622001888 -0.494993629694127 -0.80904656823472 -0.799203487583967 -0.782798353166047 -0.67536579289921 -0.0304785296004823 0.374431495807296 0.39072523968139 0.400501486005847 -8.24297962642733 375.221692084913
DeanOrnish_2006.DO.words102 45.61 45.98 DeanOrnish_2006 DO DO -1.64839582924512 1.04794354047034 0.278653927482038 -3.96064614537961 -1.48670273684218 -3.78459229805961 -3.52765628589345 -3.38160170427006 -2.33423828103671 -0.822880884943859 -0.153509373073264 0.158071268298551 0.232453532003193 4.57517885295443 -211.182167808684 -0.568824051374509 1.11949024627525 1.50951379801216 -2.99874288402197 -0.525731975729162 -2.82728371210866 -2.57639922364889 -2.41017289633756 -1.28197716901978 0.23976741730941 1.09808256941391 1.40041782734542 1.46790807794002 5.84525172960229 -268.269318925363
DeanOrnish_2006.DO.words103 45.98 46.07 DeanOrnish_2006 DO DO -1.82739252113531 0.782567338380661 -1.0302210384511 -3.32671974016299 -1.69840373531011 -3.28516934152872 -3.22284374357732 -3.11896774699164 -2.07980938718987 -1.2065671164008 -1.03263287117327 -1.03142695481218 -1.03070340499554 -27.9304266464212 1283.73621253134 -0.456451083327848 0.750286613311608 0.301497560518712 -1.90534893813569 -0.327462297502647 -1.86480712678582 -1.803994409761 -1.70263988138632 -0.683653267272489 0.13915963929675 0.294042791374559 0.297770175946635 0.300006606689881 -26.6603537697732 1226.64906141465
DeanOrnish_2006.DO.words104 46.07 46.59 DeanOrnish_2006 DO DO -2.12168367634618 0.825977576758142 -1.23236412453008 -4.00596458450778 -1.7992520195614 -3.99454211871023 -3.96746501513025 -3.73804472114839 -2.26585378158677 -1.55939365363903 -1.28724798407354 -1.24396736568746 -1.23275724307973 -0.614592637804588 26.3534778083836 -0.364117112853277 0.826699247380028 0.666174100442523 -2.2847367413783 -0.0905211170451308 -2.27665985301085 -2.24818608742484 -2.17507554341707 -0.345022851671896 0.221616937985115 0.409456999434063 0.494436611217459 0.571853950604939 0.655480238843304 -30.7336733082968
DeanOrnish_2006.DO.words105 46.59 46.69 DeanOrnish_2006 DO DO -0.665061331970016 0.401443846757994 0.0291004925109237 -1.2662800795862 -0.678558788305063 -1.25139894102216 -1.22907723317612 -1.19187438676604 -0.963606258835283 -0.373215107609671 -0.110700621821736 -0.040800064655406 0.00114026964439194 9.30060250944295 -434.450633315042 1.48473361989943 0.42751724580857 2.21251502052693 0.827482245372309 1.46002963818219 0.843484036474559 0.867486723127934 0.907491200883559 1.19739521841635 1.80459615771524 2.06711064350317 2.13981283201505 2.18343414512217 10.5706753860908 -491.537784431722
DeanOrnish_2006.DO.words106 46.69 46.83 DeanOrnish_2006 DO DO -1.03255537917743 0.323157040080386 -0.580018494047512 -1.61826919735848 -1.01213151646201 -1.60111161414471 -1.57537523932406 -1.53248128128964 -1.27750689730361 -0.805157577261408 -0.590370577839525 -0.585194535943518 -0.582088910805915 0.0891688151468959 -5.20127616566112 1.25732113996935 0.327011972466847 1.72666781317255 0.744449736772509 1.27749144764978 0.760150471686593 0.78370157405772 0.822953411342931 0.964741888968869 1.5012199046181 1.70903148788211 1.71784965052733 1.72314054811446 1.35924169179483 -62.2884272823436
DeanOrnish_2006.DO.words107 46.83 46.9 DeanOrnish_2006 DO DO 10.5987808699372 0.883192083789685 11.3007714911041 9.1488914655278 11.0811599456128 9.17283885027062 9.20875992738484 9.26862838924188 10.1255125673448 11.204809026313 11.2835937469989 11.2921826190515 11.297335942283 -44.1845605464651 2081.67641555125 8.62208021290455 0.87073170600107 9.30482498495747 7.19143665760914 9.10445928858013 7.21499912536967 7.25034282701048 7.30924899641182 8.15843483486912 9.21848544472344 9.28957182576375 9.29719840536061 9.30177435311873 -43.4147265819068 2043.61503086215
DeanOrnish_2006.DO.words108 46.9 46.99 DeanOrnish_2006 DO DO 10.235599881146 1.10256741014072 11.4217301883892 7.98830945456314 10.6408518143384 8.09415229404432 8.25291655326608 8.51752365196903 9.5208291383757 11.0951811465152 11.4066739760122 11.4142020822007 11.4187189459138 -10.0604937832819 482.559015516593 8.31663677145525 1.09739469071971 9.49635179566042 6.10142276006232 8.70264285553373 6.20085031650551 6.3499916511703 6.59856054227828 7.60186602868495 9.17942567834345 9.47808794176448 9.48721986871245 9.49269902488123 -9.29065981872369 444.497630827501
DeanOrnish_2006.DO.words109 46.99 47.46 DeanOrnish_2006 DO DO 0.341370873149392 4.1263158130931 7.89482756640519 -4.40140192121328 0.648547012500726 -4.37707824635401 -4.3481254359849 -4.30515113919908 -3.95269537557393 3.57776922637156 7.66572400185471 7.80323305722144 7.85639550506396 -28.7606099124372 1358.63307551278 -1.36268025476882 4.02733740899143 6.01435615494235 -5.99960087900472 -1.05550411541749 -5.98317192612724 -5.96675302174278 -5.9446685682647 -5.51400645589694 1.804753805795 5.80289461874635 5.93158265993584 5.97945249927203 -27.9907759478789 1320.57169082368
DeanOrnish_2006.DO.words110 47.97 48.14 DeanOrnish_2006 DO DO 0.0129492381087297 0.282523434699658 0.427681288900853 -0.612528601723648 0.0747557170239087 -0.591206348766447 -0.559222969330645 -0.505917336937642 -0.0316540846775748 0.168135142058682 0.315657569820831 0.371669429360842 0.405276545084849 -0.676704444776026 32.5302895707087 -1.05598886904884 0.280584301019309 -0.580311629395854 -1.64618265217229 -1.00742185833604 -1.62729820676953 -1.59897153866538 -1.55176042515847 -1.12882608669677 -0.926464097250838 -0.704524386248048 -0.642418007821951 -0.605154180766293 0.0931295197823317 -5.53109511838934
DeanOrnish_2006.DO.words111 48.14 48.26 DeanOrnish_2006 DO DO 1.50065071768137 1.53294160889357 4.45214742694062 0.109409478127219 0.554747558695466 0.128516141036008 0.157176135399192 0.204942792671164 0.382894344148479 2.57285090277851 4.22369825947715 4.33792284320889 4.40645759344793 35.278015443038 -1698.84089694435 0.54398006368856 1.55761759687721 3.54038375421371 -0.847261175865597 -0.446830076563247 -0.829052652582126 -0.801739867656918 -0.756218559448238 -0.596229800477285 1.63863373941864 3.30744388862365 3.42391382141868 3.4937957810957 36.0478494075963 -1736.90228163344
DeanOrnish_2006.DO.words112 48.26 49.33 DeanOrnish_2006 DO DO 1.34916328640554 2.49842095963967 6.64902224475227 -1.37714306309781 0.701945269464366 -1.35312303425107 -1.34304603689868 -1.3137057904508 -0.968713497275925 3.55360619092169 5.71008900773387 6.02570441037784 6.55877393164755 -5.20656539037709 255.399182705364 0.851185369628738 2.35217515039911 5.87839479886106 -1.86549805531762 0.311719296658488 -1.82087684098729 -1.78754611594487 -1.7533253349222 -1.29072314426207 2.82410939895979 4.94178453833185 5.24673709653725 5.79109751595381 -4.43673142581874 217.337798016266
DeanOrnish_2006.DO.words113 49.33 50.01 DeanOrnish_2006 DO DO 0.0428735706290782 1.52074731063668 2.44658052242425 -4.47568564367807 0.500244279713227 -4.39061041543179 -3.38134593254234 -2.87627747741565 -0.994866185477685 1.05082565742217 2.11288494720614 2.12648529075094 2.22537736998112 2.35329321748271 -116.813823298837 0.208877448283855 1.57062607926291 2.80504289121861 -4.52138610627684 0.712898092514086 -4.43130695726093 -3.41453659321703 -2.90529820411565 -0.90272069129326 1.28122799614535 2.1748225996712 2.21335376565622 2.43620266538962 3.12312718204105 -154.875207987935
DeanOrnish_2006.DO.words114 50.01 50.32 DeanOrnish_2006 DO DO NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
DeanOrnish_2006.DO.words115 50.32 50.76 DeanOrnish_2006 DO DO -0.743480458437536 1.35905625554973 2.36977688586493 -3.32046140681809 -0.36755940406428 -3.2304519232934 -3.11092994875089 -2.96412605592128 -1.8812261506822 0.136204254704773 1.39609277939032 1.70251601468937 2.06598218895231 -5.83502272597235 294.207080219753 -0.065090544677567 1.34237072246408 2.99494470029732 -2.61102526845036 0.287427993409947 -2.54762683458946 -2.44540204232842 -2.25158529509279 -1.15183172506663 0.801288643632847 2.06649937825115 2.33832824898727 2.69221444537125 -5.58073936251836 282.031874844491
DeanOrnish_2006.DO.words116 50.76 51.14 DeanOrnish_2006 DO DO -1.54851075098962 0.681047966687004 1.12950607245058 -2.44360408536932 -1.74450285376833 -2.443014531706 -2.44144820825403 -2.41371505603311 -1.888723057235 -1.34960360867016 -0.543187304566892 0.159358755401442 0.737527855816018 2.24998362706299 -116.183999232835 -0.76811181351846 0.691608929970393 1.95647434683337 -1.69425137250591 -0.943557535481825 -1.69273043210436 -1.69009966666584 -1.66591465440009 -1.10471899300078 -0.594706927126791 0.279124036124742 0.983998562938657 1.56356474346058 2.50426699051697 -128.359204608096
DeanOrnish_2006.DO.words117.3 51.14 51.66 DeanOrnish_2006 DO DO -0.390433281381068 1.12710748112078 2.0537837398892 -3.24781035264976 -0.376582683227222 -3.16664888422334 -3.05940185256761 -2.81936842177496 -0.81467002073899 0.375776345704463 1.14989850359516 1.27693701029572 1.63064063629917 -3.50012781691776 179.511252608913 0.504171410897196 1.10931509912666 2.88518718921597 -2.32105064202775 0.498599882281326 -2.23858079699286 -2.13253126257199 -1.89693300672332 0.0826930314997418 1.26560240387774 1.97930612419714 2.13966388266423 2.49606187744614 -3.24584445346377 167.336047233651
DeanOrnish_2006.DO.words118 51.66 51.82 DeanOrnish_2006 DO DO -0.898472964510742 0.454638654067656 -0.161883504657898 -1.82502687926551 -0.859713128077677 -1.77407451389252 -1.69764596583304 -1.57026505240057 -1.23369973717943 -0.561517085780828 -0.304903792386343 -0.233393648522121 -0.190487562203587 3.86092703265912 -200.657899239252 0.0826176391748399 0.4594480845488 0.835839005067553 -0.842827481843932 0.115833506927948 -0.792252106341181 -0.716389043087056 -0.589950604330181 -0.257151582936678 0.423454295980723 0.690933767987921 0.763386386527737 0.806857957651626 4.11521039611315 -212.833104614515
DeanOrnish_2006.DO.words119.3 51.82 52.08 DeanOrnish_2006 DO DO 0.736172799056585 1.61114249009396 2.91497020375886 -2.92713378140462 0.421623481383805 -2.57989830131498 -2.05904508118051 -1.5264469957156 -0.416509998444694 2.23147772590248 2.90792417722214 2.91153922157186 2.91359781088406 -10.066887064222 523.691056124915 1.77048550206975 1.60186910625235 3.95039170050801 -1.86066606004771 1.44928342198102 -1.51407368032494 -0.994185110740791 -0.46319477619307 0.633338609988386 3.25303930095174 3.93990841338972 3.94374521648664 3.94773310689946 -9.81260370076805 511.515850749654
DeanOrnish_2006.DO.words120 52.08 52.39 DeanOrnish_2006 DO DO -2.89876292931937 0.930348216870212 -1.92833421630078 -5.45475713551337 -2.54773953751897 -5.30679595245154 -5.0848541778588 -4.65883071350848 -3.37753330680646 -2.24688853058577 -2.01222422549925 -1.94249476009997 -1.93399843382046 3.27926648619683 -174.065224862126 -1.8012489833547 0.934798603865384 -0.844125795168014 -4.37941906426853 -1.43692006672241 -4.23088130846398 -4.00807467475717 -3.5756867315603 -2.27832710964608 -1.14599222191727 -0.928902839355274 -0.859727770823993 -0.850366585430406 3.53354984965082 -186.240430237387
DeanOrnish_2006.DO.words121 52.39 52.48 DeanOrnish_2006 DO DO 9.61185773137736 0.438412413820661 10.2559532461043 9.05379857247424 9.66572661357459 9.06150286546946 9.0730593049623 9.09232003745037 9.29639049105258 9.80892882263706 10.1474791621176 10.201716204111 10.234258429307 0.069252474021818 5.9792192065629 -1.98397387738914 0.598690174042663 -1.23063788455238 -2.71382926482165 -1.90415537779986 -2.71067082153575 -2.7059331566069 -2.69803704839214 -2.469319194048 -1.59605751437275 -1.29807965347865 -1.26435876901551 -1.24412623833763 22.3740709712882 -1175.61586667631
DeanOrnish_2006.DO.words122 52.48 52.71 DeanOrnish_2006 DO DO 8.42275296974047 1.03277249715901 9.8436816037453 6.71400330598131 8.67802543922214 6.74581978464679 6.793544502645 6.87296588940808 7.49472959829269 9.3964604397712 9.73769323621728 9.79395209534587 9.82378980038553 -15.3915865733699 817.962238415929 -0.0228851174984373 0.491247487370338 0.658167200590883 -1.15633397211054 0.0794783250512978 -1.14001916398124 -1.11554695178728 -1.05429588774554 -0.227583045743127 0.286322443564533 0.578149585832878 0.618218298162189 0.642187639619406 6.91323192388479 -363.632847466333
DeanOrnish_2006.DO.words123 52.71 53.27 DeanOrnish_2006 DO DO 1.22057181340739 4.1373148904321 6.56816466366812 -5.10628115825332 1.78250521014779 -5.10132274178166 -5.09433010464044 -5.0496848482332 -2.98497873229884 4.67432531654286 6.23534423069734 6.40254480583245 6.50197973139759 -30.8322762149493 1633.24302522571 0.270221760147963 1.45304000266442 2.25556024429153 -2.68918296436256 0.854533212482481 -2.65853133541293 -2.59397482175568 -2.38490177139617 -1.17107693387928 1.13985917969677 2.11544249629292 2.12486046480429 2.1969512564225 -8.52745771769672 451.647939343557
DeanOrnish_2006.DO.words124 53.76 53.91 DeanOrnish_2006 DO DO 4.70932621173772 0.353551636440013 5.52805502639942 4.45252075791026 4.58376575846685 4.45470986564431 4.4579935272454 4.46346629658053 4.53566642656128 4.68444405980957 5.29624437890682 5.41214970265312 5.4816928969009 -15.0421542371376 815.171195162312 -3.18817142280386 0.258894790737823 -2.58852245019491 -3.38240678870869 -3.22697752833006 -3.38194693345439 -3.38125715057294 -3.3801075124372 -3.36949176641626 -3.17844045090665 -2.78469966132939 -2.68661105576215 -2.62775789242181 -6.36241954248385 339.615017014012
DeanOrnish_2006.DO.words125 53.91 54.13 DeanOrnish_2006 DO DO 2.96541670731742 0.945308982540734 4.31013053313553 1.30383132442942 3.00614260907569 1.38518394100511 1.50721286586866 1.61233981100061 2.11968045728881 3.9229246253883 4.09036116978521 4.14584204597446 4.2444151382711 -5.5275299859147 301.562586546429 -3.71149323578753 0.897202271493226 -2.65242550164035 -5.7904398765413 -3.50316587781128 -5.64097127616443 -5.41676837559913 -5.26242785763247 -4.30765586632507 -2.89779501892819 -2.72143646629449 -2.69637078092795 -2.67000361335539 3.15220470874497 -173.993591602191
DeanOrnish_2006.DO.words126 54.13 54.24 DeanOrnish_2006 DO DO 1.59731962346442 1.39201548752268 3.18047970948843 -0.561700212700302 2.06956433446447 -0.547514082873034 -0.526234888132132 -0.490769563563962 0.365093683412886 2.74304170471423 3.14021654814498 3.16034812881671 3.17242707721974 -41.6067375947662 2256.09440202648 -3.63992278615118 1.12464010035984 -2.48984694556538 -5.4859714193834 -3.16767807515112 -5.45425890219193 -5.40669012640471 -5.32740883342601 -4.65306888415 -2.71328054695406 -2.49339975263246 -2.49162334909892 -2.4905575069788 -32.9270029001069 1780.53822387788
DeanOrnish_2006.DO.words127 54.24 54.7 DeanOrnish_2006 DO DO 4.81881703419478 3.08496870953232 9.0592964245549 -2.30030179849867 5.51279882982095 -2.08700795507044 -1.61170947143327 -0.933652359661775 2.60173234147558 7.18498153184797 8.50412023727299 8.88592578433633 9.05151501233738 11.6650750061855 -630.586230866436 2.05404712774569 3.81131447141773 6.82657756309104 -6.72381908048984 3.29088575573845 -6.54995960863111 -6.13381268234817 -5.48745891326422 0.0878821471117246 5.14673606388172 6.17498308667759 6.66259605896045 6.77936177930401 20.344809700846 -1106.1424090151
DeanOrnish_2006.DO.words128 54.7 54.97 DeanOrnish_2006 DO DO 3.2245642549836 0.973705528213359 4.32495419032589 1.19473607938606 3.41318013610456 1.27471540670775 1.39468439769029 1.4397555465901 2.73126575201579 4.11606590437489 4.28642584819535 4.29479500569612 4.31289051647398 5.21477536180623 -282.727141288953 3.62080349815245 1.39956272488654 4.9943817600501 0.714655954343971 4.19160708515503 0.782385956144257 0.883980958844687 0.968985566856663 3.05242934238634 4.57489938813026 4.96810511037955 4.97375025925422 4.98612915973175 13.8945100564671 -758.28331943764
DeanOrnish_2006.DO.words129 54.97 55.04 DeanOrnish_2006 DO DO 0.8290339823539 1.03972082126055 2.23023700260564 -0.293359436738539 0.586858138647537 -0.289381616260777 -0.283414885544135 -0.273470334349732 -0.131599465422726 1.80541557035172 2.18190512013194 2.20607106136879 2.2205706261109 -44.4781427986969 2447.32147978543 2.69623787930536 0.865359941751168 3.81576681691792 1.75722471025077 2.52283198800467 1.75878201235709 1.76111796551656 1.76501122078235 1.86883119065668 3.53178242598356 3.7956023427081 3.80568457981301 3.81173392207595 -35.7984081040315 1971.76530163649
DeanOrnish_2006.DO.words130 55.04 55.65 DeanOrnish_2006 DO DO -4.93214535489952 5.300239581285 1.68915141267496 -13.432477195934 -5.3497428509551 -13.3175887099312 -13.270007058085 -13.1816196801458 -9.22072634401454 1.18811842223168 1.46563480227046 1.51996569137692 1.54954132305509 -28.9790415756131 1598.96863957352 -0.0917150300896051 3.81340568414838 5.46547964751448 -6.05335859160212 -0.509312526145183 -6.0203809387842 -5.95723390027136 -5.82616890013846 -3.06581696688826 3.90572611541151 5.11108378681839 5.29199130562589 5.37562628524422 -20.2993068809527 1123.41246142485
DeanOrnish_2006.DO.words131 55.65 55.78 DeanOrnish_2006 DO DO -13.5911171843429 0.602542491434358 -12.7573137438598 -14.6177364708335 -13.6324230775913 -14.5763520107605 -14.5142753206511 -14.4108141704687 -14.0629951432071 -13.0061837252086 -12.8058396823968 -12.7815767131283 -12.7670189315672 2.45398191767707 -150.30516335583 -5.589677709915 0.708578436147408 -4.7245771491387 -6.68466891914498 -5.58914582075166 -6.6571370597355 -6.61583927062128 -6.54700962209759 -6.21741752208969 -4.92679750179599 -4.72615740723578 -4.72536727818724 -4.72489320075811 11.1337166123387 -625.86134150456
DeanOrnish_2006.DO.words132 55.78 56 DeanOrnish_2006 DO DO -1.84323850231315 1.28262827546737 -0.578175933123464 -4.47173725507587 -1.32986497742905 -4.45057569901795 -4.41883336493106 -4.37655919335152 -2.36681503227542 -1.04059956463271 -0.612722686126217 -0.59526776126248 -0.58501266437907 -12.1112393618104 675.144763724486 -3.83642652148024 1.08629775913465 -2.76612934754555 -5.83372661853985 -3.29533997279156 -5.80473672343574 -5.76125188077958 -5.69965144403762 -4.36538402419263 -3.05504274774694 -2.80111468832047 -2.77620408270062 -2.77015924160757 -4.31538228084483 237.382654522044
DeanOrnish_2006.DO.words133 56 56.1 DeanOrnish_2006 DO DO -1.51592474817217 0.413206393084372 -1.09024550979019 -2.71451521839628 -1.47120516804256 -2.59530404373284 -2.41648728173767 -2.11845934507905 -1.55080890223978 -1.32668514000717 -1.14433523092492 -1.11729037035756 -1.10106345401714 4.14651452770719 -233.931833584822 -2.3131574196912 0.537752114737306 -1.52204738063899 -3.87717869058554 -2.23401365481247 -3.70740126601105 -3.45273512914933 -3.02829156771312 -2.30000598643892 -2.16532617342371 -1.85588292712217 -1.68896515388058 -1.58881448993563 11.942371608673 -671.693942787275
DeanOrnish_2006.DO.words134 56.1 56.62 DeanOrnish_2006 DO DO -0.0827049787780099 1.49087694807576 3.3780707848572 -1.86395777236206 -0.691753045238395 -1.85751579511671 -1.83605946192777 -1.64149694749509 -1.11632470527721 0.563274869152366 3.09567493432823 3.34296166948579 3.37251162631072 6.68190987598678 -376.688433478351 1.54519402687814 2.44929535564657 6.80539180924496 -1.35544989119052 0.626636003772674 -1.31159518913208 -1.26925697992449 -1.25407019471118 -0.407982531211658 3.09977005716007 6.33060756913747 6.76204919798425 6.79653925234276 14.4777669569518 -814.450542680759
DeanOrnish_2006.DO.words135 56.62 56.87 DeanOrnish_2006 DO DO -0.793756012308372 0.998294458601378 1.36020466769742 -2.2759895391342 -0.903127469255222 -2.21570920021875 -2.12528869184556 -1.99563484925224 -1.65409847462412 -0.500445224560937 1.13122873174071 1.22154731330335 1.30474172593979 4.13147143793289 -235.236215442068 3.82403136246788 1.28680815735206 6.11087596999017 1.81026212557626 4.10754146600278 1.83333496478711 1.86794422360339 1.93115610243846 2.57847219463874 4.602596016112 5.8951884267851 6.01872799022685 6.07401677808484 11.9273285188982 -672.998324644492
DeanOrnish_2006.DO.words136 56.87 57.3 DeanOrnish_2006 DO DO -7.20611075979499 4.32778526836689 -0.363242420730201 -14.2836728318545 -7.63467678957495 -14.2413076650077 -14.0035610347881 -13.3461613568454 -11.0261722375133 -3.80866505111229 -0.508877756151062 -0.437855865740582 -0.394069036146409 -33.7539300442854 1919.6849317416 0.0693551653102442 3.35515569995811 5.32240510710347 -5.34715781279366 -0.176111866756758 -5.33801362782595 -5.23315092512286 -4.89329862165453 -2.92018176543028 2.63627632701513 5.20520202063591 5.30639321023241 5.32001074064057 -25.9580729633206 1481.9228225392
DeanOrnish_2006.DO.words137 57.3 57.68 DeanOrnish_2006 DO DO -12.8167086675892 2.11962780800191 -9.06988106876342 -16.3443533661474 -12.8575427586776 -16.3244038986747 -16.280206241528 -15.9781582182053 -14.6142003984856 -11.1871019923691 -9.25231468539036 -9.1585238626826 -9.10666956690945 -11.3997921710812 642.571592988081 -2.38524946396832 1.75811365345488 0.597495551637861 -6.99185345293188 -2.25034965335029 -6.78222017760993 -6.39620155408942 -5.02867810792462 -3.4500570523354 -1.09104488317999 0.397508163376779 0.530329426809641 0.57157172138491 -3.60393509011592 204.809483785658
DeanOrnish_2006.DO.words138 57.68 57.79 DeanOrnish_2006 DO DO -11.8828085608449 0.5603487167727 -11.1487645843881 -13.1278826900118 -11.8421712882315 -13.0781621364227 -13.003581306039 -12.8792799220662 -11.9134815485258 -11.4834563865206 -11.2416907285872 -11.1952276564876 -11.1673498132279 8.17387606673115 -483.79457690192 0.442246609885362 0.722042344215721 1.04340665882578 -1.20147930183088 0.748651737531688 -1.14378571259077 -1.05724532873061 -0.913011355630332 0.212247730929853 0.908040747967936 1.03021087113655 1.03680876498116 1.04076750128793 15.9697331476963 -921.556686104338
DeanOrnish_2006.DO.words139 57.79 57.89 DeanOrnish_2006 DO DO -12.0548340083538 0.272380722750933 -11.8805740243005 -12.625092678022 -11.9383395199302 -12.6143994749279 -12.5983596702867 -12.5716266625514 -11.9769588104888 -11.9094329757652 -11.8863429638279 -11.8834584940642 -11.881727812206 -8.01258744655718 451.330397930762 1.03430374559607 0.177411084284879 1.27184291713845 0.696591949081634 1.0436111306398 0.713264928913998 0.738274398662543 0.779956848243452 0.922980417272808 1.16419423718436 1.25353771773989 1.26269031743917 1.26818187725873 -0.216730365591296 13.5682887283028
DeanOrnish_2006.DO.words140 57.89 58.15 DeanOrnish_2006 DO DO 0.415371859910081 0.817211071833127 1.60675958923327 -1.56022396055827 0.526391995769052 -1.44347572340906 -1.26835336768525 -1.09487079872365 0.155894062247011 0.922525936828864 1.48501856287435 1.54348379302383 1.5814492707495 6.45260247106408 -374.001763490567 -1.99575001306043 1.19565475432001 -0.900103798063748 -4.76919178624972 -1.4054844276562 -4.66967702167929 -4.52040487482366 -4.32298692728044 -2.68606462519283 -1.13338188970259 -0.935677461528808 -0.920295912826254 -0.908180643968751 13.771509344024 -801.097988398975
DeanOrnish_2006.DO.words141 58.15 58.23 DeanOrnish_2006 DO DO -0.187337994336487 0.44386275570084 0.326444155335976 -0.858079250186624 -0.0561275524475243 -0.846627056878313 -0.829448766915848 -0.800818283645073 -0.556423309789256 0.174428457472641 0.296107756300704 0.31127595581834 0.320376875528921 -18.2399924855536 1061.14480150606 -1.41764785728 0.274359611352042 -1.15917641247826 -1.83307840825944 -1.28643741539102 -1.82673242904855 -1.8172134602322 -1.80134851220496 -1.65907782029742 -1.1835367579062 -1.16398174102647 -1.16157907675236 -1.1601374781879 -10.9210856125919 634.048576597546
