niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
FrankGehry_2002.RSW.words319 156.33 156.47 FrankGehry_2002 RSW RSW 2.08070593284898 0.0902619524106975 2.24548430495197 1.97077109454382 2.05965443609051 1.97454697835348 1.98021080406798 1.98965051359214 2.02978773195261 2.09721574816699 2.2248067353318 2.23514552014188 2.24134879102793 -1.67528010373007 264.139905191475 1.48747227568723 0.0801390522504784 1.607565428265 1.38647448128706 1.48861357404736 1.38764392747389 1.38939809675412 1.39232171222118 1.42277684704244 1.53883571328769 1.59314378937835 1.60035460882168 1.60468110048767 0.088296560197247 -12.3245020986648
FrankGehry_2002.RSW.words320 156.47 156.56 FrankGehry_2002 RSW RSW 0.970936871488841 1.10870171835257 1.95279851440484 -1.42809243816923 1.28486252483355 -1.32667548845222 -1.17455006387669 -0.921007689584145 0.891698433597867 1.744373835178 1.89628426664468 1.92454139052476 1.94149566485281 -35.5455641035968 5564.32245763603 0.529632960712833 1.06537602856538 1.43999825238848 -1.79789999770485 0.843558614057535 -1.69791297501264 -1.54793244097433 -1.29796488424381 0.468268610631924 1.26732174878178 1.39063363975236 1.41531594607042 1.43012532986126 -33.7819874396675 5287.85805034558
FrankGehry_2002.RSW.words321 156.56 156.65 FrankGehry_2002 RSW RSW -0.703043724580804 1.51917709797235 0.74082873884708 -3.45446866389089 -0.751301602422329 -3.3871411451215 -3.28614986696741 -3.11783107004394 -1.09372478375307 0.643093147734451 0.712515372608293 0.726672055727687 0.735166065599323 -29.0040801289264 4541.46524698478 -0.983480845066013 1.49381427962575 0.460391618361877 -3.66340943313575 -1.0853609863378 -3.59751184139116 -3.49866545377429 -3.33392147441283 -1.44565825547862 0.344781939439119 0.439227887247118 0.449809752804498 0.456158872138925 -27.2405034649979 4265.00083969446
FrankGehry_2002.RSW.words322 156.65 156.98 FrankGehry_2002 RSW RSW -0.51130210908371 1.2243735129101 1.26640558754641 -3.0856476607548 0.0627652442889072 -3.02756598272753 -2.94044346568663 -2.79636919194871 -1.14495895326221 0.266577983965708 0.881626341047461 1.01606037230334 1.16626750144918 9.39681138854371 -1474.09386727297 -0.416383385557061 1.35915071971503 1.41494657450331 -3.27671434218959 0.163954340657679 -3.21291295606308 -3.11721087687331 -2.95883733288733 -1.10156656327718 0.572060362564536 1.02659251044235 1.1789006295083 1.3205281965053 11.1603880524724 -1750.55827456332
FrankGehry_2002.RSW.words323 156.98 157.56 FrankGehry_2002 RSW RSW -0.712631288364717 1.90503322897584 2.57702511461889 -4.48345071762023 -0.41350318860295 -4.42420436441132 -4.23957677630043 -3.85553011708746 -2.13928022997699 0.711235086553242 2.36784609244686 2.49407276316826 2.54597488480106 -4.81494538281768 756.550095774746 0.186621386615914 1.79904285638048 3.47627778959952 -3.17309402300756 0.150267270394912 -3.1238571589723 -2.93279489924975 -2.51300006441661 -1.2201144800901 1.56241188591396 3.29212249036159 3.3969002557109 3.45523704895533 -3.05136871888901 480.085688484395
FrankGehry_2002.RSW.words324 157.56 157.69 FrankGehry_2002 RSW RSW -3.40899632305671 0.51359979597001 -2.67412207861046 -4.55972549444781 -3.2357942886935 -4.49722660941549 -4.40347828186702 -4.24723106928623 -3.70616649272679 -3.08911504013343 -2.82079864544381 -2.74746036202714 -2.70345739197713 -10.3967233451493 1635.40683509622 -1.88415057472298 0.459890721400434 -1.23864676932718 -2.96338339487372 -1.70209482978879 -2.89873961930419 -2.80177395594989 -2.64016451702607 -2.12769848096283 -1.54639520398961 -1.39604778884658 -1.31734727908688 -1.27012697323106 -8.63314668122088 1358.94242780592
FrankGehry_2002.RSW.words325 157.69 158.46 FrankGehry_2002 RSW RSW -2.03504366386496 2.30309779706332 2.47542852998051 -7.5976914073279 -2.04771487112455 -7.36265945252793 -7.08525134551685 -6.0888636911111 -2.93318661344606 -0.731609233273008 1.84490290943082 2.32811910188251 2.39617975324252 -2.80187907395241 440.855141813488 0.267324904207621 2.23215382011637 5.01909728348928 -4.80378542447791 0.126484867206144 -4.58180155377929 -4.27972720559031 -3.14570907504684 -1.06094797507467 1.39233488142963 4.37947537489267 4.86016969831474 4.95289659085268 -1.03830241002372 164.390734523133
FrankGehry_2002.RSW.words326 159.01 159.12 FrankGehry_2002 RSW RSW -1.51372364173406 0.438780397105886 -0.857165836757426 -2.19446205230954 -1.4576091412754 -2.17525301641443 -2.14643946257176 -2.09841687283399 -1.82377460360567 -1.25359864400363 -0.956025036916734 -0.90659543683708 -0.876937676789288 16.1238187322349 -2566.40781732219 1.1191592952898 0.442944228902979 1.78170958717375 0.432428397807005 1.17527379574845 0.45175728344026 0.480750611890142 0.529072825973279 0.80611208996453 1.38228053647388 1.68225113832371 1.73198036274873 1.76181789740374 16.2790526787862 -2588.46875160429
FrankGehry_2002.RSW.words327 159.12 159.25 FrankGehry_2002 RSW RSW -0.652862664735311 0.511531933765365 -0.0163076763374952 -1.46579454582015 -0.661807936016725 -1.44557568908638 -1.41524740398573 -1.3647002621513 -0.990627061067787 -0.207307283891617 -0.0166545540731292 -0.0164811152053122 -0.016377051884622 2.379813317973 -379.483795658815 1.9971416634523 0.512709928727655 2.63626486052467 1.19362654750752 1.98220390526357 1.21196205121328 1.23946530677191 1.28530406603631 1.66365761491076 2.44312507907508 2.63497630627503 2.63562058339985 2.63600714967474 2.53504726452441 -401.544729940935
FrankGehry_2002.RSW.words328 159.25 159.39 FrankGehry_2002 RSW RSW -2.26404900175903 1.2666596593085 -0.805739276453357 -4.59672217374724 -1.75535777010023 -4.51877471206232 -4.40185351953492 -4.2069848653226 -3.56935071315348 -1.22827843730678 -0.806867154027571 -0.806303215240464 -0.8059648519682 19.7334752901545 -3146.2608228532 0.407357065383264 1.27113127135357 1.86909106892169 -1.93045252395407 0.92632113174032 -1.85271051896311 -1.73609751147666 -1.54174249899925 -0.906505341593058 1.44826404718464 1.86693590787765 1.86801348839967 1.86866003671288 19.8887092367058 -3168.32175713531
FrankGehry_2002.RSW.words329 159.39 159.77 FrankGehry_2002 RSW RSW -1.80436132253053 0.508901114883167 -1.17655590916431 -2.88770233011417 -1.57921736958666 -2.85955287893648 -2.81732870216994 -2.77163620917267 -2.14923198916421 -1.41809110282649 -1.33611052865243 -1.23927660657629 -1.2016441881291 1.02132708956803 -164.7899912032 0.907280013846586 0.512929063976803 1.53936577500374 -0.199174871808119 1.13413610590683 -0.170460414722023 -0.127388729092879 -0.0491227894065776 0.554704721189222 1.29273238406781 1.37970177634009 1.47523256282075 1.51371249013055 1.17656103611935 -186.850925485306
FrankGehry_2002.RSW.words330 159.77 159.99 FrankGehry_2002 RSW RSW -5.43108199762426 2.07860062585782 -2.99237578129592 -8.73508476530347 -4.64766358542629 -8.61122587839923 -8.42543754804286 -8.11579033078225 -7.46481605021444 -3.48316924201329 -3.20641800513073 -3.09939689321333 -3.03518422606288 -28.8020685511645 4599.44363796255 -2.67321290510502 2.06944690928419 -0.250772010382243 -5.96951104676054 -1.88979449290704 -5.84532685342418 -5.65905056341965 -5.34859008007876 -4.69453394910148 -0.733004775517732 -0.458308105574823 -0.354540057978533 -0.292279229420759 -28.6468346046131 4577.38270368044
FrankGehry_2002.RSW.words331 159.99 160.26 FrankGehry_2002 RSW RSW -2.15898100046128 3.8993280212106 2.30485693157789 -7.89891918298356 0.0595317341553882 -7.78107160041433 -7.60430022656048 -7.38102804956284 -5.96020949960796 1.25261002727083 2.11371561545016 2.19681169697192 2.2616388377355 45.4948043917772 -7286.90748763522 0.636555152618225 3.91034748634463 5.12008268449571 -5.11622407327687 2.85506788723489 -4.99877028270441 -4.82258959684571 -4.59953143723761 -3.17965456379675 4.06312739761861 4.91841171280227 5.00613056993824 5.07450183867272 45.6500383383286 -7308.96842191733
FrankGehry_2002.RSW.words332 160.26 160.55 FrankGehry_2002 RSW RSW -3.20926810474342 2.26111317572045 1.32052088113317 -5.43295230179921 -4.1500934493394 -5.41584811874795 -5.39019184417105 -5.29415340802932 -5.03716911512799 -2.12741555942601 1.19271760682394 1.25377635714164 1.29382307153656 -23.6246493671985 3786.27655704217 -0.370072404196346 2.24868977309569 4.13745877316736 -2.57834734920476 -1.31089774879233 -2.56168832232376 -2.53669978200225 -2.44177423628616 -2.18170809297536 0.700651236864621 4.01188127970942 4.07182713960148 4.11120611974101 -23.4694154206471 3764.21562276005
FrankGehry_2002.RSW.words333 161.24 161.45 FrankGehry_2002 RSW RSW -3.05965168035646 0.162375534065744 -2.75501796029256 -3.35435928547594 -3.11705119704608 -3.33315157683066 -3.30134001386273 -3.24832074224953 -3.16490932702892 -2.95253133297876 -2.80245408656179 -2.77873602342717 -2.76450518554641 1.08262908188454 -177.732540248119 -0.0749241549174946 0.166593651123513 0.234845982495527 -0.373056038269726 -0.118626558676119 -0.354005624911078 -0.325430004873106 -0.277803971476485 -0.189250836431791 0.0321961924601988 0.185868931021567 0.210357456758547 0.225050572200735 1.2378630284359 -199.793474530231
FrankGehry_2002.RSW.words334 161.45 161.78 FrankGehry_2002 RSW RSW -2.85604025214844 0.164735986318747 -2.66979226841355 -3.25526516699539 -2.81799273769663 -3.24873205758503 -3.23893239346947 -3.21534861329683 -2.86430011049288 -2.74149135860876 -2.6820485560513 -2.67397076557464 -2.67146366727799 0.756256873565666 -125.075936945803 0.170634681641716 0.17198458085172 0.361516697586989 -0.24314341569443 0.21097876169791 -0.237106826627809 -0.228051943027878 -0.208791314124087 0.171020986542946 0.288820411256507 0.340786120649903 0.349633974065567 0.35676360817842 0.911490820117018 -147.136871227914
FrankGehry_2002.RSW.words335 162.43 162.8 FrankGehry_2002 RSW RSW -3.11595539096408 2.28286132506579 -0.749222749532384 -7.64783798583486 -2.60526834757626 -7.53872581099463 -7.37505754873429 -7.10630495511371 -4.9008415530766 -1.00130936221194 -0.824032975368495 -0.783733999559595 -0.763027249543268 -19.7658141404612 3211.10772453488 0.0665242024162183 2.26665337880222 2.42384007870785 -4.43710809703437 0.577211245804044 -4.32856092810255 -4.16574017470481 -3.89840009585523 -1.7042368119862 2.15768761316077 2.34620482332972 2.38791631390963 2.40947057278856 -19.6105801939099 3189.04679025277
FrankGehry_2002.RSW.words336 162.8 163.11 FrankGehry_2002 RSW RSW -8.60268518580954 0.213675027087846 -8.32869360023904 -8.8244382050331 -8.628804468983 -8.82083024851018 -8.8154183137258 -8.80639842241851 -8.73423929196012 -8.49725036283242 -8.36240495275772 -8.34554927649838 -8.33543587074277 -14.850935721362 2409.49873968383 -5.38767494921811 0.211487804800658 -5.11625157232217 -5.60685975976711 -5.41379423239157 -5.60330316741768 -5.59796827889354 -5.58907679801997 -5.51794495103141 -5.28352423057827 -5.14970610397339 -5.13297883814778 -5.12294247865242 -14.6957017748109 2387.43780540175
FrankGehry_2002.RSW.words337 163.11 163.26 FrankGehry_2002 RSW RSW 0.972025348737899 1.98419542193677 3.5679684019915 -1.21517534476351 1.38971024124071 -1.20348517168295 -1.18594991206211 -1.15672447936071 -0.933104242152854 2.46394131350115 3.33140946663106 3.44968893431128 3.52065661491941 73.0668933534366 -11924.428843642 0.972025348737899 1.98419542193677 3.5679684019915 -1.21517534476351 1.38971024124071 -1.20348517168295 -1.18594991206211 -1.15672447936071 -0.933104242152854 2.46394131350115 3.33140946663106 3.44968893431128 3.52065661491941 73.0668933534366 -11924.428843642
FrankGehry_2002.RSW.words338 163.26 163.4 FrankGehry_2002 RSW RSW 4.98291223902604 0.843186638063087 6.66708631604257 3.70345546706746 5.11765036203539 3.71265227109889 3.72644747714604 3.74943948722461 4.47384016430276 5.35691713105602 6.21058950949481 6.43883791276869 6.57578695473302 16.838194633542 -2745.14917425728 4.98291223902604 0.843186638063087 6.66708631604257 3.70345546706746 5.11765036203539 3.71265227109889 3.72644747714604 3.74943948722461 4.47384016430276 5.35691713105602 6.21058950949481 6.43883791276869 6.57578695473302 16.838194633542 -2745.14917425728
FrankGehry_2002.RSW.words339 163.4 163.87 FrankGehry_2002 RSW RSW 5.61235397425229 1.3889033883521 7.44566007114041 1.82213161540877 5.55703469079011 1.95049076109611 2.14302947962713 3.03106214098644 4.99328461099286 6.85577004458016 7.34523746593581 7.3691437265134 7.41505353328961 5.34138171769676 -868.427227940598 5.61235397425229 1.3889033883521 7.44566007114041 1.82213161540877 5.55703469079011 1.95049076109611 2.14302947962713 3.03106214098644 4.99328461099286 6.85577004458016 7.34523746593581 7.3691437265134 7.41505353328961 5.34138171769676 -868.427227940598
FrankGehry_2002.RSW.words340 163.87 164.04 FrankGehry_2002 RSW RSW 4.56961542227514 0.436706329207597 5.15346175018703 3.84312811554488 4.66025057642443 3.86001547192805 3.88534650650281 3.92756489746073 4.1970586912419 4.90859847434389 5.10471781577164 5.12908978297934 5.14371296330395 -9.92131006235798 1631.1083922221 4.56961542227514 0.436706329207597 5.15346175018703 3.84312811554488 4.66025057642443 3.86001547192805 3.88534650650281 3.92756489746073 4.1970586912419 4.90859847434389 5.10471781577164 5.12908978297934 5.14371296330395 -9.92131006235798 1631.1083922221
FrankGehry_2002.RSW.words343 164.82 165.02 FrankGehry_2002 RSW RSW 12.1343270142741 0.234904901597526 12.5540094939301 11.5311423028247 12.1070559107174 11.5987297667824 11.7001109627189 11.8690796226131 12.0626908839551 12.1597424245733 12.5176281524151 12.5358188231726 12.5467332256271 -1.12753679173271 198.10146544306 -3.21977420241871 0.607526583399399 -2.33427182187372 -4.12531138318319 -3.20763695608833 -4.12215660690395 -4.11742444248509 -4.10953750178699 -3.66135935796253 -2.76567503338868 -2.42053804416657 -2.37740493302015 -2.35152506633229 10.2517428983477 -1694.06241871037
FrankGehry_2002.RSW.words344 165.02 165.22 FrankGehry_2002 RSW RSW 10.7647167077959 1.03414800926552 12.0237773728238 9.23314723176351 10.7392930852174 9.26657791164414 9.31672393146508 9.40030063116665 9.81986857975901 11.8116775297833 12.01124945708 12.0175134149519 12.021271789675 -17.344685694897 2874.76755629785 -2.42079227287667 0.400719863042562 -1.87627756920564 -2.90304292502832 -2.44621589545522 -2.90016961618599 -2.8958596529225 -2.88867638081669 -2.7996213423786 -2.06123189965757 -1.8798464853849 -1.87806202729527 -1.87699135244149 -5.96540600481204 982.603672143667
FrankGehry_2002.RSW.words345 165.22 165.54 FrankGehry_2002 RSW RSW 12.0426007647935 2.16206919033059 15.4293957782599 9.35945009196247 12.1269247548596 9.38815226357687 9.43120552099846 9.48856492003655 9.768317582877 13.724721682477 15.3091626241309 15.3834886851912 15.4110329410324 15.2413819993873 -2508.59214581716 1.79518449098701 2.98113720829656 6.09138915181659 -2.63683088831191 2.33059360427708 -2.55038156548725 -2.42070758125027 -2.20892425668475 -1.58640089052024 4.25367193474464 5.94754697550811 6.01597078102349 6.06122180349935 26.6206616894714 -4400.75602997119
FrankGehry_2002.RSW.words346 166.5 166.65 FrankGehry_2002 RSW RSW -4.9838736848785 0.92377955168949 -3.71554129164797 -6.57558400735276 -4.96282198875751 -6.50581569898499 -6.40116323643335 -6.22674246551394 -5.68901947744537 -4.26120511802892 -3.72343384535668 -3.71948756850233 -3.71711980238971 -17.9636729156546 2987.28991089277 -1.66009983649389 0.551735206266884 -1.035708835244 -2.90203721767444 -1.55892028956639 -2.83848918431149 -2.74316713426705 -2.58429705085965 -1.85618213108711 -1.23018407150116 -1.10476632861989 -1.07023758193194 -1.04952033391917 -6.58439322556654 1095.12602673809
FrankGehry_2002.RSW.words347 166.65 166.92 FrankGehry_2002 RSW RSW -7.62519791940414 2.56513452436525 -3.88828919469594 -10.436346878492 -8.10441753027974 -10.4315625786319 -10.4243861288417 -10.4124268762588 -10.2892979261482 -5.10272933582994 -3.92699108117099 -3.89839941509018 -3.89233328285363 -30.4652322383623 5073.44614360053 -1.92296807022313 1.72792530611276 0.885273444466046 -3.95038117529579 -2.40218768109875 -3.92298701828317 -3.88189578276423 -3.81449087361875 -3.49616725205642 -0.411160358493102 0.758205546304106 0.821931347188744 0.859936605555126 -19.0859525482794 3181.2822594467
FrankGehry_2002.RSW.words348 167.34 167.86 FrankGehry_2002 RSW RSW -12.9097136395383 1.732831894639 -11.2532277202143 -15.5553905708424 -11.8613850066272 -15.5184453707477 -15.4630275706056 -15.3706645703687 -14.6508012704664 -11.3671242121366 -11.2759473139505 -11.2645875170824 -11.2577716389615 -22.291877724778 3720.0625493085 0.487520918101578 1.00178368627703 1.83339883850178 -0.829018836286778 0.872866567854987 -0.818656379730353 -0.803112694895717 -0.777206553504655 -0.58899812436884 1.30761129046083 1.74646421462442 1.7899315265631 1.81601191372631 -10.9125980346914 1827.89866515405
FrankGehry_2002.RSW.words352 169.3 169.52 FrankGehry_2002 RSW RSW 5.93498758806659 1.2553484493608 7.72846888653045 3.79549669473602 5.99108989488504 3.86785485214342 3.97639208825453 4.15728748177305 5.2169707363426 6.7344639718098 7.55058525249894 7.6395270695147 7.69289215972415 -35.7947327525614 6071.61029592349 -0.0668866950537945 0.842080737776533 1.1162697810985 -1.59605276607283 -0.0107843882352503 -1.53590110511166 -1.4456736136699 -1.29529446126697 -0.47974113562208 0.427427277533679 0.999418629298148 1.05784420519832 1.09289955073843 -23.7916779137642 4031.60431652303
FrankGehry_2002.RSW.words353 169.52 169.58 FrankGehry_2002 RSW RSW 4.05385599214547 0.0988833746451586 4.18111945575938 3.90996385865496 4.07748688455238 3.91443833619466 3.92115005250421 3.93233624635346 4.02182579714748 4.07888396461315 4.16067235753014 4.17089590664476 4.17703003611353 -1.27509084070128 220.240645398485 -0.879949851929626 0.2358277021987 -0.551156548366886 -1.16008429061778 -0.905267593893631 -1.15463459840987 -1.14646006009801 -1.13283582957825 -1.02384198542013 -0.759398841349701 -0.592805006963449 -0.571980777665167 -0.559486240086199 10.7279639980798 -1819.76533399925
FrankGehry_2002.RSW.words354 169.58 169.96 FrankGehry_2002 RSW RSW 3.5300160917626 1.75114086396973 4.71736676394151 -2.1127395895016 4.20711572653637 -1.83655205220333 -1.42227074625592 -0.581778687184829 3.722223467023 4.50288183748902 4.68537373374628 4.69620994536375 4.70890403651041 -10.5435077218864 1793.48702575476 1.26638134530071 1.30422711500989 3.48362768109509 -2.16394685508404 1.59923851406548 -1.93200786740336 -1.58409938588235 -0.904678170668195 0.519716758389164 2.02982441234797 3.19129622464951 3.45599225625973 3.47257351116095 1.45954711690707 -246.518953645075
FrankGehry_2002.RSW.words355 169.96 170.12 FrankGehry_2002 RSW RSW -3.99210000639086 0.646408328508297 -3.25233397395034 -5.29455044024811 -3.6677049847301 -5.25091076942805 -5.18545126319796 -5.0763520861478 -4.36662872926723 -3.50810692351719 -3.35095299863444 -3.30164348629239 -3.27205777888716 6.17849104835933 -1054.59476069095 -2.97523883292797 1.06510390332669 -1.51247476807264 -4.88801408909679 -3.00157792833621 -4.82606467360738 -4.73314055037326 -4.57826701164974 -3.35957601974728 -2.1931001945336 -1.64199374052797 -1.5772342543003 -1.53837856256371 18.1815458871542 -3094.60074009103
FrankGehry_2002.RSW.words356 170.12 170.22 FrankGehry_2002 RSW RSW -3.94503079410558 1.15151075437967 -3.13182853596407 -6.33474056868447 -3.35035768772242 -6.24411469060266 -6.10817587347994 -5.88161117827541 -4.16557885560111 -3.24787407442005 -3.16354667192576 -3.14768760394492 -3.13817216315641 -29.2380606974105 4971.6543373965 -1.32606696207473 0.88608374399107 -0.52719734674904 -3.1817425171311 -1.05383787807616 -3.10179732343973 -2.98187953290267 -2.78201654867423 -1.48254730533255 -0.796980937960359 -0.548882632739627 -0.538039989744334 -0.531534403947157 -17.2350058586212 2931.64835799738
FrankGehry_2002.RSW.words357 170.22 170.31 FrankGehry_2002 RSW RSW -4.21029765574398 0.675404678800303 -3.42463897076999 -5.11140408689516 -4.09618872691969 -5.10357991931553 -5.09184366794609 -5.07228324899702 -4.75584860164556 -3.66407730116595 -3.48852422536478 -3.45658159806739 -3.43741602168895 2.79350090356973 -479.861827142844 -0.446974781878942 0.784465806590237 0.225339296530334 -1.80582482976387 -0.027703441898816 -1.76182746677887 -1.69583142230137 -1.58583801483887 -0.916235124991562 0.155917875981442 0.213568316826372 0.219453806678353 0.222985100589542 14.7965557423629 -2519.86780654263
FrankGehry_2002.RSW.words358 170.31 170.85 FrankGehry_2002 RSW RSW -7.03904447828632 2.27496519449415 -3.89082049343614 -12.1628536359067 -6.35398967864793 -12.1355271842971 -12.0491176266967 -10.1996885272816 -9.32440517098155 -5.15681872298268 -4.21185382203611 -4.18969794984389 -4.01319850905182 -13.3212456580958 2265.32839177691 0.462517932237277 0.949784279292868 2.0086392585195 -1.61930783463961 0.676221992510918 -1.58407599196226 -1.52980503340517 -1.3665562462235 -0.150809011665835 1.24746379578706 1.84053080805218 1.85242616006723 1.94464937562647 -1.31819081930222 225.322412377055
FrankGehry_2002.RSW.words360 171.45 171.58 FrankGehry_2002 RSW RSW NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
FrankGehry_2002.RSW.words361 171.58 171.81 FrankGehry_2002 RSW RSW 16.7428543864336 0.20940672371311 16.9565654214767 16.4663515001851 16.7742503120363 16.4737567603853 16.4848646506857 16.5033778011862 16.6514830051905 16.8656216932794 16.9383766758373 16.947471048657 16.9529276723489 27.1830250534511 -4651.57536480771 1.61318147053672 0.316956843008861 1.95336077366586 1.21021031620224 1.64457739613938 1.22014494176417 1.23504688010706 1.25988344401188 1.45857595525047 1.79918291142563 1.92252520121781 1.93794298744183 1.94719365917625 41.5723035556438 -7137.86970246415
FrankGehry_2002.RSW.words362 171.81 171.97 FrankGehry_2002 RSW RSW 13.6595087354719 1.26841491748512 16.3153393389517 11.9052382459848 13.5493043650243 11.9409231579914 11.9944505260012 12.0836628060177 12.7815230205271 14.1633444519133 15.9099933078152 16.1126663233834 16.2342701327244 -48.6673990973582 8381.03973233343 1.31213771746413 0.944345373614533 3.4199391592384 0.105896389682421 1.12276381917212 0.130620718454898 0.167707211613612 0.229518033544804 0.708166583372107 1.71159443729744 3.06939604427236 3.24466760175538 3.34983053624519 -34.2781205951292 5894.74539467078
FrankGehry_2002.RSW.words363 171.97 172.21 FrankGehry_2002 RSW RSW 8.6604098190045 1.16210859154026 11.626316325678 7.13810698929768 8.54438588455628 7.14830253751005 7.1635958598286 7.17608402730887 7.9675350914059 8.94920559035784 11.0546180739433 11.3428269619242 11.5129205801765 -14.0120462217624 2420.00767510654 -1.36837628409577 0.619601026685097 -0.0887133519005481 -2.42610041113987 -1.33464202745001 -2.40064875153596 -2.36247126213009 -2.32752200578329 -1.61866939473893 -1.10343099606773 -0.392562037469624 -0.287890536930462 -0.168384225912513 0.377232280453368 -66.2866625538506
FrankGehry_2002.RSW.words364 172.21 172.52 FrankGehry_2002 RSW RSW 9.42377843312502 0.907755368916561 10.4880538855696 7.74535390809586 9.21341937836668 7.78541591851406 7.84550893414136 7.94566396018685 8.81957648917344 10.246692784768 10.4259497723562 10.4570018289629 10.4756330629269 -5.93618335407239 1031.99628817753 1.8400455130182 0.925054818759338 2.97365500166643 0.44285942476472 1.90256091245876 0.475307247682254 0.523978982058555 0.60509853935239 1.0865059828941 2.73569660801517 2.87541780664472 2.92453640415557 2.95400756266209 8.45309514813889 -1454.29804948209
FrankGehry_2002.FG.words366 174.91 175.2 FrankGehry_2002 FG FG -1.2779798450108 0.270125110889527 -0.648407792973728 -1.74730055143281 -1.30758530842333 -1.74520576143599 -1.74206357644076 -1.73200043779439 -1.41816777460828 -1.13409358392132 -0.893628003812786 -0.774577633925595 -0.698875729354475 0.590223696805022 -104.617462060314 -1.71069031649109 0.278620198763416 -1.0182317571402 -2.16503804498124 -1.73301212481109 -2.16168552483814 -2.15665674462349 -2.147941173991 -1.82509300562394 -1.54947006652481 -1.34152696412468 -1.18527782784605 -1.08505018542254 1.15720046115809 -204.319459030317
FrankGehry_2002.FG.words367 175.2 175.33 FrankGehry_2002 FG FG 0.0961809595389966 0.325252985055406 0.43760663973534 -0.450048363755754 0.19457528995343 -0.441779651719424 -0.429376583664928 -0.408704803574101 -0.183885113955781 0.371337483934904 0.434798844431728 0.436202742083534 0.437045080674617 -2.65431264590103 465.303912996532 -0.234713262004636 0.319201646480745 0.0986127402351346 -0.759980416194778 -0.14829731393569 -0.752370515187449 -0.740955663676456 -0.721930911158134 -0.523736475386619 0.0400026916225015 0.0981264803937362 0.0983696103144354 0.0985154882668549 -2.08733588154761 365.601916026467
FrankGehry_2002.FG.words368 175.33 175.74 FrankGehry_2002 FG FG 2.12259851585492 2.81585988916514 6.3543887052759 -1.69243597659576 2.24455654747504 -1.68744367952987 -1.67995523393103 -1.67338978504187 -0.863004922819085 4.54663493493878 6.27985689195658 6.28897964952441 6.3282250829753 -12.0554494221682 2118.26657410772 1.94442866921628 2.78126369239347 6.15226209394628 -1.8047247203342 2.06661457206886 -1.79745653062267 -1.78655424605537 -1.77429906555211 -0.984277453316649 4.35648670595466 6.08996635508863 6.09792649203504 6.13052785318179 -11.488472657815 2018.5645771377
FrankGehry_2002.FG.words369 175.74 176.46 FrankGehry_2002 FG FG -1.54579820982846 0.209742233668289 -0.910892593251009 -1.92841658307567 -1.57455473163615 -1.90445880785753 -1.86852214503031 -1.80428666841749 -1.61048922588021 -1.54049638258625 -1.05386131805719 -0.966043429188597 -0.932952927626044 1.05370120577765 -186.851473161333 -1.53830313011201 0.227540967577438 -0.837516410634368 -1.87300797397726 -1.58502722543793 -1.85036782081712 -1.81640759107691 -1.7616117032104 -1.64137404127862 -1.51622722685375 -0.989468922199664 -0.895961301716965 -0.860894367067406 1.62067797013084 -286.553470131355
FrankGehry_2002.FG.words371 176.46 176.58 FrankGehry_2002 FG FG -5.91937150221781 0.750381662350445 -4.72250951109525 -6.97831849432665 -5.9066374484967 -6.96173723048341 -6.93686533471855 -6.89541217511045 -6.41350131356177 -5.48079597848803 -4.87936733315794 -4.80093842212659 -4.75388107550779 -15.3633705179676 2706.15638685567 -4.63909210434409 0.744426877079869 -3.44582229315118 -5.69085473659362 -4.63354241048229 -5.67398609835601 -5.64868314099959 -5.60651154540556 -5.1296297357584 -4.21488530033292 -3.601243243242 -3.52353276819659 -3.47690648316934 -15.0328899644393 2649.09736520077
FrankGehry_2002.FG.words372 177.93 178.4 FrankGehry_2002 FG FG 0.620967958572831 1.3204985631914 2.93692647744273 -1.50573624067725 0.477699498172189 -1.50545902941084 -1.50482740340053 -1.46535719606683 -0.485707340420547 1.78184781016746 2.58572982905427 2.71701506770867 2.84581295078275 -3.33679081087965 595.118852000332 2.44187043585941 1.30493335011516 4.75244068483484 0.363660665659657 2.28962152563464 0.366997031130273 0.371424908707944 0.408769084771637 1.34697040350168 3.57131871306958 4.40896722329512 4.53639086852515 4.6628717955446 -3.00631025735153 538.059830345478
FrankGehry_2002.FG.words373 178.4 178.71 FrankGehry_2002 FG FG 0.884092461467265 0.811683399147339 2.10702613866212 -0.545473778443146 1.0214007882558 -0.514073627351985 -0.466973400715244 -0.388744630744848 0.112740359815648 1.56439553043875 1.89872862084194 1.99896940305262 2.06380344441832 5.32525422559328 -949.971306445189 2.83431341622137 0.829362725254795 4.06622754324036 1.35625274726063 2.9841943727637 1.3886227869328 1.43717784644106 1.51783133786397 2.03512192011495 3.51910671010493 3.85936689739204 3.95574608617835 4.02203496041556 5.65573477912139 -1007.03032810004
