niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
JanineBenyus_2005.JB.words1061 436.51 436.79 JanineBenyus_2005 JB JB -6.56532810618581 0.735052813108181 -5.62330736008937 -8.59274484425099 -6.39760032864355 -8.54570900761933 -8.48841728548245 -8.39557853914353 -6.7845340088591 -6.07509129194051 -5.7452796537479 -5.64905620460123 -5.6275007248343 2.34335938243172 -1029.79837963433 -6.56532810618581 0.735052813108181 -5.62330736008937 -8.59274484425099 -6.39760032864355 -8.54570900761933 -8.48841728548245 -8.39557853914353 -6.7845340088591 -6.07509129194051 -5.7452796537479 -5.64905620460123 -5.6275007248343 2.34335938243172 -1029.79837963433
JanineBenyus_2005.JB.words1062 436.79 437.1 JanineBenyus_2005 JB JB -7.71794816624514 0.762915375511854 -5.67510895536213 -9.0550893797694 -7.71018128011064 -9.03338689557152 -8.97657145225432 -8.85415797039588 -8.34324684141681 -7.14877726373032 -6.62587925360709 -6.43070458137917 -6.0354683197992 -3.82090722637519 1661.81146990303 -7.71794816624514 0.762915375511854 -5.67510895536213 -9.0550893797694 -7.71018128011064 -9.03338689557152 -8.97657145225432 -8.85415797039588 -8.34324684141681 -7.14877726373032 -6.62587925360709 -6.43070458137917 -6.0354683197992 -3.82090722637519 1661.81146990303
JanineBenyus_2005.JB.words1063 437.1 437.29 JanineBenyus_2005 JB JB -3.82157695423596 1.07906814498204 -2.68704413061545 -6.16193647133518 -3.37905114942958 -6.09673811853752 -5.99894058934103 -5.83736668373561 -4.59541002546441 -3.01746483509341 -2.76606148031174 -2.73559273327877 -2.70646357168078 17.3845959679843 -7604.29416142965 -3.82157695423596 1.07906814498204 -2.68704413061545 -6.16193647133518 -3.37905114942958 -6.09673811853752 -5.99894058934103 -5.83736668373561 -4.59541002546441 -3.01746483509341 -2.76606148031174 -2.73559273327877 -2.70646357168078 17.3845959679843 -7604.29416142965
JanineBenyus_2005.JB.words1064 437.29 437.54 JanineBenyus_2005 JB JB 0.313574457009946 1.61032412938084 2.32439970559795 -2.61346048176447 0.677553814206684 -2.57200030170755 -2.5055432926646 -2.3301047575259 -1.01355213551165 1.71796262730268 2.29099223162829 2.31854534325397 2.32244634031089 19.2878214819775 -8436.50250063128 0.313574457009946 1.61032412938084 2.32439970559795 -2.61346048176447 0.677553814206684 -2.57200030170755 -2.5055432926646 -2.3301047575259 -1.01355213551165 1.71796262730268 2.29099223162829 2.31854534325397 2.32244634031089 19.2878214819775 -8436.50250063128
JanineBenyus_2005.JB.words1065 437.54 437.72 JanineBenyus_2005 JB JB -3.19874737830242 2.90329103295586 0.250091287852614 -8.84573255354663 -1.88925858620722 -8.75076056624321 -8.60830258528808 -8.51425290974388 -5.94327159838771 -1.05690406493219 -0.168995732813619 0.0321518039490863 0.162915494291203 -49.2254438448091 21539.4238246466 -3.19874737830242 2.90329103295586 0.250091287852614 -8.84573255354663 -1.88925858620722 -8.75076056624321 -8.60830258528808 -8.51425290974388 -5.94327159838771 -1.05690406493219 -0.168995732813619 0.0321518039490863 0.162915494291203 -49.2254438448091 21539.4238246466
JanineBenyus_2005.JB.words1066 437.72 437.9 JanineBenyus_2005 JB JB -5.22516845616794 1.19451260689298 -3.43280999985131 -7.37710779414348 -5.0708085973379 -7.28415319419524 -7.14472129427289 -6.99082449315443 -6.24286127569186 -4.17533212834157 -3.6097436437908 -3.45379461011043 -3.44120384395496 -13.1049204205201 5732.26746975494 -5.22516845616794 1.19451260689298 -3.43280999985131 -7.37710779414348 -5.0708085973379 -7.28415319419524 -7.14472129427289 -6.99082449315443 -6.24286127569186 -4.17533212834157 -3.6097436437908 -3.45379461011043 -3.44120384395496 -13.1049204205201 5732.26746975494
JanineBenyus_2005.JB.words1067 437.9 438.19 JanineBenyus_2005 JB JB 1.75975579597575 3.84589131261367 6.7894984678341 -4.19315261017289 2.61403211737268 -4.1748378923344 -4.14706305310261 -4.11095479553818 -1.99847822197688 5.17075977197788 6.60980922501712 6.72053131008072 6.7645949246854 43.5105455193053 -19057.8019781108 1.75975579597575 3.84589131261367 6.7894984678341 -4.19315261017289 2.61403211737268 -4.1748378923344 -4.14706305310261 -4.11095479553818 -1.99847822197688 5.17075977197788 6.60980922501712 6.72053131008072 6.7645949246854 43.5105455193053 -19057.8019781108
JanineBenyus_2005.JB.words1068 438.19 438.61 JanineBenyus_2005 JB JB 0.945567967853849 3.73025639830927 5.65120479442578 -8.20682560003594 0.160645599972228 -7.99299142245278 -7.04453904437284 -4.82103906700053 -1.87978687999548 4.81761884201966 4.90705161242384 5.3162025357952 5.45928961080393 -33.0439097793647 14486.5080404554 0.945567967853849 3.73025639830927 5.65120479442578 -8.20682560003594 0.160645599972228 -7.99299142245278 -7.04453904437284 -4.82103906700053 -1.87978687999548 4.81761884201966 4.90705161242384 5.3162025357952 5.45928961080393 -33.0439097793647 14486.5080404554
JanineBenyus_2005.JB.words1069 438.61 438.74 JanineBenyus_2005 JB JB -4.0660097099305 1.16254760259466 -1.57402698719908 -5.77799432660488 -4.00634664293113 -5.77725007989346 -5.77613370982634 -5.77427309304779 -4.89808130538531 -3.34591203146714 -2.33484759430392 -1.9544372907515 -1.72619110862005 -24.4269810119629 10711.6350834629 -4.19951894889041 1.03913487720024 -1.98242044185427 -5.79831594733726 -4.18836486113116 -5.79207401631194 -5.78271111977396 -5.76710629221067 -4.88273525819145 -3.54796298193347 -2.71575262738962 -2.34908653462195 -2.12908687896134 -19.5976426342519 8592.95296979367
JanineBenyus_2005.JB.words1070 438.74 439 JanineBenyus_2005 JB JB -3.06557512398711 0.729699357724909 -2.05965881221508 -4.20302446284367 -2.78881891332264 -4.19858500964084 -4.1919258298366 -4.13148232568333 -3.86889380333761 -2.46941645678219 -2.18720021233201 -2.15816185800164 -2.0990600305297 7.2662534202693 -3192.00978192702 -2.29358341712754 1.02483749069647 -1.20681880662167 -3.72625776900283 -1.67780242383514 -3.71873167399322 -3.7074425314788 -3.68939270463345 -3.54174104263737 -1.39821722075383 -1.2432226834879 -1.20956794691981 -1.20791846274092 12.0955917979702 -5310.69189559183
JanineBenyus_2005.JB.words1071 439 439.14 JanineBenyus_2005 JB JB -4.25086533202062 0.899851689095721 -2.8401571056478 -5.66090827931633 -4.28393462867644 -5.61923730046313 -5.55673083218334 -5.45255338505034 -5.04321867022396 -3.59239168238791 -3.00211192149731 -2.92113451357255 -2.8725480688177 -21.5829144200816 9472.11697408276 -2.52486370010124 0.70007378820567 -1.43754866866392 -3.61151345246138 -2.55793299675725 -3.57631033750689 -3.52350566507515 -3.43549787768892 -3.15552044083666 -2.02808664793637 -1.5671641650199 -1.50235641684191 -1.46347176793511 -16.7535760423749 7353.43486041537
JanineBenyus_2005.JB.words1072 439.14 439.32 JanineBenyus_2005 JB JB -5.34645435481852 0.967895059633833 -3.40444883061175 -6.62572393169652 -5.48157928745266 -6.5937463520886 -6.54577998267674 -6.48438247120523 -6.16897203877849 -4.67283325944691 -3.60461187457313 -3.42600517963976 -3.41307137022296 -12.2017725373227 5354.02284499777 -2.84430905505388 0.818392937600734 -1.12867876730163 -4.02656067345109 -3.12910899056008 -3.98617487077486 -3.92559616676052 -3.84317809761822 -3.4739230243082 -2.32345555922045 -1.28680069592187 -1.12921455865914 -1.12889308384464 -7.37243415961707 3235.34073133085
JanineBenyus_2005.JB.words1073 439.32 439.6 JanineBenyus_2005 JB JB -4.30443190378204 0.951777297759214 -2.98756713047762 -6.82688933702594 -3.87700071181582 -6.70398004423764 -6.51144666864941 -5.89760026940862 -4.73782162439084 -3.7640205153477 -3.21841975248117 -3.18292718671803 -3.06738934840372 -0.905722819509737 393.724316187695 -0.686580081489813 1.00211730621792 0.387739795612993 -2.94565858232366 -0.146115983710501 -2.90817595949544 -2.85195704880843 -2.75846643650649 -1.0572864140748 -0.0313052239538987 0.132184923226324 0.223102092891437 0.321176698679248 3.92361555819549 -1724.95779747903
JanineBenyus_2005.JB.words1074 439.6 439.86 JanineBenyus_2005 JB JB -5.47263058300192 0.323610572482588 -4.30417677040785 -6.0951800177041 -5.47473670669297 -6.05904237209637 -6.00483590368476 -5.99555440689847 -5.59533388637892 -5.3871755700162 -4.90993620351867 -4.61575586871523 -4.4288084097308 -0.511027726965657 219.242093697838 -0.54503632122081 0.460335159673691 0.254322466496707 -1.52331827035194 -0.393860893018545 -1.50984730033884 -1.48964084531919 -1.46328950513751 -0.72418415102412 -0.319049301494354 0.109622533290505 0.186276482232879 0.227104072791176 4.31831065073759 -1899.44001996802
JanineBenyus_2005.JB.words1075 439.86 440.37 JanineBenyus_2005 JB JB 0.200840294569423 3.45402043153282 5.68918718451422 -5.29914129272172 -0.613646088015268 -5.22279067749092 -5.14821588799125 -4.98922098978681 -2.00058949758116 3.59341538178438 5.43747067523899 5.59492765410753 5.67079952809575 6.29715054331111 -2771.27603689902 6.98794542722981 3.71084012455062 12.4924619769214 0.307578678423873 6.58629079099415 0.359674804034531 0.482758572774492 0.706432109966105 5.20078780863993 10.3552890083769 12.2101576881157 12.4146417335192 12.4498198308827 11.1264889210141 -4889.95815056477
JanineBenyus_2005.JB.words1076 440.37 440.72 JanineBenyus_2005 JB JB -5.38676330103671 1.95382165553029 -1.02105373512449 -7.98466367535822 -5.7899271999232 -7.94144402170248 -7.87672806302232 -7.76943009962243 -6.61982892438891 -4.5762330817604 -1.20731848450056 -1.1401929405622 -1.07444061032643 -18.0354930715839 7940.05228551643 3.47005827921103 1.50451987885165 7.14047247601185 1.69681055197496 3.00304966466125 1.723537152689 1.76351353195661 1.82957886300224 2.55835630969473 3.88855387763801 6.9058457570619 6.98010063821989 7.07059254786821 -13.2061546938804 5821.37017185047
JanineBenyus_2005.JB.words1078 441.11 441.44 JanineBenyus_2005 JB JB -17.3025583474816 1.29482921843206 -15.1170096290185 -19.4699990040606 -17.2909706255422 -19.4637673793996 -19.453823187752 -19.4106777804676 -18.3971945684405 -16.20577472141 -15.3865452783802 -15.2903280936997 -15.2016838473231 -11.9201812621657 5242.76957445425 -4.92075094243663 0.895389688631586 -3.52751555156563 -6.97925585466722 -4.72829528268451 -6.97717243646663 -6.90164600089529 -6.49892500687418 -5.5232948467356 -4.27598984243275 -3.71979750837997 -3.61962504327594 -3.56577021194458 -7.09084288446205 3124.08746078821
JanineBenyus_2005.JB.words1079 441.44 441.91 JanineBenyus_2005 JB JB -19.2625809585779 0.153301692749844 -19.0820446255246 -19.6984895646955 -19.2343099080349 -19.6770846165282 -19.6449771942774 -19.5914648238594 -19.3032703497016 -19.1656264320778 -19.1093561234376 -19.0957003744811 -19.0875069251072 -0.22434035465584 79.7849275060815 -5.76506703100528 0.231392536117315 -5.35815546149736 -6.13523802741411 -5.80147461944939 -6.12664818793991 -6.11376342872861 -6.09228883004311 -5.92717814965852 -5.58726420577119 -5.41457234695411 -5.38636390422573 -5.36943883858871 4.60499802304343 -2038.89718615802
JanineBenyus_2005.JB.words1080 442.25 442.37 JanineBenyus_2005 JB JB 10.704062540765 0.661622797245973 11.9698374334008 9.73486480216307 10.5049453732158 9.78161939803553 9.85175129184423 9.9686377815254 10.2447153882111 11.0840484106399 11.9268742598847 11.9483558466427 11.9612447986976 -19.3473140602566 8568.29193378908 6.67528427233614 0.594601877748284 7.83973103649725 5.82092507933895 6.48240244726218 5.8653829042993 5.93206964173983 6.04321420414071 6.28011160114953 6.99785086940869 7.80825171754159 7.82399137701942 7.83343517270612 -17.0955778719287 7568.2887151166
JanineBenyus_2005.JB.words1081 442.37 442.45 JanineBenyus_2005 JB JB 8.82427658555602 0.98999181324836 9.64307178788152 6.99253028755678 9.34156589560625 7.01222687589338 7.04177175839829 7.09101322923979 8.16213569439093 9.48782558799276 9.62466590112721 9.63386884450437 9.63939061053066 -33.8076077441169 14965.6480186603 5.01166499120657 0.941997645382394 5.82370498496704 3.26773640455216 5.51544388412683 3.28567663866185 3.31258698982639 3.35743757510062 4.39343295571383 5.62454992940597 5.79651732707832 5.81011115602268 5.81826745338929 -31.5558715557892 13965.6447999879
JanineBenyus_2005.JB.words1082 442.45 443.01 JanineBenyus_2005 JB JB 3.3147099438679 2.14542622444125 6.83968036600884 -0.31070437634893 3.82894500521997 0.00963012607212338 0.148021208426868 0.38592323519825 0.897963705561638 5.18018044777383 6.13772220923765 6.48276885752119 6.69780582566277 0.995822240458674 -437.566666396641 0.224905665971492 2.20305297888195 3.37507959794309 -3.46806073989516 0.529069702073784 -3.13529665371454 -3.02689869738831 -2.77249329314143 -2.23624377819143 2.27056983235818 3.13603273295057 3.31805844540632 3.34346189624483 3.24755842878589 -1437.56988506883
JanineBenyus_2005.JB.words1083 443.01 443.35 JanineBenyus_2005 JB JB 2.48972160286906 0.990341634988358 4.34704933685186 1.34135009756597 2.54991092319471 1.34584898634548 1.35259582899686 1.36383485586144 1.4534844771188 3.22519667146505 4.12839079804625 4.23803714387759 4.3035006026037 -9.39774314624524 4167.39092689898 0.413198609719881 0.781862918403976 1.89223466406379 -0.467119039538654 0.39232542726574 -0.465771883937086 -0.463456898314361 -0.45713755040078 -0.395296157536386 1.02860576677522 1.71140529322199 1.8021370550714 1.85625176340834 -7.14600695791765 3167.38770822662
JanineBenyus_2005.JB.words1084 443.82 444.33 JanineBenyus_2005 JB JB -1.99434606360124 1.71927718157233 0.694606878241359 -3.69942927890692 -2.9423899359519 -3.67093403210466 -3.63721482090915 -3.60321071221668 -3.30657855055284 0.518543975436534 0.659536925336687 0.677080762036893 0.687598362941595 -10.4556353871043 4641.09193846476 -2.05781690438588 1.42635741918665 0.17135437492269 -3.28313344154285 -2.98561381046402 -3.2727508659474 -3.23345729043016 -3.21174336522233 -3.08894886468348 0.0688654645332694 0.155065251487846 0.165759647673775 0.168539333456768 -8.20389919877744 3641.08871979271
JanineBenyus_2005.JB.words1085 444.33 445.03 JanineBenyus_2005 JB JB -4.76524622860177 0.846635057084024 -2.60765480762421 -6.82013941924197 -4.86147272937702 -6.58862389255779 -6.30161368606567 -5.92584304938121 -5.22051120402093 -4.35203216751756 -3.23153233693142 -2.97237902578578 -2.7620237049888 0.256209819576708 -118.696885007792 -3.46416493926009 0.987209578784873 -0.549990159004599 -5.32219202916531 -3.65084956695437 -5.31350988345853 -5.23630494088112 -5.14293195991728 -3.88953932973282 -3.23783331898273 -1.22520727340568 -0.891746668045233 -0.695171972720819 2.50794600790394 -1118.70010367999
JanineBenyus_2005.JB.words1086 445.03 445.5 JanineBenyus_2005 JB JB -1.76803874486179 1.15703294359206 1.04306675941212 -3.55486263439126 -1.83479060269685 -3.48114909648589 -3.41503772829634 -3.36939271719641 -2.70111860133574 -1.17087611795692 0.32518232506954 0.785766190080614 0.988475260818742 -1.78125920695902 791.366123300951 0.850308214651312 1.13320922263682 3.65465851036027 -1.17294797465251 0.889159607814012 -1.08883141555706 -1.0071155155824 -0.889699568049477 0.107319334779082 1.45159683575102 2.85856529766088 3.40884179558923 3.58966399057682 0.470476981368388 -208.637095371325
JanineBenyus_2005.JB.words1087 445.5 445.66 JanineBenyus_2005 JB JB -1.80086903289527 0.587403542999658 -0.712648156402584 -2.81653555654347 -1.80930328917092 -2.77181702728468 -2.70473923339649 -2.61893302891746 -2.26374053268945 -1.37736018957252 -0.834521783041418 -0.759312580911085 -0.731313926205984 -6.0901481555372 2711.85343625953 1.52677482594089 0.542529616314078 2.53393319965378 0.51110830229268 1.57171111254781 0.559339540005266 0.631686396574145 0.72627437218765 1.13821062036151 1.86653375155002 2.41746373986693 2.49605054627976 2.51878013830417 -3.83841196721053 1711.85021758758
JanineBenyus_2005.JB.words1088 445.66 445.98 JanineBenyus_2005 JB JB -1.34833851267482 0.783920639633466 0.480956089671721 -3.64496242126935 -1.32684281443529 -3.36435617564673 -3.05435673990432 -2.87918331801989 -1.60338578296817 -1.0125137755397 -0.11670932530787 0.0236692844835244 0.253521926391004 0.876625689720166 -392.166480129409 2.5197220313599 0.831842306914243 4.43007913648624 0.101504368595706 2.59884884302571 0.389136031125904 0.697514216812714 0.878091805549134 2.23047813561026 2.95227799572317 3.82160538780268 3.96738816444606 4.19561955629794 3.12836187804802 -1392.16969880189
JanineBenyus_2005.JB.words1089 445.98 446.38 JanineBenyus_2005 JB JB -2.88644240671229 1.37135463947943 -0.579262252589764 -7.05089113637162 -2.90850950070029 -6.80779007509875 -6.57512350367685 -5.19557045040773 -3.3726294248801 -2.02720571935437 -0.966924119142899 -0.885375680721636 -0.741925378065395 -5.53681831417195 2467.50346891896 1.77873274799024 1.27473771503202 4.13995457063262 -2.03444513629002 1.91077211266371 -1.79999074198032 -1.5802941710032 -0.316169500368789 1.16846897906307 2.61094860108823 3.49641373471977 3.72964513911292 3.88185996195954 -3.28508212584456 1467.50025024669
JanineBenyus_2005.JB.words1090 446.38 446.56 JanineBenyus_2005 JB JB -2.97177727351101 0.481323958295068 -2.02043642771991 -3.7018929485155 -3.06598681505584 -3.65615925816804 -3.58755872264684 -3.53045345915191 -3.35259829237845 -2.62094118129641 -2.18491897722129 -2.11567876160952 -2.05853336127575 -3.12261306299143 1391.20374454207 -2.25653617856764 0.458530000387411 -1.38356436879243 -2.8962885725248 -2.32672643505421 -2.88382365692213 -2.86512628351812 -2.84314134137571 -2.64629321153054 -1.8367490916031 -1.56664539802176 -1.47548873746038 -1.42033411625961 1.11155210607985 -498.539202732995
JanineBenyus_2005.JB.words1091 446.56 446.62 JanineBenyus_2005 JB JB -3.48058311505663 0.708081091596396 -2.22870579605218 -4.17853287915659 -3.78595301415471 -4.16511550065339 -4.14498943289859 -4.11144598664058 -3.95355443879881 -2.91902440942946 -2.37608727761216 -2.30239653683217 -2.25818209236417 -35.2653518032021 15745.672878677 -2.28770753457739 0.650463054322209 -1.13910253676989 -2.95983921837797 -2.6188955139748 -2.94848728629873 -2.93145938817988 -2.90307955798179 -2.66617633796106 -1.77778498954868 -1.27615678621022 -1.20762966149006 -1.16651338665796 -31.0311866341366 13855.9299314045
JanineBenyus_2005.JB.words1092 446.62 446.98 JanineBenyus_2005 JB JB -3.41076274805436 0.36670489055786 -2.60834660870318 -3.9744905692438 -3.45257287867757 -3.95337740456908 -3.93778850501132 -3.88038120162361 -3.70963234984417 -3.16908808856533 -2.74427025783033 -2.69719334997571 -2.65570501751969 3.17738444068493 -1423.05760615612 -1.34007243740102 0.791349346708107 0.133613789730371 -2.53800154681622 -1.43947992125776 -2.52955247741075 -2.52323942481824 -2.46766606408907 -2.04141942759958 -0.763973075291065 -0.0514580087769834 0.0457501204257445 0.0919571983283326 7.41154960976112 -3312.80055343337
JanineBenyus_2005.JB.words1093 446.98 447.48 JanineBenyus_2005 JB JB -5.47018000837216 0.567073035916478 -3.96358523896158 -6.68135710267131 -5.4789290288938 -6.4881326686972 -6.41773162116638 -6.30074314862091 -5.96993061922957 -4.98291620100672 -4.5857397808107 -4.44510231428235 -4.32149146302188 -2.39153133967259 1064.08767307964 -1.57931503662255 0.522074828362744 -0.626429552734468 -2.77388749350105 -1.56720754123388 -2.77187029869786 -2.65048119026226 -2.50425959455734 -1.95950797025656 -1.1635118941249 -0.81891834557036 -0.784194628409993 -0.713802503693801 1.84263382940232 -825.655274197041
JanineBenyus_2005.JB.words1094 447.48 447.67 JanineBenyus_2005 JB JB -6.54577983498871 0.429181769214632 -5.72857561038259 -7.57666512958184 -6.5976846927313 -7.47683205197184 -7.32708243555683 -7.16728177309887 -6.8352029084403 -6.1870774216796 -5.87687831498847 -5.84226183978048 -5.77405010214174 2.10248183185773 -947.563572928266 -1.18328428618255 0.548734307759579 0.0341001830618977 -2.09798821942895 -1.26412753165326 -2.01009645589466 -1.87825881059322 -1.81292370087442 -1.64905247583469 -0.766476681893644 -0.233979773470182 -0.099595058567996 -0.0193779135900594 6.33664700093211 -2837.30652020471
JanineBenyus_2005.JB.words1095 447.67 447.87 JanineBenyus_2005 JB JB -2.7165227045551 1.31181460809892 -1.39674395787436 -5.58311622355065 -2.26050027383128 -5.53839952834421 -5.47132448553455 -5.36018832165628 -2.86312962365499 -1.75213966232736 -1.50547625650823 -1.4502395295464 -1.41814218654318 19.1868314771796 -8594.00171338375 3.47215141382666 1.52023996356778 5.01138384305092 0.205377650192969 3.86362864380242 0.258097950292141 0.337178400440898 0.46832357655112 3.20290861330538 4.59185082570121 4.89391532107799 4.93787925914688 4.98198200948931 23.4209966462514 -10483.7446606591
JanineBenyus_2005.JB.words1096 447.87 448.21 JanineBenyus_2005 JB JB -2.26915328326133 0.813120334788224 -1.53092801297987 -5.6760076836877 -2.05612518096395 -5.50148474707465 -4.98634728101009 -3.94849714642978 -2.30670745997595 -1.86453490313631 -1.63636423890926 -1.56702352155452 -1.53384357501634 -4.04484956281605 1809.97784572579 5.05551636828689 0.706902838756484 5.82737365833415 2.33284109579036 5.33807722062621 2.52156397656793 3.02895601854267 4.001294338717 4.58904858943772 5.5137495807465 5.64565329867495 5.68481441920695 5.76004835660565 0.189315606259761 -79.7651015513006
JanineBenyus_2005.JB.words1097 448.21 448.5 JanineBenyus_2005 JB JB -3.29031602879336 0.889173621408811 -1.67903274485081 -5.20219071703962 -3.30593926373853 -5.12929351575714 -5.02018872524874 -4.84003747945725 -3.83536780450672 -2.70403376096855 -1.83166969532571 -1.72834364755641 -1.69339561125765 3.38439198842013 -1520.70021145836 5.37689379831523 1.06307762024952 7.02690420270676 2.8582942230367 5.58908943412778 2.94332592205999 3.07063245917951 3.28111994932248 4.90170525898297 6.0050851035346 6.8601829862656 6.95334875333499 7.00040683855923 7.61855715749631 -3410.44315873562
JanineBenyus_2005.JB.words1098 448.5 448.76 JanineBenyus_2005 JB JB -8.23757391154178 1.65207563623988 -3.80797934835154 -10.6262014236987 -8.52481142681133 -10.625017641701 -10.6202809296451 -10.4816155551992 -9.17401280032342 -7.88243101604896 -4.68413475213831 -4.06812099433601 -3.90845226978073 -11.022083895563 4936.59589168517 1.5914495290325 1.51900785811771 5.49177344608835 -1.04244974596719 1.38328401628295 -1.03068055104684 -1.01006571960699 -0.844936812854235 0.654577281251167 2.15959158699409 4.66854510691502 5.25809533241049 5.40188593758179 -6.78791872648785 3046.85294440838
JanineBenyus_2005.JB.words1099 448.76 449.55 JanineBenyus_2005 JB JB -15.0621849505844 2.06152980557097 -9.89734208743691 -18.355266746932 -15.6988142030528 -18.1992425840884 -17.8128951259789 -17.5425332075428 -16.3222829621042 -14.1074538496737 -10.8252626068414 -10.6096123822269 -10.0431225891002 -7.48008997002606 3344.60471758302 -3.03862468457494 1.38796106509211 0.486770079570833 -5.79682578291531 -3.4111683218281 -5.7309665944584 -5.14936347017487 -4.65947118698727 -4.02362787337173 -2.23242266694924 -0.220939726785631 -0.143527810268895 0.373778539887634 -3.24592480095132 1454.86177030641
JanineBenyus_2005.JB.words1100 449.55 449.98 JanineBenyus_2005 JB JB 13.3860574917136 0.979410442878238 15.9007210552888 11.9357444499086 13.3392041748412 11.9648600062985 12.0085333408834 12.0813222318583 12.6516922056669 14.0004531412513 14.6373719916918 15.2690465234903 15.6480512425694 -22.8273907459411 10283.5830351621 4.19742703798356 0.698013456933355 6.23734335434088 3.22186124339653 4.15057372111102 3.24148185484204 3.27091277201031 3.3199643006241 3.70043537554574 4.57444906391205 5.02146901546567 5.62940618490328 5.99416848656584 -15.7378318541526 7084.75406806992
JanineBenyus_2005.JB.words1101 449.98 450.64 JanineBenyus_2005 JB JB 8.93726296116787 1.43550364102126 11.7889321301509 5.01312057902141 9.14382910565221 5.13628781961299 5.20287212268161 5.60576917244063 8.53353235205634 9.74476360620626 11.0509251132011 11.4237286803963 11.6438255144691 -5.86218136170467 2648.72751570107 2.59711599074488 0.919276799775622 4.55726911916548 -0.377531896965872 2.66385659132825 -0.347415116828869 -0.278257982659626 1.30510051683282 2.22207377042347 3.07252476692539 3.9916340966986 4.15229375260264 4.28568621358236 1.22737753008205 -550.101451390391
JanineBenyus_2005.JB.words1102 450.64 451.72 JanineBenyus_2005 JB JB -3.60825864717915 3.36948574365398 6.9893023489514 -8.85955983910685 -3.80940332919626 -8.58364450803635 -8.34458217443583 -8.140600395859 -6.16158432781515 -1.64047155167547 3.25412055784488 4.32623816047465 5.94345391846151 -5.39518632613427 2430.5868499909 -3.77669140377013 2.96584670701172 3.02289161461765 -10.6106930332927 -3.38124827865852 -10.5098372074836 -10.2874210756442 -10.1117151887466 -4.85761004951271 -1.65496746060438 0.0611614446734672 0.549726325027796 2.05300274368252 1.69437256565231 -768.242117100501
JanineBenyus_2005.JB.words1103 451.72 452.11 JanineBenyus_2005 JB JB -6.52510712375482 0.882368498671076 -3.53649545981017 -8.46614390143001 -6.37378269470239 -8.34154893258019 -8.22346616983601 -8.06636630661829 -6.8361995653512 -6.1442236272705 -5.36758377850599 -4.61311848378011 -3.96646279498791 -2.37442681004427 1066.51557475535 -1.4713201609495 0.999046718088131 1.0246752963247 -3.12750859029408 -1.71386548777498 -3.03044896178285 -2.88957833117225 -2.63752901851068 -2.15507825023099 -1.09518441525573 0.544657076156719 0.78543096314316 0.929121531544199 4.71513208174478 -2132.31339233716
JanineBenyus_2005.JB.words1104 452.11 452.29 JanineBenyus_2005 JB JB -3.44083782576965 1.32709386294721 -1.65881568594066 -5.28939459963721 -3.89593548498011 -5.26046820731316 -5.21707861882707 -5.14495468232147 -4.57867299665572 -2.09981989199266 -1.68952397258716 -1.67798701006163 -1.66648421558905 24.4896509059033 -11077.6675372032 3.63062493771154 1.67449561128645 5.81350878898692 1.18863410482191 3.17552727850102 1.22942917832628 1.29062178858284 1.39241742803946 2.19607273731429 5.38216755169669 5.77360526984898 5.79600837029663 5.80650862151081 31.5792097976856 -14276.4965042926
JanineBenyus_2005.JB.words1105 452.29 452.63 JanineBenyus_2005 JB JB -2.42876565020399 0.727264255334497 -1.54904836349421 -6.41282100728261 -2.27471405135329 -5.28456412472571 -3.95659047676901 -3.3165522586457 -2.47107560583605 -2.0645633872532 -1.8778097897845 -1.84583334873399 -1.69736504392907 -1.76347054371603 795.467731325916 6.47047401506589 0.882732665729221 7.63503965010634 3.67328677603206 6.72676130449392 4.21920965337217 4.76610696892322 4.81398675596272 6.00821332456834 7.16188004597633 7.43646734572869 7.44327465487137 7.54020095124819 5.32608834806966 -2403.36123576508
JanineBenyus_2005.JB.words1106 452.63 452.92 JanineBenyus_2005 JB JB -12.2811981829919 1.64224062475706 -9.00816682590472 -14.2734978701079 -12.8178269245394 -14.224126047971 -14.1548352553993 -14.1203316066771 -13.8337274949486 -10.9023302997699 -9.49872366300328 -9.33099666498582 -9.14040378836604 -18.6921485140245 8451.01545617958 -1.1506464557981 1.0855695751934 1.12541568213168 -2.57324944625285 -1.63916168526541 -2.55442687206872 -2.5271707144371 -2.4970446828025 -2.0235595125014 -0.270263182154954 0.734555766948739 0.852434304008392 1.01311810405348 -11.6025896222409 5252.18648908953
