niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
DeanKamen_2002.DK.words528 223.7 223.83 DeanKamen_2002 DK DK -1.10884804113419 0.116340348215794 -0.892770949321912 -1.2748823091608 -1.15958619517354 -1.26620424197275 -1.25318714119067 -1.23149197322054 -1.16035757391134 -1.04288606047488 -0.922200825430444 -0.907485887376178 -0.898656924543618 1.79475843121516 -402.714600000567 0.276106914433751 0.119511241695894 0.497831514200838 0.109265859556448 0.222141612991654 0.118089148377624 0.131324081609388 0.153382303662328 0.217739693425756 0.348523189898554 0.466949421761069 0.482390467980954 0.491655095712885 1.91308716931586 -427.807582697684
DeanKamen_2002.DK.words529 223.83 224.03 DeanKamen_2002 DK DK -0.688661544805082 0.325057315317046 -0.0882020566182419 -1.1025844739828 -0.639181832508558 -1.0980629899211 -1.09128076382856 -1.07997705367432 -0.992479948641649 -0.48972278832486 -0.153972531785302 -0.121087294201772 -0.101356151651654 -1.5647960065103 349.715396922135 0.715656295179344 0.323268849647704 1.31692257021687 0.312221595060558 0.764444960686287 0.316533314541076 0.323000893761853 0.333780192463148 0.409254994000201 0.909754330555445 1.25010327214392 1.28351292118039 1.30355871060228 -1.44646726840952 324.622414225001
DeanKamen_2002.DK.words530 224.03 224.38 DeanKamen_2002 DK DK -1.75853319478845 0.338318402779994 -1.19621171385861 -2.18974892915091 -1.79319053697102 -2.18807824713465 -2.18557222411026 -2.17045858554515 -2.07607874293378 -1.44113439664541 -1.2164018202161 -1.19812050144766 -1.19697522889423 -2.48087198053337 554.458603186203 -0.321943880776544 0.328975588078784 0.23311651849711 -0.736217091274575 -0.364669091465989 -0.73494980268366 -0.733048869797287 -0.720153895071568 -0.629001199862945 -0.017857065669838 0.212119625288932 0.230199247344706 0.231949610036149 -2.36254324243261 529.365620489076
DeanKamen_2002.DK.words532 225.87 226.08 DeanKamen_2002 DK DK -1.41294011396612 1.25182974718028 -0.273039596584472 -4.98140065708587 -1.06055283136474 -4.73910624012164 -4.37566461467529 -3.7699285722647 -1.33533063042439 -0.822362801234098 -0.293041318605901 -0.283040457595186 -0.277039940988758 12.2781615604736 -2775.970498742 0.233413781224401 1.25673544373374 1.37734823285948 -3.34714856465566 0.580960342721657 -3.10461211163622 -2.74080743210706 -2.13446629955846 0.321108100399716 0.833269142739318 1.35613633056202 1.36674228171075 1.37310585239999 12.3964902985744 -2801.06348143913
DeanKamen_2002.DK.words533 226.08 226.56 DeanKamen_2002 DK DK -2.16914889669016 0.31714759712701 -1.29271041469822 -2.85167315995005 -2.11336521237461 -2.80695010194951 -2.73986551494871 -2.67998855304528 -2.3464813599068 -1.96483601155898 -1.71725483240482 -1.6279737886755 -1.42681576428914 0.533277210265136 -122.861901516287 -0.481648872114602 0.321434419832738 0.367358856953973 -1.16578670907586 -0.450068793319665 -1.12051503601686 -1.05260752642836 -0.999265538015494 -0.674310285494294 -0.264034786356887 -0.0329819552320148 0.0334670206228602 0.233802122421527 0.651605948365891 -147.954884213415
DeanKamen_2002.DK.words534 227.34 227.45 DeanKamen_2002 DK DK -0.138065751738525 0.535363837133747 0.293261612077319 -1.01648103506251 0.14415867193866 -1.01121015134347 -1.00330382576491 -0.990126616467309 -0.347499188577669 0.202294755001668 0.270124529259964 0.281693070668642 0.288634195513848 -12.6435754383781 2874.92478273927 1.67609980839488 0.532251499393122 2.10823395906141 0.803332033025711 1.95348351096795 0.808489966585654 0.816226866925569 0.829121700825427 1.46949012553314 2.01444334800836 2.08453212544858 2.096383042255 2.10349359233885 -12.5252467002774 2849.83180004216
DeanKamen_2002.DK.words535 227.45 228.06 DeanKamen_2002 DK DK -2.22154024874053 0.736119368492423 -1.05425337520951 -3.36757722475087 -2.31362010812938 -3.34331431693292 -3.30691995520601 -3.25035432981614 -2.74385118425413 -1.37872197988764 -1.11297414583633 -1.08359094803241 -1.06598840433867 -5.1764164194683 1176.27200972262 -0.375103214579641 0.722533578924347 0.767173266580082 -1.51065196153105 -0.470410221371245 -1.48688926156053 -1.45124521160476 -1.39326770922619 -0.873613937997976 0.4552098580876 0.710953535190391 0.739086213375747 0.755938445298348 -5.05808768136756 1151.17902702549
DeanKamen_2002.DK.words536 230.79 230.94 DeanKamen_2002 DK DK -9.98138534022241 0.717441970855384 -9.05370470316367 -11.2309026735247 -9.74945258069145 -11.1933800357278 -11.1370960790323 -11.04328948454 -10.4743361447688 -9.42182064654174 -9.19145633788292 -9.1225805205233 -9.08125503010752 6.7493573269926 -1568.3120802229 -9.98138534022241 0.717441970855384 -9.05370470316367 -11.2309026735247 -9.74945258069145 -11.1933800357278 -11.1370960790323 -11.04328948454 -10.4743361447688 -9.42182064654174 -9.19145633788292 -9.1225805205233 -9.08125503010752 6.7493573269926 -1568.3120802229
DeanKamen_2002.DK.words537 230.94 231.15 DeanKamen_2002 DK DK -7.09737114450343 0.743174957273995 -6.46828204625955 -8.71604264636557 -6.74314510913957 -8.66636233891338 -8.5918418777351 -8.46764110910463 -7.50594125321806 -6.53564297804949 -6.47535879404957 -6.47182042015456 -6.46969739581756 9.85912913391723 -2285.05175204375 -7.09737114450343 0.743174957273995 -6.46828204625955 -8.71604264636557 -6.74314510913957 -8.66636233891338 -8.5918418777351 -8.46764110910463 -7.50594125321806 -6.53564297804949 -6.47535879404957 -6.47182042015456 -6.46969739581756 9.85912913391723 -2285.05175204375
DeanKamen_2002.DK.words538 231.15 231.58 DeanKamen_2002 DK DK -1.82559383903956 1.50300686016826 0.155232143062082 -5.47118299241621 -1.66680690719494 -5.32171945388961 -5.09752414609972 -4.73105070171563 -2.35222891130425 -0.58020901192166 0.0105691673023443 0.0830392371482119 0.126354980696534 11.2569104379767 -2606.29252670093 -1.82559383903956 1.50300686016826 0.155232143062082 -5.47118299241621 -1.66680690719494 -5.32171945388961 -5.09752414609972 -4.73105070171563 -2.35222891130425 -0.58020901192166 0.0105691673023443 0.0830392371482119 0.126354980696534 11.2569104379767 -2606.29252670093
DeanKamen_2002.DK.words539 231.58 231.81 DeanKamen_2002 DK DK 0.210101205698117 0.435161168156694 0.703858476099924 -0.572157868870337 0.344296859836944 -0.555906022269663 -0.531528252368653 -0.490898635866968 -0.143662422275261 0.51851534793352 0.69777906252013 0.700818769310027 0.702642593383966 -4.65075822634321 1077.76752845829 0.210101205698117 0.435161168156694 0.703858476099924 -0.572157868870337 0.344296859836944 -0.555906022269663 -0.531528252368653 -0.490898635866968 -0.143662422275261 0.51851534793352 0.69777906252013 0.700818769310027 0.702642593383966 -4.65075822634321 1077.76752845829
DeanKamen_2002.DK.words540 231.81 231.9 DeanKamen_2002 DK DK -1.40723810244388 0.667405571871756 -0.792162195840073 -2.44221322592457 -0.97447694159988 -2.4263797403537 -2.4026295119974 -2.36304579807023 -1.8703586252984 -0.95054855157293 -0.838468354776078 -0.815315275308075 -0.801423427627274 -20.6853641089666 4794.6903971688 -1.40723810244388 0.667405571871756 -0.792162195840073 -2.44221322592457 -0.97447694159988 -2.4263797403537 -2.4026295119974 -2.36304579807023 -1.8703586252984 -0.95054855157293 -0.838468354776078 -0.815315275308075 -0.801423427627274 -20.6853641089666 4794.6903971688
DeanKamen_2002.DK.words541 231.9 232.17 DeanKamen_2002 DK DK -1.47675966609779 0.627753624807448 -0.740996747399728 -2.71931094336805 -1.35270776166344 -2.69554164077907 -2.65988768689561 -2.60046443042317 -1.76523539564126 -0.993562222248437 -0.754961296719612 -0.74797902205967 -0.743789657263705 1.48082176619891 -345.082355705569 -1.47675966609779 0.627753624807448 -0.740996747399728 -2.71931094336805 -1.35270776166344 -2.69554164077907 -2.65988768689561 -2.60046443042317 -1.76523539564126 -0.993562222248437 -0.754961296719612 -0.74797902205967 -0.743789657263705 1.48082176619891 -345.082355705569
DeanKamen_2002.DK.words542 232.17 232.33 DeanKamen_2002 DK DK -2.30026378827317 0.510568730058989 -1.43939682175697 -3.00524306593379 -2.41720829400024 -2.98466954597214 -2.95380926602966 -2.90237546612553 -2.65624539410872 -1.88626843411221 -1.53465868675848 -1.48702775425772 -1.45844919475727 -7.4196931883522 1720.90590624897 -2.30026378827317 0.510568730058989 -1.43939682175697 -3.00524306593379 -2.41720829400024 -2.98466954597214 -2.95380926602966 -2.90237546612553 -2.65624539410872 -1.88626843411221 -1.53465868675848 -1.48702775425772 -1.45844919475727 -7.4196931883522 1720.90590624897
DeanKamen_2002.DK.words543 232.33 232.85 DeanKamen_2002 DK DK -2.02713433494559 1.95341028666868 1.49445349500957 -4.42830972644922 -1.95645813293688 -4.4264649012864 -4.42369766354215 -4.40973788448566 -3.98779832280669 -0.992892806655971 1.29360898378624 1.39632454036715 1.4552019131526 -7.51808983131524 1746.50447885135 -2.02713433494559 1.95341028666868 1.49445349500957 -4.42830972644922 -1.95645813293688 -4.4264649012864 -4.42369766354215 -4.40973788448566 -3.98779832280669 -0.992892806655971 1.29360898378624 1.39632454036715 1.4552019131526 -7.51808983131524 1746.50447885135
DeanKamen_2002.DK.words544 234.72 234.97 DeanKamen_2002 DK DK 5.39935680098369 1.04814078267815 6.24455124319348 3.05075179652906 5.83406332339954 3.06225820554122 3.07951781905947 3.10828384158989 5.43631676911315 5.97643271178096 6.2054452828081 6.22499826300079 6.23673005111641 -11.0150298707256 2592.33419709025 2.76543517330935 0.900677752650079 3.73084589715444 0.777479013760597 3.10195911820855 0.78177244587465 0.78821259404573 0.798946174330864 2.65813560347641 3.23116812951319 3.70519930772216 3.7180226024383 3.72571657926798 -7.61691630983477 1791.63631511956
DeanKamen_2002.DK.words545 234.97 235.42 DeanKamen_2002 DK DK 1.40843849653222 1.12085741978144 3.0122692625549 -0.762207658544639 1.73308823920569 -0.65347380085214 -0.49037301431339 -0.152323867432802 0.365265732823211 2.20897508911016 2.95244108912432 2.98237885715879 3.00031310039645 -8.2135900750202 1933.20065672296 -0.0714068274432343 0.690017159525489 0.934924324135138 -1.49671203638127 0.253242915230246 -1.4028849976115 -1.26214443945685 -1.1200478316418 -0.633859396322501 0.356459292065257 0.810238909307204 0.842276704326155 0.897865276211545 -4.81547651412898 1132.50277475217
DeanKamen_2002.DK.words546 235.42 235.51 DeanKamen_2002 DK DK -2.24029675100415 0.736448982132152 -1.12021566521056 -3.20399603593989 -2.27824153633243 -3.17888862982046 -3.14122752064132 -3.07845900534275 -2.66826777328229 -1.89166729404111 -1.30497120357249 -1.21259343439153 -1.15716677288295 -27.3082323749706 6427.85141944805 -2.80649833455133 0.648361981880138 -1.8066335303931 -3.64998133785184 -2.84444311987956 -3.62727825736511 -3.59322363663503 -3.53646593541822 -3.17436121601182 -2.51797701840591 -1.97936744059147 -1.89300048549228 -1.84118031243277 -23.9101188140768 5627.15353747666
DeanKamen_2002.DK.words547 235.51 235.57 DeanKamen_2002 DK DK -1.95417770675703 0.489882402205697 -1.38506981340693 -2.57621214501095 -1.97039871669543 -2.56398988523387 -2.54565649556824 -2.51510084612553 -2.27065565058387 -1.56855220808797 -1.42176629234314 -1.40341805287504 -1.39240910919418 20.4997336912472 -4830.48852646309 -2.25590347070653 0.561705233489647 -1.63870906470227 -2.97411093426869 -2.27212448064487 -2.95996521398544 -2.93874663356057 -2.90338233285245 -2.62046792718751 -1.77410494672933 -1.66578824110768 -1.65224865290498 -1.64412489998336 23.8978472521402 -5631.1864084343
DeanKamen_2002.DK.words548 235.57 235.88 DeanKamen_2002 DK DK -1.16806818121515 0.688474917695569 -0.0698605106741141 -3.0498066050143 -1.1540371646948 -2.93627623566178 -2.765980681633 -2.4821547582517 -1.28897812222577 -0.829411574204028 -0.203645664214534 -0.136753087444324 -0.0966175413821981 1.8172996233555 -429.551536226771 -0.844669280661081 0.811320688888196 0.0131058266093234 -3.15918631834736 -0.599822283838092 -3.05527325152566 -2.8994036512931 -2.63962098423885 -0.734571166185079 -0.445946162907786 -0.072592814277002 -0.0297434938338393 -0.00403390156794165 5.21541318424602 -1230.24941819739
DeanKamen_2002.DK.words549 235.88 236.47 DeanKamen_2002 DK DK -2.51400124812359 0.497148416833095 -1.47796632865063 -3.50669998086984 -2.7019524808887 -3.41463657890602 -3.28179463835234 -3.25137042056264 -2.82525804656203 -2.21754362755497 -1.53379913464601 -1.50712829017556 -1.48972988996514 -1.07738038062412 251.932041280118 -0.675877198964747 0.611955171863524 0.336114464181128 -2.17348431457925 -0.548550341850867 -2.09522484406927 -1.98056369128405 -1.88920684874623 -1.00295036865212 -0.289833424871247 0.100183748595792 0.255447890898537 0.304635432678438 2.32073318026706 -548.765840690653
DeanKamen_2002.DK.words550 236.47 236.58 DeanKamen_2002 DK DK -3.098080789061 0.231786803424351 -2.77990398108489 -3.47728509663971 -3.05024683413866 -3.46771195973915 -3.4533522543883 -3.42941941213689 -3.24146296752581 -2.94815008864511 -2.82918022146965 -2.80454210127727 -2.78975922916184 -1.11100327798462 259.681759912991 -0.0577939235491398 0.241923442533206 0.191723395166064 -0.50912800010911 -0.0158603639153416 -0.496188807322751 -0.476780018143213 -0.444432036177316 -0.108994438124817 0.108112075351479 0.179293017705494 0.185508206435779 0.18923731967395 2.28711028290404 -541.016122057184
DeanKamen_2002.DK.words551 236.58 236.84 DeanKamen_2002 DK DK -3.37837843735689 0.343793735217897 -2.78728297763343 -3.88194718502237 -3.47660189704311 -3.87876500306754 -3.8739917301353 -3.86603627524823 -3.56560382181719 -3.17383886222228 -2.80120667031884 -2.79424482397613 -2.79006771617051 0.54164672595702 -131.590910654923 0.287033092658545 0.452883834175235 0.821665099142382 -0.558465782531531 0.400222867045537 -0.553473257335145 -0.545984469540566 -0.5335031565496 -0.0586188165081591 0.621246000112657 0.80834873076209 0.815006914952236 0.819001825466323 3.9397602868499 -932.288792626097
DeanKamen_2002.DK.words552 236.84 236.94 DeanKamen_2002 DK DK -3.76972442741498 0.416582445759058 -3.35657917573894 -4.3343429734319 -3.6610495975628 -4.32960234007224 -4.32249139003277 -4.31063980663364 -4.11193030389476 -3.40611931869085 -3.36846472388368 -3.36252194981131 -3.35895628536789 -12.6344781177681 2989.15696802337 0.496768510776947 0.32262910455045 0.861827249798923 0.0283229900682516 0.605443340629163 0.0359488141871494 0.0473875503654962 0.0664521106627409 0.250735659605391 0.740157337865755 0.835515747857921 0.848671498828422 0.856564949410723 -9.23636455688129 2188.45908605363
DeanKamen_2002.DK.words553 236.94 237.24 DeanKamen_2002 DK DK -3.71066903594214 0.801733895262929 -1.54384825289509 -4.49816320074314 -4.00102127607038 -4.46535740123288 -4.41614870196749 -4.33413420319184 -4.18650109857828 -3.736574336375 -2.16833380703111 -1.8560910299631 -1.66874536372229 6.46287784206015 -1535.90840814057 1.20499182308041 1.01565426179614 3.82863447634162 0.242877038009269 0.762109796208362 0.259476891309509 0.28437667125987 0.325876304510471 0.623369144577368 1.26323791979228 3.15846673518421 3.49355060576292 3.69460092811014 9.8609914029508 -2336.60629011122
DeanKamen_2002.DK.words555.1 238.1 238.32 DeanKamen_2002 DK DK -0.61880951348092 0.82515798777404 0.821733727840001 -1.27089552783286 -1.00940468122687 -1.27036945006995 -1.26958033342559 -1.26826513901832 -1.25993640677032 -0.176613649803037 0.621546572924771 0.721640150382386 0.781696296856955 -25.2894947109523 6025.13719470369 -0.741068156647026 0.696547351939043 0.501847076464446 -1.32727816826241 -1.13166332439297 -1.32279953033532 -1.31608157344469 -1.30488497862697 -1.21750504309526 -0.397686297073867 0.321422722370184 0.411634899417315 0.465762205645594 -20.546422513929 4894.87785359556
DeanKamen_2002.DK.words555.2 238.32 238.59 DeanKamen_2002 DK DK -1.9830034958454 1.04149830854204 -1.20524379193797 -4.17462257945419 -1.24898394155079 -4.14985228286036 -4.11269683796961 -4.05077109648502 -2.59147683466241 -1.22928733553793 -1.21310906611074 -1.20917642902435 -1.20681684677252 -11.4229156892222 2721.83028079199 -1.24887410343698 0.748480530857752 -0.405238396792932 -2.9134851651537 -0.971607576998533 -2.90057254905245 -2.88120362490057 -2.84892208464743 -1.56090542993965 -0.7257239527073 -0.472392073428807 -0.43881523511087 -0.418669132120107 -6.67984349219568 1591.57093968311
DeanKamen_2002.DK.words555.3 238.59 238.87 DeanKamen_2002 DK DK -1.67808084433059 0.706682045455692 -0.000302337152130569 -2.93281301097422 -1.77414746730978 -2.8538327974821 -2.73536247724392 -2.53791194351361 -2.15181819458438 -1.40454008122072 -0.65877409111484 -0.329538214133485 -0.131996687944672 0.143815103210239 -36.0109805364314 0.373568602807881 0.822561748159274 1.85371910177671 -1.53992359120061 0.515714339394716 -1.44776817716123 -1.30953505610214 -1.07914652100367 -0.183630039326721 0.90010908384956 1.28086992480807 1.56729451329239 1.73914926638298 4.8868873002394 -1166.27032164596
DeanKamen_2002.DK.words556 238.87 239.32 DeanKamen_2002 DK DK -1.76978718315065 1.02292421624637 0.650555943110428 -3.93035459203298 -1.68245417721321 -3.76915321195495 -3.52735114183791 -3.35124548799561 -2.44414395422125 -1.33481936051106 -0.103645667574143 0.219578875853618 0.478165116207705 -4.05817456903869 968.529606837577 2.0275763365051 0.880212572725287 4.01972544497898 -0.304684649246056 2.07581072931686 0.00377357881439791 0.466460920905079 0.721622278693769 1.55900284823143 2.55570417859851 3.36763163853585 3.63980227984283 3.86775617892452 0.684897627988707 -161.729734271525
DeanKamen_2002.DK.words557 239.32 239.72 DeanKamen_2002 DK DK -9.77146072648921 1.49369373716303 -6.57980847469308 -11.6884045694048 -9.70930003030105 -11.6490750671805 -11.590080813844 -11.4917570582832 -10.9213019085491 -9.27058392759335 -7.3822816068577 -6.98104504077539 -6.740303101126 1.00335165255709 -250.091562807691 -3.98284530593464 1.73972973259454 -1.58766110306534 -6.54058299365076 -3.89154876119868 -6.49553183014674 -6.4279550848907 -6.31532717613065 -5.34095662003799 -2.83818029847754 -1.64157600647519 -1.61461855477026 -1.59844408374731 5.7464238495852 -1380.35090391697
DeanKamen_2002.DK.words558 241.33 241.52 DeanKamen_2002 DK DK 9.50842244701657 0.792305368795477 10.9261839877231 8.56512982795274 9.38519700747069 8.58179148957828 8.60678398201658 8.64843813608043 8.97947933884037 9.86174381414438 10.6216566597911 10.7739203237571 10.8652785221367 -31.789229253033 7686.1818723689 4.05398721157064 0.704963986616323 5.34411848472286 3.23832486006105 3.93076177202469 3.2524339163355 3.27359750074718 3.30887014143332 3.58885923717159 4.34349344492134 5.06511721030178 5.20461784751232 5.28831822983864 -27.9319589447344 6749.24827703199
DeanKamen_2002.DK.words559 241.52 241.99 DeanKamen_2002 DK DK 4.28101199185508 2.01249152222802 8.28290846620434 0.888288806750009 4.27476859253265 0.948819112892204 1.03617359013172 1.04671430078715 3.70804096759869 5.40546893796279 7.68944028162248 7.98871672697 8.16528011735887 -13.8806953929293 3360.03404269365 -0.131109391897519 1.53689237165595 2.99864692083083 -2.86440952797213 -0.0884103494010446 -2.81722382329015 -2.747445162608 -2.67080927366549 -0.517721410540425 0.500157256122691 2.49239275241101 2.74806218967751 2.89846137521776 -10.0234250846217 2423.10044735459
DeanKamen_2002.DK.words560 241.99 242.24 DeanKamen_2002 DK DK 1.80605050421907 0.65084124209596 2.87527938468951 1.05801316881865 1.76003299712135 1.05957849398879 1.061926481744 1.06857145331942 1.1931180471195 2.32440315111112 2.84235340990891 2.86087849429919 2.86951902853338 7.46802795399661 -1806.31773405648 -1.22340964769544 0.910625854080278 0.143623190401727 -2.29519702548739 -1.26942715479323 -2.28887430211893 -2.27939021706626 -2.26601010014485 -2.1745287111898 -0.446831459973638 0.0907916519771134 0.115537225006165 0.132388804243502 11.325298262305 -2743.25132939575
DeanKamen_2002.DK.words561 242.24 242.35 DeanKamen_2002 DK DK 1.05325442257268 0.30302304866571 1.63195243221378 0.625829216384617 1.0143603639333 0.6384197058533 0.657305440056324 0.688781663728031 0.856267117172942 1.19354012307499 1.53028157347911 1.58111700284645 1.61161826046685 -7.58228053721711 1838.21920032705 -1.27423925779326 0.207815572982281 -0.886986649483562 -1.59530590768615 -1.32257824504656 -1.57888651019084 -1.55425741394788 -1.51320892020961 -1.40087821317581 -1.12331770166143 -0.969512968085096 -0.928249808784329 -0.903491913203869 -3.72501022890948 901.285604987969
DeanKamen_2002.DK.words562 242.35 243.08 DeanKamen_2002 DK DK 0.906828140869773 0.43225740185353 1.64847934557063 -0.434422963834315 0.907288271430319 -0.372954742556294 -0.325320230244097 -0.0683209348768718 0.752938852932179 1.17760762739268 1.50570939251199 1.55930165562016 1.63431485853754 -0.337603042227916 82.8486221865274 0.195984516191434 0.85852193866078 2.12833174414563 -1.55923489280888 0.130852499424213 -1.51476098009082 -1.30218528440156 -1.0496830695547 -0.388598341202963 0.650988714560883 1.78726671048903 1.98317118134027 2.08590335048683 3.51966726607906 -854.084973152398
DeanKamen_2002.DK.words563 243.08 243.43 DeanKamen_2002 DK DK -1.16208997669099 0.727709173741846 0.105144827369431 -2.28727658897421 -1.03233399785805 -2.2842305042404 -2.27966137713969 -2.20328801498396 -1.88581755806963 -0.589216240893016 -0.0574977139511316 0.0540292563399225 0.0846985989576277 -1.36951269896307 331.966134176676 0.169150679499228 0.755133026668341 1.84054799748157 -1.06239448907919 0.185935657534563 -1.04701081181515 -1.02393529591908 -0.97415157283719 -0.331282916876339 0.226096576686487 1.6736511139092 1.75858844512646 1.80776417653952 2.48775760934476 -604.967461162457
DeanKamen_2002.DK.words564 243.43 243.52 DeanKamen_2002 DK DK -0.525443875774993 0.564763932309737 0.0048956610358357 -1.34250421368592 -0.393514444063608 -1.32215581446307 -1.29163321562879 -1.24076221757165 -0.833794233114561 -0.0623021490467077 -0.00854390098067299 -0.00182411997241862 0.00220774863253396 -26.3438179346899 6413.84759403785 -0.525443875774993 0.564763932309737 0.0048956610358357 -1.34250421368592 -0.393514444063608 -1.32215581446307 -1.29163321562879 -1.24076221757165 -0.833794233114561 -0.0623021490467077 -0.00854390098067299 -0.00182411997241862 0.00220774863253396 -26.3438179346899 6413.84759403785
DeanKamen_2002.DK.words565 243.52 243.62 DeanKamen_2002 DK DK -2.39312518427148 0.983621102191735 -1.48012351436821 -4.01823757822209 -1.92862446449644 -3.98978769729649 -3.9471128759081 -3.87598817359412 -3.07347511973877 -1.64917509498214 -1.53152189889399 -1.5058227066311 -1.49040319127336 -15.6390610607961 3806.85001727528 -2.39312518427148 0.983621102191735 -1.48012351436821 -4.01823757822209 -1.92862446449644 -3.98978769729649 -3.9471128759081 -3.87598817359412 -3.07347511973877 -1.64917509498214 -1.53152189889399 -1.5058227066311 -1.49040319127336 -15.6390610607961 3806.85001727528
DeanKamen_2002.DK.words566 243.62 243.97 DeanKamen_2002 DK DK -0.971833573571923 0.917843216762629 0.303218285583729 -2.83914368619004 -0.636208550992056 -2.81752864155752 -2.78510607460874 -2.63558613606391 -1.71832165435421 -0.239776495547011 0.209285466610618 0.270926717368319 0.290301658297565 -3.33083534207342 811.072674789684 -0.971833573571923 0.917843216762629 0.303218285583729 -2.83914368619004 -0.636208550992056 -2.81752864155752 -2.78510607460874 -2.63558613606391 -1.71832165435421 -0.239776495547011 0.209285466610618 0.270926717368319 0.290301658297565 -3.33083534207342 811.072674789684
DeanKamen_2002.DK.words567 243.97 244.05 DeanKamen_2002 DK DK -1.47451099523649 0.320093585740637 -0.985265443378577 -1.90309131219201 -1.44826959767753 -1.89371635146206 -1.87965391036713 -1.85621650854224 -1.66921953128344 -1.35154278292531 -1.07559356325902 -1.0304295033188 -1.00333106735467 10.982594142072 -2681.29973556963 -1.47451099523649 0.320093585740637 -0.985265443378577 -1.90309131219201 -1.44826959767753 -1.89371635146206 -1.87965391036713 -1.85621650854224 -1.66921953128344 -1.35154278292531 -1.07559356325902 -1.0304295033188 -1.00333106735467 10.982594142072 -2681.29973556963
DeanKamen_2002.DK.words568 244.05 244.34 DeanKamen_2002 DK DK -1.13030710057108 0.373756757115109 -0.575263696224509 -1.89086991818494 -1.10912563921174 -1.88267426109435 -1.87038077545847 -1.84414657422203 -1.23984710261087 -0.979897075329286 -0.607958105546625 -0.592411541964255 -0.582122834520407 1.26737745389568 -310.612208128506 -1.13030710057108 0.373756757115109 -0.575263696224509 -1.89086991818494 -1.10912563921174 -1.88267426109435 -1.87038077545847 -1.84414657422203 -1.23984710261087 -0.979897075329286 -0.607958105546625 -0.592411541964255 -0.582122834520407 1.26737745389568 -310.612208128506
DeanKamen_2002.DK.words569 244.34 244.44 DeanKamen_2002 DK DK -1.71784211435916 0.557157095777277 -1.21919920753951 -2.97611735999922 -1.57310411877379 -2.90318602269959 -2.79378901675015 -2.61146067350109 -1.77874440869319 -1.39526530620749 -1.25432465260678 -1.23676193007315 -1.22622429655297 -14.8319537700249 3623.03601772192 -1.71784211435916 0.557157095777277 -1.21919920753951 -2.97611735999922 -1.57310411877379 -2.90318602269959 -2.79378901675015 -2.61146067350109 -1.77874440869319 -1.39526530620749 -1.25432465260678 -1.23676193007315 -1.22622429655297 -14.8319537700249 3623.03601772192
DeanKamen_2002.DK.words570 244.44 244.61 DeanKamen_2002 DK DK -1.38286902189298 1.39258224782906 -0.372700256299455 -4.51113536176414 -0.657235125360824 -4.41172168369683 -4.26260116659587 -4.01406697142761 -1.91149114988254 -0.535502973241562 -0.40733561940284 -0.390017937851147 -0.379627328920132 20.6120972938227 -5041.58308097454 -1.38286902189298 1.39258224782906 -0.372700256299455 -4.51113536176414 -0.657235125360824 -4.41172168369683 -4.26260116659587 -4.01406697142761 -1.91149114988254 -0.535502973241562 -0.40733561940284 -0.390017937851147 -0.379627328920132 20.6120972938227 -5041.58308097454
DeanKamen_2002.DK.words571 244.61 244.72 DeanKamen_2002 DK DK -0.705541385989506 0.272051089775433 -0.422925102425885 -1.25062994472542 -0.613092323039242 -1.22689199053981 -1.19128505926141 -1.1319401737974 -0.823794972168577 -0.534708996550087 -0.445828310958165 -0.434376706692025 -0.427505744132341 -0.249165967091997 60.2565188125911 -0.705541385989506 0.272051089775433 -0.422925102425885 -1.25062994472542 -0.613092323039242 -1.22689199053981 -1.19128505926141 -1.1319401737974 -0.823794972168577 -0.534708996550087 -0.445828310958165 -0.434376706692025 -0.427505744132341 -0.249165967091997 60.2565188125911
DeanKamen_2002.DK.words572 244.72 244.82 DeanKamen_2002 DK DK -1.16369058982139 0.35774239931982 -0.594445469030798 -1.62210711983207 -1.16510148965549 -1.6195059755459 -1.61560425911664 -1.60910139840121 -1.41579928402888 -0.940954263186295 -0.682384105267611 -0.638414787149205 -0.612033196278161 -10.9517707281409 2679.49834849231 -1.16369058982139 0.35774239931982 -0.594445469030798 -1.62210711983207 -1.16510148965549 -1.6195059755459 -1.61560425911664 -1.60910139840121 -1.41579928402888 -0.940954263186295 -0.682384105267611 -0.638414787149205 -0.612033196278161 -10.9517707281409 2679.49834849231
DeanKamen_2002.DK.words573 244.82 244.99 DeanKamen_2002 DK DK -1.5969887845946 0.189835906046353 -1.21690483465509 -1.86556083187513 -1.62104372237166 -1.85296108597758 -1.83406146713124 -1.80256210238735 -1.73531971753578 -1.52837944992267 -1.27869877925929 -1.24780180695719 -1.22926362357593 -2.66569535638349 651.252848957063 -1.5969887845946 0.189835906046353 -1.21690483465509 -1.86556083187513 -1.62104372237166 -1.85296108597758 -1.83406146713124 -1.80256210238735 -1.73531971753578 -1.52837944992267 -1.27869877925929 -1.24780180695719 -1.22926362357593 -2.66569535638349 651.252848957063
