sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
MalcolmGladwell_2004.MG.p.18.sent.193	MalcolmGladwell_2004.MG.words2583	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.330	p.18	t.330	890	895	12	A.	12	.
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2584	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	And	1	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2585	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	B,	2	,
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2586	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	we	3	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2587	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	thought	4	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2588	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	that	5	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2589	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	if	6	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2590	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	we	7	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2591	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	gave	8	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2592	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	them	9	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2593	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	the	10	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2594	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	culturally	11	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2595	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	authentic	12	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2596	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	tomato	13	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2597	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.331	p.18	t.331	895	900	14	sauce,	14	,
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2598	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.332	p.18	t.332	900	902	5	then	1	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2599	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.332	p.18	t.332	900	902	5	they	2	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2600	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.332	p.18	t.332	900	902	5	would	3	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2601	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.332	p.18	t.332	900	902	5	embrace	4	None
MalcolmGladwell_2004.MG.p.18.sent.194	MalcolmGladwell_2004.MG.words2602	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.332	p.18	t.332	900	902	5	it.	5	.
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2603	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	And	1	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2604	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	that's	2	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2605	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	what	3	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2606	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	would	4	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2607	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	please	5	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2608	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	the	6	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2609	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	maximum	7	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2610	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	number	8	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2611	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	of	9	None
MalcolmGladwell_2004.MG.p.18.sent.195	MalcolmGladwell_2004.MG.words2612	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.18.seg.333	p.18	t.333	902	905	10	people.	10	.
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2613	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.334	p.19	t.334	905	907	3	In	1	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2614	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.334	p.19	t.334	905	907	3	other	2	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2615	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.334	p.19	t.334	905	907	3	words,	3	,
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2616	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	people	1	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2617	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	in	2	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2618	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	the	3	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2619	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	cooking	4	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2620	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	world	5	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2621	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	were	6	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2622	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	looking	7	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2623	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	for	8	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2624	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	cooking	9	None
MalcolmGladwell_2004.MG.p.19.sent.196	MalcolmGladwell_2004.MG.words2625	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.335	p.19	t.335	907	911	10	universals.	10	.
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2626	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	They	1	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2627	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	were	2	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2628	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	looking	3	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2629	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	for	4	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2630	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	one	5	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2631	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	way	6	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2632	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	to	7	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2633	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	treat	8	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2634	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	all	9	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2635	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	of	10	None
MalcolmGladwell_2004.MG.p.19.sent.197	MalcolmGladwell_2004.MG.words2636	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.336	p.19	t.336	911	913	11	us.	11	.
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2637	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	And	1	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2638	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	it's	2	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2639	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	good	3	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2640	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	reason	4	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2641	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	for	5	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2642	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	them	6	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2643	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	to	7	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2644	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	be	8	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2645	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.337	p.19	t.337	913	916	9	obsessed	9	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2646	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.338	p.19	t.338	916	917	5	with	1	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2647	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.338	p.19	t.338	916	917	5	the	2	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2648	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.338	p.19	t.338	916	917	5	idea	3	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2649	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.338	p.19	t.338	916	917	5	of	4	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2650	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.338	p.19	t.338	916	917	5	universals,	5	,
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2651	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.339	p.19	t.339	917	919	4	because	1	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2652	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.339	p.19	t.339	917	919	4	all	2	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2653	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.339	p.19	t.339	917	919	4	of	3	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2654	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.339	p.19	t.339	917	919	4	science,	4	,
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2655	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	through	1	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2656	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	the	2	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2657	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	19th	3	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2658	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	century	4	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2659	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	and	5	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2660	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	much	6	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2661	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	of	7	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2662	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	the	8	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2663	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.340	p.19	t.340	919	921	9	20th,	9	,
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2664	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.341	p.19	t.341	921	923	4	was	1	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2665	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.341	p.19	t.341	921	923	4	obsessed	2	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2666	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.341	p.19	t.341	921	923	4	with	3	None
MalcolmGladwell_2004.MG.p.19.sent.198	MalcolmGladwell_2004.MG.words2667	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.341	p.19	t.341	921	923	4	universals.	4	.
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2668	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.342	p.19	t.342	923	927	4	Psychologists,	1	,
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2669	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.342	p.19	t.342	923	927	4	medical	2	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2670	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.342	p.19	t.342	923	927	4	scientists,	3	,
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2671	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.342	p.19	t.342	923	927	4	economists	4	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2672	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.343	p.19	t.343	927	929	8	were	1	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2673	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.343	p.19	t.343	927	929	8	all	2	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2674	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.343	p.19	t.343	927	929	8	interested	3	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2675	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.343	p.19	t.343	927	929	8	in	4	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2676	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.343	p.19	t.343	927	929	8	finding	5	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2677	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.343	p.19	t.343	927	929	8	out	6	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2678	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.343	p.19	t.343	927	929	8	the	7	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2679	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.343	p.19	t.343	927	929	8	rules	8	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2680	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.344	p.19	t.344	929	932	8	that	1	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2681	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.344	p.19	t.344	929	932	8	govern	2	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2682	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.344	p.19	t.344	929	932	8	the	3	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2683	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.344	p.19	t.344	929	932	8	way	4	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2684	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.344	p.19	t.344	929	932	8	all	5	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2685	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.344	p.19	t.344	929	932	8	of	6	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2686	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.344	p.19	t.344	929	932	8	us	7	None
MalcolmGladwell_2004.MG.p.19.sent.199	MalcolmGladwell_2004.MG.words2687	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.344	p.19	t.344	929	932	8	behave.	8	.
MalcolmGladwell_2004.MG.p.19.sent.200	MalcolmGladwell_2004.MG.words2688	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.345	p.19	t.345	932	933	4	But	1	None
MalcolmGladwell_2004.MG.p.19.sent.200	MalcolmGladwell_2004.MG.words2689	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.345	p.19	t.345	932	933	4	that	2	None
MalcolmGladwell_2004.MG.p.19.sent.200	MalcolmGladwell_2004.MG.words2690	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.345	p.19	t.345	932	933	4	changed,	3	,
MalcolmGladwell_2004.MG.p.19.sent.200	MalcolmGladwell_2004.MG.words2691	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.345	p.19	t.345	932	933	4	right?	4	?
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2692	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	What	1	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2693	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	is	2	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2694	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	the	3	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2695	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	great	4	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2696	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	revolution	5	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2697	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	in	6	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2698	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	science	7	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2699	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	of	8	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2700	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	the	9	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2701	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	last	10	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2702	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	10,	11	,
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2703	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	15	12	None
MalcolmGladwell_2004.MG.p.19.sent.201	MalcolmGladwell_2004.MG.words2704	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.346	p.19	t.346	933	937	13	years?	13	?
MalcolmGladwell_2004.MG.p.19.sent.202	MalcolmGladwell_2004.MG.words2705	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.347	p.19	t.347	937	940	9	It	1	None
MalcolmGladwell_2004.MG.p.19.sent.202	MalcolmGladwell_2004.MG.words2706	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.19.seg.347	p.19	t.347	937	940	9	is	2	None
