sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
JanineBenyus_2005.H.p.20.sent.192	JanineBenyus_2005.H.words2699	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.293	p.20	t.293	1127	1131	9	a	6	None
JanineBenyus_2005.H.p.20.sent.192	JanineBenyus_2005.H.words2700	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.293	p.20	t.293	1127	1131	9	glove	7	None
JanineBenyus_2005.H.p.20.sent.192	JanineBenyus_2005.H.words2701	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.293	p.20	t.293	1127	1131	9	compartment,	8	,
JanineBenyus_2005.H.p.20.sent.192	JanineBenyus_2005.H.words2702	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.293	p.20	t.293	1127	1131	9	OK.	9	.
JanineBenyus_2005.H.p.20.sent.193	JanineBenyus_2005.H.words2703	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	Learning	1	None
JanineBenyus_2005.H.p.20.sent.193	JanineBenyus_2005.H.words2704	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	from	2	None
JanineBenyus_2005.H.p.20.sent.193	JanineBenyus_2005.H.words2705	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	organisms.	3	.
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2706	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	This	4	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2707	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	is	5	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2708	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	a	6	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2709	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	session	7	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2710	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	about	8	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2711	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.294	p.20	t.294	1131	1136	9	water	9	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2712	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.295	p.20	t.295	1136	1139	8	learning	1	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2713	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.295	p.20	t.295	1136	1139	8	about	2	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2714	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.295	p.20	t.295	1136	1139	8	organisms	3	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2715	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.295	p.20	t.295	1136	1139	8	that	4	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2716	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.295	p.20	t.295	1136	1139	8	can	5	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2717	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.295	p.20	t.295	1136	1139	8	do	6	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2718	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.295	p.20	t.295	1136	1139	8	without	7	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2719	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.295	p.20	t.295	1136	1139	8	water,	8	,
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2720	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	in	1	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2721	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	order	2	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2722	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	to	3	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2723	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	create	4	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2724	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	a	5	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2725	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	vaccine	6	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2726	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	that	7	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2727	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	lasts	8	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2728	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	and	9	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2729	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	lasts	10	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2730	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	and	11	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2731	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	lasts	12	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2732	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	without	13	None
JanineBenyus_2005.H.p.20.sent.194	JanineBenyus_2005.H.words2733	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.20.seg.296	p.20	t.296	1139	1146	14	refrigeration.	14	.
JanineBenyus_2005.H.p.21.sent.195	JanineBenyus_2005.H.words2734	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.297	p.21	t.297	1146	1149	7	I'm	1	None
JanineBenyus_2005.H.p.21.sent.195	JanineBenyus_2005.H.words2735	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.297	p.21	t.297	1146	1149	7	not	2	None
JanineBenyus_2005.H.p.21.sent.195	JanineBenyus_2005.H.words2736	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.297	p.21	t.297	1146	1149	7	going	3	None
JanineBenyus_2005.H.p.21.sent.195	JanineBenyus_2005.H.words2737	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.297	p.21	t.297	1146	1149	7	to	4	None
JanineBenyus_2005.H.p.21.sent.195	JanineBenyus_2005.H.words2738	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.297	p.21	t.297	1146	1149	7	get	5	None
JanineBenyus_2005.H.p.21.sent.195	JanineBenyus_2005.H.words2739	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.297	p.21	t.297	1146	1149	7	to	6	None
JanineBenyus_2005.H.p.21.sent.195	JanineBenyus_2005.H.words2740	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.297	p.21	t.297	1146	1149	7	12.	7	.
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2741	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	But	1	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2742	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	what	2	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2743	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	I	3	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2744	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	am	4	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2745	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	going	5	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2746	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	to	6	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2747	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	do	7	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2748	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	is	8	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2749	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	tell	9	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2750	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	you	10	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2751	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	that	11	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2752	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	the	12	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2753	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	most	13	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2754	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	important	14	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2755	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.298	p.21	t.298	1149	1153	15	thing,	15	,
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2756	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	besides	1	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2757	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	all	2	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2758	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	of	3	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2759	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	these	4	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2760	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	adaptations,	5	,
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2761	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	is	6	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2762	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	the	7	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2763	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	fact	8	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2764	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	that	9	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2765	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	these	10	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2766	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.299	p.21	t.299	1153	1158	11	organisms	11	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2767	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	have	1	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2768	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	figured	2	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2769	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	out	3	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2770	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	a	4	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2771	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	way	5	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2772	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	to	6	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2773	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	do	7	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2774	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	the	8	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2775	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	amazing	9	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2776	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	things	10	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2777	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	they	11	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2778	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.300	p.21	t.300	1158	1163	12	do	12	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2779	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.301	p.21	t.301	1163	1166	6	while	1	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2780	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.301	p.21	t.301	1163	1166	6	taking	2	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2781	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.301	p.21	t.301	1163	1166	6	care	3	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2782	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.301	p.21	t.301	1163	1166	6	of	4	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2783	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.301	p.21	t.301	1163	1166	6	the	5	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2784	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.301	p.21	t.301	1163	1166	6	place	6	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2785	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.302	p.21	t.302	1166	1171	8	that's	1	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2786	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.302	p.21	t.302	1166	1171	8	going	2	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2787	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.302	p.21	t.302	1166	1171	8	to	3	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2788	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.302	p.21	t.302	1166	1171	8	take	4	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2789	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.302	p.21	t.302	1166	1171	8	care	5	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2790	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.302	p.21	t.302	1166	1171	8	of	6	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2791	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.302	p.21	t.302	1166	1171	8	their	7	None
JanineBenyus_2005.H.p.21.sent.196	JanineBenyus_2005.H.words2792	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.302	p.21	t.302	1166	1171	8	offspring.	8	.
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2793	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.303	p.21	t.303	1171	1174	5	When	1	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2794	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.303	p.21	t.303	1171	1174	5	they're	2	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2795	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.303	p.21	t.303	1171	1174	5	involved	3	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2796	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.303	p.21	t.303	1171	1174	5	in	4	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2797	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.303	p.21	t.303	1171	1174	5	foreplay,	5	,
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2798	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.304	p.21	t.304	1174	1177	7	they're	1	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2799	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.304	p.21	t.304	1174	1177	7	thinking	2	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2800	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.304	p.21	t.304	1174	1177	7	about	3	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2801	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.304	p.21	t.304	1174	1177	7	something	4	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2802	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.304	p.21	t.304	1174	1177	7	very,	5	,
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2803	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.304	p.21	t.304	1174	1177	7	very	6	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2804	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.304	p.21	t.304	1174	1177	7	important	7	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2805	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.305	p.21	t.305	1177	1181	6	and	1	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2806	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.305	p.21	t.305	1177	1181	6	that's	2	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2807	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.305	p.21	t.305	1177	1181	6	having	3	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2808	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.305	p.21	t.305	1177	1181	6	their	4	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2809	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.305	p.21	t.305	1177	1181	6	genetic	5	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2810	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.305	p.21	t.305	1177	1181	6	material	6	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2811	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.306	p.21	t.306	1181	1186	5	remain,	1	,
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2812	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.306	p.21	t.306	1181	1186	5	10,000	2	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2813	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.306	p.21	t.306	1181	1186	5	generations	3	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2814	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.306	p.21	t.306	1181	1186	5	from	4	None
JanineBenyus_2005.H.p.21.sent.197	JanineBenyus_2005.H.words2815	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.306	p.21	t.306	1181	1186	5	now.	5	.
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2816	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	And	1	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2817	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	that	2	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2818	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	means	3	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2819	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	finding	4	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2820	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	a	5	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2821	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	way	6	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2822	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	to	7	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2823	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	do	8	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2824	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	what	9	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2825	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	they	10	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2826	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.307	p.21	t.307	1186	1188	11	do	11	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2827	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	without	1	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2828	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	destroying	2	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2829	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	the	3	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2830	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	place	4	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2831	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	that'll	5	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2832	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	take	6	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2833	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	care	7	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2834	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	of	8	None
JanineBenyus_2005.H.p.21.sent.198	JanineBenyus_2005.H.words2835	JanineBenyus_2005	0018	18	H	JanineBenyus_2005.H.p.21.seg.308	p.21	t.308	1188	1192	10	their	9	None
