sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words142	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	I	1	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words143	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	started	2	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words144	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	out	3	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words145	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	by	4	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words146	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	trying	5	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words147	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	to	6	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words148	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	figure	7	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words149	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	out	8	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words150	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	what	9	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words151	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	romantic	10	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words152	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	love	11	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words153	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.18	p.2	t.18	69	73	12	was	12	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words154	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	by	1	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words155	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	looking	2	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words156	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	at	3	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words157	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	the	4	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words158	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	last	5	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words159	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	45	6	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words160	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	years	7	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words161	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	of	8	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words162	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	the	9	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words163	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	psychological	10	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words164	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.19	p.2	t.19	73	78	11	research	11	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words165	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.20	p.2	t.20	78	80	5	and	1	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words166	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.20	p.2	t.20	78	80	5	as	2	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words167	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.20	p.2	t.20	78	80	5	it	3	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words168	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.20	p.2	t.20	78	80	5	turns	4	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words169	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.20	p.2	t.20	78	80	5	out,	5	,
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words170	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	there's	1	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words171	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	a	2	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words172	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	very	3	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words173	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	specific	4	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words174	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	group	5	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words175	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	of	6	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words176	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	things	7	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words177	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	that	8	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words178	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	happen	9	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words179	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	when	10	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words180	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	you	11	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words181	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	fall	12	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words182	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	in	13	None
HelenFisher_2006.HF.p.2.sent.9	HelenFisher_2006.HF.words183	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.21	p.2	t.21	80	84	14	love.	14	.
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words184	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.22	p.2	t.22	84	87	6	The	1	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words185	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.22	p.2	t.22	84	87	6	first	2	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words186	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.22	p.2	t.22	84	87	6	thing	3	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words187	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.22	p.2	t.22	84	87	6	that	4	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words188	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.22	p.2	t.22	84	87	6	happens	5	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words189	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.22	p.2	t.22	84	87	6	is,	6	,
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words190	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	a	1	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words191	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	person	2	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words192	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	begins	3	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words193	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	to	4	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words194	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	take	5	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words195	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	on	6	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words196	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	what	7	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words197	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	I	8	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words198	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	call,	9	,
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words199	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	"special	10	None
HelenFisher_2006.HF.p.2.sent.10	HelenFisher_2006.HF.words200	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.23	p.2	t.23	87	90	11	meaning."	11	"
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words201	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.24	p.2	t.24	90	92	8	As	1	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words202	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.24	p.2	t.24	90	92	8	a	2	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words203	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.24	p.2	t.24	90	92	8	truck	3	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words204	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.24	p.2	t.24	90	92	8	driver	4	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words205	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.24	p.2	t.24	90	92	8	once	5	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words206	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.24	p.2	t.24	90	92	8	said	6	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words207	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.24	p.2	t.24	90	92	8	to	7	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words208	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.24	p.2	t.24	90	92	8	me,	8	,
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words209	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	"The	1	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words210	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	world	2	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words211	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	had	3	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words212	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	a	4	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words213	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	new	5	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words214	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	center,	6	,
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words215	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	and	7	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words216	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	that	8	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words217	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	center	9	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words218	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	was	10	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words219	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	Mary	11	None
HelenFisher_2006.HF.p.2.sent.11	HelenFisher_2006.HF.words220	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.2.seg.25	p.2	t.25	92	96	12	Anne."	12	"
HelenFisher_2006.HF.p.3.sent.12	HelenFisher_2006.HF.words221	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.26	p.3	t.26	96	98	6	George	1	None
HelenFisher_2006.HF.p.3.sent.12	HelenFisher_2006.HF.words222	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.26	p.3	t.26	96	98	6	Bernard	2	None
HelenFisher_2006.HF.p.3.sent.12	HelenFisher_2006.HF.words223	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.26	p.3	t.26	96	98	6	Shaw	3	None
HelenFisher_2006.HF.p.3.sent.12	HelenFisher_2006.HF.words224	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.26	p.3	t.26	96	98	6	said	4	None
HelenFisher_2006.HF.p.3.sent.12	HelenFisher_2006.HF.words225	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.26	p.3	t.26	96	98	6	it	5	None
HelenFisher_2006.HF.p.3.sent.12	HelenFisher_2006.HF.words226	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.26	p.3	t.26	96	98	6	differently.	6	.
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words227	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.27	p.3	t.27	98	101	6	"Love	1	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words228	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.27	p.3	t.27	98	101	6	consists	2	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words229	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.27	p.3	t.27	98	101	6	of	3	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words230	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.27	p.3	t.27	98	101	6	overestimating	4	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words231	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.27	p.3	t.27	98	101	6	the	5	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words232	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.27	p.3	t.27	98	101	6	differences	6	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words233	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.28	p.3	t.28	101	103	5	between	1	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words234	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.28	p.3	t.28	101	103	5	one	2	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words235	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.28	p.3	t.28	101	103	5	woman	3	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words236	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.28	p.3	t.28	101	103	5	and	4	None
HelenFisher_2006.HF.p.3.sent.13	HelenFisher_2006.HF.words237	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.28	p.3	t.28	101	103	5	another."	5	"
HelenFisher_2006.HF.p.3.sent.14	HelenFisher_2006.HF.words238	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.29	p.3	t.29	103	105	6	And	1	None
HelenFisher_2006.HF.p.3.sent.14	HelenFisher_2006.HF.words239	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.29	p.3	t.29	103	105	6	indeed,	2	,
HelenFisher_2006.HF.p.3.sent.14	HelenFisher_2006.HF.words240	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.29	p.3	t.29	103	105	6	that's	3	None
HelenFisher_2006.HF.p.3.sent.14	HelenFisher_2006.HF.words241	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.29	p.3	t.29	103	105	6	what	4	None
HelenFisher_2006.HF.p.3.sent.14	HelenFisher_2006.HF.words242	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.29	p.3	t.29	103	105	6	we	5	None
HelenFisher_2006.HF.p.3.sent.14	HelenFisher_2006.HF.words243	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.29	p.3	t.29	103	105	6	do.	6	.
HelenFisher_2006.HF.p.3.sent.15	HelenFisher_2006.HF.words244	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.31	p.3	t.31	108	111	8	And	1	None
HelenFisher_2006.HF.p.3.sent.15	HelenFisher_2006.HF.words245	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.31	p.3	t.31	108	111	8	then	2	None
HelenFisher_2006.HF.p.3.sent.15	HelenFisher_2006.HF.words246	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.31	p.3	t.31	108	111	8	you	3	None
HelenFisher_2006.HF.p.3.sent.15	HelenFisher_2006.HF.words247	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.31	p.3	t.31	108	111	8	just	4	None
HelenFisher_2006.HF.p.3.sent.15	HelenFisher_2006.HF.words248	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.31	p.3	t.31	108	111	8	focus	5	None
HelenFisher_2006.HF.p.3.sent.15	HelenFisher_2006.HF.words249	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.31	p.3	t.31	108	111	8	on	6	None
HelenFisher_2006.HF.p.3.sent.15	HelenFisher_2006.HF.words250	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.31	p.3	t.31	108	111	8	this	7	None
HelenFisher_2006.HF.p.3.sent.15	HelenFisher_2006.HF.words251	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.31	p.3	t.31	108	111	8	person.	8	.
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words252	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	You	1	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words253	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	can	2	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words254	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	list	3	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words255	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	what	4	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words256	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	you	5	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words257	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	don't	6	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words258	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	like	7	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words259	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	about	8	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words260	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.32	p.3	t.32	111	114	9	them,	9	,
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words261	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	but	1	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words262	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	then	2	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words263	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	you	3	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words264	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	sweep	4	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words265	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	that	5	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words266	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	aside	6	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words267	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	and	7	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words268	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	focus	8	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words269	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	on	9	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words270	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	what	10	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words271	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	you	11	None
HelenFisher_2006.HF.p.3.sent.16	HelenFisher_2006.HF.words272	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.33	p.3	t.33	114	117	12	do.	12	.
HelenFisher_2006.HF.p.3.sent.17	HelenFisher_2006.HF.words273	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.34	p.3	t.34	117	121	6	As	1	None
HelenFisher_2006.HF.p.3.sent.17	HelenFisher_2006.HF.words274	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.34	p.3	t.34	117	121	6	Chaucer	2	None
HelenFisher_2006.HF.p.3.sent.17	HelenFisher_2006.HF.words275	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.34	p.3	t.34	117	121	6	said,	3	,
HelenFisher_2006.HF.p.3.sent.17	HelenFisher_2006.HF.words276	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.34	p.3	t.34	117	121	6	"Love	4	None
HelenFisher_2006.HF.p.3.sent.17	HelenFisher_2006.HF.words277	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.34	p.3	t.34	117	121	6	is	5	None
HelenFisher_2006.HF.p.3.sent.17	HelenFisher_2006.HF.words278	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.3.seg.34	p.3	t.34	117	121	6	blind."	6	"
HelenFisher_2006.HF.p.4.sent.18	HelenFisher_2006.HF.words279	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.4.seg.35	p.4	t.35	121	123	6	In	1	None
HelenFisher_2006.HF.p.4.sent.18	HelenFisher_2006.HF.words280	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.4.seg.35	p.4	t.35	121	123	6	trying	2	None
HelenFisher_2006.HF.p.4.sent.18	HelenFisher_2006.HF.words281	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.4.seg.35	p.4	t.35	121	123	6	to	3	None
HelenFisher_2006.HF.p.4.sent.18	HelenFisher_2006.HF.words282	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.4.seg.35	p.4	t.35	121	123	6	understand	4	None
