niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
AlGore_2006.AG.words142 96.31 96.64 AlGore_2006 AG AG 3.61180246570969 4.49809955098954 7.02034905956188 -7.00372047512139 5.6651363699881 -6.79873213861734 -6.49124963386127 -5.93999349806754 2.91087132589768 6.44790824800004 6.94883876920278 6.99160886591361 7.00885298210257 -33.8573208919002 3269.99683551178 2.23875600543685 4.14146818444846 5.63975512834912 -7.67015272843589 4.17693670969577 -7.44805689007918 -7.11491313254411 -6.55435944139569 1.96551241194168 4.99559034354646 5.43534982904339 5.52879193670512 5.59536985169152 -28.2787876790709 2730.4347973438
AlGore_2006.AG.words143 96.64 96.93 AlGore_2006 AG AG -1.47099386541945 7.34088665589811 6.22026978315286 -14.533210392045 0.433493066470639 -13.9481115720661 -13.0704633420977 -11.7391905997039 -8.14536347222524 5.86516175378386 6.16802880147861 6.19360836434594 6.20960521563009 -66.3043935386603 6415.57872012869 -1.13329014042485 6.96967881755898 6.21771176726675 -13.6376533457675 1.14309900565382 -13.0681744187845 -12.21395602831 -10.9105759519804 -7.52408138426774 5.86781439991023 5.96327759768873 6.08451904189564 6.1644346771183 -60.7258603258316 5876.01668196077
AlGore_2006.AG.words144 96.93 97.15 AlGore_2006 AG AG -5.56651477217757 9.28260742549039 4.4642019347875 -19.7520625271031 -3.8325294548433 -19.7322220333596 -19.7024612927444 -19.6528600583858 -14.6377849025381 3.61793146372807 4.37017455552413 4.41718824515581 4.44539645893482 -132.452959940478 12847.8894727851 -3.77839241184751 8.92236400418966 5.88042208092904 -17.443277066909 -2.04440709451328 -17.4353374440196 -17.4234280096855 -17.4035789524619 -12.5521407708573 4.81101028135643 5.72689034739546 5.80365621416225 5.84971573422232 -126.87442672765 12308.3274346172
AlGore_2006.AG.words145 97.15 97.91 AlGore_2006 AG AG -3.00709320324236 8.08387048639217 6.69187656982034 -22.8750849898065 -0.787636837537789 -22.1714783286432 -20.9870588197142 -18.1349303295533 -8.14974563367851 3.85659600819569 6.11903957662997 6.47313714446556 6.5834575703297 -13.2287407518577 1286.90536960915 1.38434465640774 7.77241715334443 9.96760778690474 -16.5497556163758 3.65601838148514 -15.8848267854882 -14.7584240219726 -12.8509271558507 -3.69927637333676 8.350844677897 9.40543909232476 9.77862053868498 9.89786661768968 -7.65020753902882 747.34333144121
AlGore_2006.AG.words147 99.72 100.45 AlGore_2006 AG AG -0.131981974271262 5.82371107888833 7.50919710914248 -10.3522338507327 2.01816205045328 -10.2486314291834 -9.99710593284107 -8.98956891539512 -5.59660159370917 5.41007721487492 6.55594964410473 7.21470698732722 7.41060038456497 -12.1620971949271 1217.11151578001 -9.76219784357739e-14 5.38664413645099 7.12435561347935 -8.4694157429943 -0.520534754177199 -8.40682065911126 -8.22643114959502 -7.48628907001355 -5.29734804745405 5.88377163621375 6.87260300205953 6.8969294330754 7.02298384519078 1.32673463787838e-13 -1.33761603680809e-11
AlGore_2006.AG.words148 103.52 103.65 AlGore_2006 AG AG 9.18211300271966 0.829477470482263 10.295886626938 7.29225939136602 9.28025613666237 7.41569091047213 7.60083818913131 7.9094169868966 8.80307605547906 9.60585429655383 10.2718749360085 10.2838807814732 10.2910842887521 -0.275913001784163 37.7668804913919 2.52531604232521 0.829793455761659 3.66678283246257 0.686892596249777 2.61159067658833 0.80929551205033 0.99289988575116 1.29890717525254 2.11067359604584 2.97675050207841 3.63762812500526 3.65220547873392 3.66095189097111 0.782361552979664 -78.527852671683
AlGore_2006.AG.words149 103.65 103.9 AlGore_2006 AG AG 8.45237949538597 1.0800205565132 10.0161152657189 6.7788838198791 8.68738206364421 6.78750633136718 6.8004400985993 6.81217757566457 7.46052627500066 9.0349694933258 9.9885468655838 10.0096245706618 10.0135189876961 7.15980343750187 -734.581466096671 1.98381949227531 1.12064766884701 3.54525813363801 0.228903356600952 2.31147292900002 0.233135998776399 0.239484962039569 0.24726604881694 0.938983040427459 2.63927952588229 3.50186506726345 3.5209646890615 3.53554075580741 8.21807799226514 -850.876199259688
AlGore_2006.AG.words150 103.9 103.98 AlGore_2006 AG AG 4.42353513504646 5.30153935484792 8.93397101926462 -6.92508180596552 5.67525769293412 -6.47658598020552 -5.80384224156553 -4.68260267716553 2.29751645501909 8.89917039241745 8.93016939871693 8.93207020899077 8.93321069515508 -197.44115266235 20526.6230148573 -1.87325066840048 5.27731417183562 2.60553588333879 -13.1823059438138 -0.621528110512813 -12.7346013513658 -12.0630444626938 -10.9437829815737 -3.97948851562853 2.57610767923029 2.60427417317214 2.60490502825546 2.60528354130546 -196.382878107586 20410.3282816942
AlGore_2006.AG.words151 103.98 104.27 AlGore_2006 AG AG 4.59607875208389 6.16305301502672 10.4485983865731 -6.80753137601538 8.04119407596529 -6.31190295234752 -5.56846031684572 -5.24549640000167 -2.62180941424856 9.15824855890413 10.2981530482213 10.3933686440925 10.4265064895809 28.1199616420152 -2923.4724542198 -1.5028987233699 6.20116741231135 4.38918257671796 -13.056843180744 1.98969059922985 -12.5584454404842 -11.8108488300945 -11.4750273719309 -8.7000865446246 3.10278891560883 4.23083237507404 4.3408761257171 4.36985999631761 29.1782361967785 -3039.76718738282
AlGore_2006.AG.words152 104.27 104.42 AlGore_2006 AG AG 6.01382053908689 3.77899063246569 10.0483746498287 -0.516276961240337 8.43811384607085 -0.424364398452446 -0.28649555427061 -0.0567141473008831 2.5926561972645 8.88176078443679 9.75113252339223 9.89975358661048 9.98892622454142 -35.7966497245839 3741.54653709429 0.154540214024789 3.75852412294027 4.13138083612861 -6.32249811126427 2.51320769925101 -6.22931957517722 -6.08955177104665 -5.85660543082904 -3.19774028651999 3.02015330257477 3.85945817567527 3.99541950590194 4.07699630403794 -34.7383751698206 3625.25180393127
AlGore_2006.AG.words153 104.42 104.48 AlGore_2006 AG AG 8.49220144130824 1.25718218200842 9.74126908194482 5.70361574575097 8.64782526250011 5.87396965410038 6.12950051662451 6.55538528749805 8.28830291824866 9.30956865921232 9.64374473961072 9.69250691077777 9.721764213478 29.8124123731706 -3105.5034295528 2.73741045656251 1.26571965658497 3.98252193063924 -0.0788684049137913 2.9128151105537 0.0920393667540057 0.348401024255701 0.775670453425193 2.54340234990259 3.55477767446659 3.88222827171324 3.93237510117624 3.96246319885404 30.8706869279333 -3221.79816271576
AlGore_2006.AG.words154 104.48 104.72 AlGore_2006 AG AG 6.0539299737011 4.3644794385115 10.137501881717 -7.9459991250237 7.21115318738731 -7.00851738986176 -5.60229478711885 -3.69333981382721 5.97525283707548 8.2574316303635 10.0905623557191 10.1362899991559 10.1370171286925 -40.5465369663458 4247.32401034489 0.457385651349895 4.31648350943862 4.51326439344673 -13.4199022840192 1.59878419879664 -12.4848733721243 -11.0823300042821 -9.17950708915825 0.386620847843993 2.58769822665482 4.45406075111323 4.50592045271785 4.51032681715518 -39.4882624115826 4131.02927718188
AlGore_2006.AG.words155 104.72 105 AlGore_2006 AG AG 2.08364559120778 9.11954379583434 8.9107142915657 -15.5741147960291 7.22382579264847 -15.5264603237359 -15.4549786152962 -15.4308031100456 -1.56776453342648 7.76431657893998 8.64918785780117 8.87271741368202 8.89551554041223 88.4607787681031 -9273.95495284459 -3.23992323851289 9.186931537954 3.70583045864092 -21.0163686225456 1.93257442994222 -20.9658657103294 -20.890111342005 -20.8588147369467 -6.96254436122469 2.46448474857849 3.44905142474822 3.66071248094948 3.68778326756434 89.5190533228664 -9390.24968600762
AlGore_2006.AG.words156 105 105.17 AlGore_2006 AG AG 3.51589910894264 4.9899963818816 8.20262583942493 -5.34163839712024 6.13038931835953 -5.14160380314224 -4.84155191217524 -4.42316714826985 -0.49652246064354 7.83021861382192 8.18904590507365 8.19538322765 8.19972879471496 75.1503678277273 -7893.64294557063 -1.57029972718626 5.03109826495562 3.1718133351341 -10.4832235650872 1.04419048223063 -10.2849296843956 -9.98748886335806 -9.57029094942064 -5.63019529549079 2.77171294361206 3.15889717289502 3.16665898539225 3.16975159523736 76.2086423824909 -8009.93767873367
AlGore_2006.AG.words157 105.17 105.46 AlGore_2006 AG AG 7.20280649255216 1.29377079339095 9.86204824563349 3.96820597716612 7.21815453335559 4.42086372129743 5.09985033749438 5.72225795030702 6.30041441340036 7.7242173094021 9.61831182269064 9.75828969626682 9.82054482588682 -3.8179171021309 409.292633545728 2.36188998313475 1.27407150346427 4.98157007061745 -0.722376202976491 2.31042022865988 -0.272725145430686 0.401751440888023 0.775042731987897 1.42791771098777 2.91101001823328 4.73150378117883 4.88532823771453 4.94307333745628 -2.75964254736753 292.997900382701
AlGore_2006.AG.words158 105.46 105.7 AlGore_2006 AG AG 4.66781115756819 4.02294346678117 9.60450024521197 -1.12621642505819 5.95755617144852 -1.11568825332053 -1.09989599571404 -0.976277031213421 0.0870611776120143 8.51053661801989 9.30867466426603 9.41372953237725 9.52819196007808 49.1997607745813 -5189.2037943435 0.0919578076615985 4.07212520231357 5.03260306186523 -5.79306160584163 1.47269465241877 -5.78039710416164 -5.76140035164167 -5.63244056228524 -4.53428808773301 3.96435451731228 4.73440378098338 4.83649152417471 4.95415844678902 50.2580353293444 -5305.4985275065
AlGore_2006.AG.words159 111.72 112.2 AlGore_2006 AG AG 9.72941926431003 0.578690434869835 10.4575402063117 8.27163773428411 9.94088733583924 8.39687273045495 8.52931419504611 8.61905365703715 9.38144712590301 10.1775213657991 10.3995060483421 10.4207436899995 10.4412579968728 -0.951466461130739 116.266790546117 9.72941926431003 0.578690434869835 10.4575402063117 8.27163773428411 9.94088733583924 8.39687273045495 8.52931419504611 8.61905365703715 9.38144712590301 10.1775213657991 10.3995060483421 10.4207436899995 10.4412579968728 -0.951466461130739 116.266790546117
AlGore_2006.AG.words160 113.99 114.3 AlGore_2006 AG AG 2.28168064632698 7.32394032379957 10.462229440824 -10.4071969713737 5.87022000409674 -10.4032049037029 -10.3518403108946 -9.43639764799187 -5.55628312069695 8.02111552122412 10.0927782961275 10.3376940872511 10.4144931336282 -51.99055325887 5936.80758145795 2.28168064632698 7.32394032379957 10.462229440824 -10.4071969713737 5.87022000409674 -10.4032049037029 -10.3518403108946 -9.43639764799187 -5.55628312069695 8.02111552122412 10.0927782961275 10.3376940872511 10.4144931336282 -51.99055325887 5936.80758145795
AlGore_2006.AG.words161 114.3 114.47 AlGore_2006 AG AG 7.54440539864797 0.69886453083933 9.29036577225743 6.49079312204765 7.4680455905604 6.54569312583583 6.6280431315181 6.74139785127567 7.11194310788443 7.89010567603981 9.10980940473883 9.27594482643945 9.28459739393024 -1.75621534915193 208.430341449692 7.54440539864797 0.69886453083933 9.29036577225743 6.49079312204765 7.4680455905604 6.54569312583583 6.6280431315181 6.74139785127567 7.11194310788443 7.89010567603981 9.10980940473883 9.27594482643945 9.28459739393024 -1.75621534915193 208.430341449692
AlGore_2006.AG.words162 114.47 114.62 AlGore_2006 AG AG 8.51412490157796 0.566177760149399 9.56231975413769 7.47235497816034 8.64156067405592 7.51371762040151 7.57576158376326 7.67916818936618 8.09294827351737 8.95213753664994 9.27719901153652 9.41975938283711 9.50529560561746 1.29524240103896 -139.84941592543 8.51412490157796 0.566177760149399 9.56231975413769 7.47235497816034 8.64156067405592 7.51371762040151 7.57576158376326 7.67916818936618 8.09294827351737 8.95213753664994 9.27719901153652 9.41975938283711 9.50529560561746 1.29524240103896 -139.84941592543
AlGore_2006.AG.words163.2 114.62 115.24 AlGore_2006 AG AG 4.54526641525235 3.26802146953699 8.70718685140538 -2.22836971104405 5.30243442899086 -1.99134617294654 -1.90242006111267 -1.76810866922592 2.60954616357731 7.19938023402617 8.20788869098087 8.40409481606937 8.70126805152668 4.64374372667151 -529.164104123441 4.54526641525235 3.26802146953699 8.70718685140538 -2.22836971104405 5.30243442899086 -1.99134617294654 -1.90242006111267 -1.76810866922592 2.60954616357731 7.19938023402617 8.20788869098087 8.40409481606937 8.70126805152668 4.64374372667151 -529.164104123441
AlGore_2006.AG.words164 115.24 115.77 AlGore_2006 AG AG 7.09299319800586 0.830935839413579 8.78417099570967 5.2611989074715 7.12966296229614 5.36141237466151 5.49169312446094 5.66460788932235 6.65831654501119 7.53286181527312 8.54267274805903 8.6890009289394 8.74501510451846 -2.10239149499583 249.905908127379 7.09299319800586 0.830935839413579 8.78417099570967 5.2611989074715 7.12966296229614 5.36141237466151 5.49169312446094 5.66460788932235 6.65831654501119 7.53286181527312 8.54267274805903 8.6890009289394 8.74501510451846 -2.10239149499583 249.905908127379
AlGore_2006.AG.words165 115.77 116.16 AlGore_2006 AG AG 4.71241874760758 2.9814923153567 7.53471696272433 -4.47061937500102 5.73190004147539 -3.57713943341265 -2.2369195210301 -0.446758921976098 3.70177913710329 7.23662238075322 7.46213226932687 7.4846851836801 7.51470425110664 -3.72975930423387 437.307543606118 4.71241874760758 2.9814923153567 7.53471696272433 -4.47061937500102 5.73190004147539 -3.57713943341265 -2.2369195210301 -0.446758921976098 3.70177913710329 7.23662238075322 7.46213226932687 7.4846851836801 7.51470425110664 -3.72975930423387 437.307543606118
AlGore_2006.AG.words166 117.81 118.54 AlGore_2006 AG AG 3.84592191572466 2.96010827942719 7.81727338816471 -3.0092455516601 4.62576425708424 -2.81789807563371 -2.40231793963324 -1.87451178355321 1.95302145772403 6.35349610736502 7.34912986094109 7.64787690891326 7.75909565943587 8.58046854737392 -1010.14167248797 3.84592191572466 2.96010827942719 7.81727338816471 -3.0092455516601 4.62576425708424 -2.81789807563371 -2.40231793963324 -1.87451178355321 1.95302145772403 6.35349610736502 7.34912986094109 7.64787690891326 7.75909565943587 8.58046854737392 -1010.14167248797
AlGore_2006.AG.words167 118.54 118.62 AlGore_2006 AG AG 3.89132876079731 2.40624236523504 6.86573000622991 1.03897733397572 3.7297190237386 1.04643859655831 1.05763049043219 1.07628364688865 1.92122709717022 6.06407335102845 6.74947027732116 6.80760014177554 6.84247806044816 -84.2965094339928 9999.7144603427 3.89132876079731 2.40624236523504 6.86573000622991 1.03897733397572 3.7297190237386 1.04643859655831 1.05763049043219 1.07628364688865 1.92122709717022 6.06407335102845 6.74947027732116 6.80760014177554 6.84247806044816 -84.2965094339928 9999.7144603427
AlGore_2006.AG.words168 118.62 118.71 AlGore_2006 AG AG 2.61403710155535 4.29615374574104 6.6445131728767 -5.4031541894171 4.14163826681044 -5.16814029995139 -4.81561946575283 -4.22808474208856 0.739822403139318 5.84990103014563 6.40068385810304 6.52259851548987 6.59574730992197 -134.25534805224 15934.1337694082 2.61403710155535 4.29615374574104 6.6445131728767 -5.4031541894171 4.14163826681044 -5.16814029995139 -4.81561946575283 -4.22808474208856 0.739822403139318 5.84990103014563 6.40068385810304 6.52259851548987 6.59574730992197 -134.25534805224 15934.1337694082
AlGore_2006.AG.words169 118.71 119.1 AlGore_2006 AG AG 2.04872174501546 6.17199968018651 9.8918308109576 -6.48712096111356 3.4876911786678 -6.38742473910414 -6.23788040609002 -6.03984105178526 -4.28910376482494 8.08992190046924 9.49418649422548 9.64626593642528 9.79360486114467 36.8723967089285 -4382.213781367 2.04872174501546 6.17199968018651 9.8918308109576 -6.48712096111356 3.4876911786678 -6.38742473910414 -6.23788040609002 -6.03984105178526 -4.28910376482494 8.08992190046924 9.49418649422548 9.64626593642528 9.79360486114467 36.8723967089285 -4382.213781367
AlGore_2006.AG.words170 119.1 119.4 AlGore_2006 AG AG 1.7141012198087 5.79279748259929 7.47020467423008 -12.4511930948397 4.08087592784621 -11.561637033993 -10.227302942723 -8.35461524823075 -3.08088357720642 6.36500084301302 7.38328199059258 7.4572690279468 7.46503041571676 -37.8764412093371 4518.46436011926 1.7141012198087 5.79279748259929 7.47020467423008 -12.4511930948397 4.08087592784621 -11.561637033993 -10.227302942723 -8.35461524823075 -3.08088357720642 6.36500084301302 7.38328199059258 7.4572690279468 7.46503041571676 -37.8764412093371 4518.46436011926
AlGore_2006.AG.words171 119.4 119.69 AlGore_2006 AG AG -2.85052752377264 6.68585419932032 7.40230628865665 -13.7485587342979 -4.80393811326286 -13.5101954933082 -13.1526506318237 -12.1376344953342 -7.51479629447335 3.85843009625618 7.24608356480268 7.3066379595524 7.36403895701495 -46.5580711279752 5563.0221683073 -2.85052752377264 6.68585419932032 7.40230628865665 -13.7485587342979 -4.80393811326286 -13.5101954933082 -13.1526506318237 -12.1376344953342 -7.51479629447335 3.85843009625618 7.24608356480268 7.3066379595524 7.36403895701495 -46.5580711279752 5563.0221683073
AlGore_2006.AG.words172 119.69 119.93 AlGore_2006 AG AG -0.0603917652937353 6.29497218444163 7.53894508450657 -12.0734668945989 1.17185630863551 -11.849238000746 -11.5128946599668 -10.9059562049245 -4.4836972653671 4.92692999675378 7.13834168703237 7.33868181564327 7.45883977696125 -24.8600554930107 2978.46652992278 -0.0603917652937353 6.29497218444163 7.53894508450657 -12.0734668945989 1.17185630863551 -11.849238000746 -11.5128946599668 -10.9059562049245 -4.4836972653671 4.92692999675378 7.13834168703237 7.33868181564327 7.45883977696125 -24.8600554930107 2978.46652992278
AlGore_2006.AG.words173 119.93 120.34 AlGore_2006 AG AG 2.98140432745645 1.70584815355901 6.19939373741487 -0.218557851716952 3.13707114756416 -0.212106654700927 -0.202429859176889 0.225891505185912 1.75113119179393 3.90258424983864 5.97493395711673 6.17575719174699 6.18993911914771 -5.3539572693445 646.069087703815 2.98140432745645 1.70584815355901 6.19939373741487 -0.218557851716952 3.13707114756416 -0.212106654700927 -0.202429859176889 0.225891505185912 1.75113119179393 3.90258424983864 5.97493395711673 6.17575719174699 6.18993911914771 -5.3539572693445 646.069087703815
AlGore_2006.AG.words174 120.34 120.57 AlGore_2006 AG AG 1.80734464669193 4.02794610258432 6.63164361600661 -4.97376123840712 3.32861556511325 -4.84237990336901 -4.64530790081183 -4.31685456321654 -1.88130154945562 5.2276862831315 6.54566929522935 6.58865645561798 6.61444875185116 33.0530601149235 -3980.23851635516 -2.38117528255836 4.17209863990193 2.66320939287186 -9.19372198281673 -0.926819129902007 -9.07177289232643 -8.88884925659098 -8.58397653036523 -6.21058355324328 1.41136897571437 2.62439629483368 2.64380284385277 2.65544677326423 38.4766007299153 -4637.82455478385
AlGore_2006.AG.words175 120.57 120.72 AlGore_2006 AG AG 1.51299903004934 4.51294725843857 5.50188102308027 -7.0336624872149 2.84712320236591 -7.02602873115697 -7.01457809707008 -6.99549370692527 0.378912020878047 5.02529015391971 5.46487515025292 5.4833780866666 5.4944798485148 -71.5098187770881 8628.63371990944 -1.76373725957931 4.34110948161563 2.16226310313289 -9.93310899493112 -0.303849826625282 -9.93302103451144 -9.93288909388194 -9.93266919283275 -2.70917937779437 1.55990897333479 2.08752825211427 2.12489567762358 2.14731613292916 -66.086278162097 7971.04768148084
AlGore_2006.AG.words176 120.72 120.89 AlGore_2006 AG AG 6.10369176853344 2.90335897871783 8.14395548705228 -2.9843782978224 7.04305122837648 -2.27904017842208 -1.22103299932159 0.542312299179219 6.63027027503288 7.46446468989232 8.0139206721745 8.07893807961339 8.11794852407673 38.1061501253327 -4597.30149017661 3.70729830336708 3.10158762069135 6.12485180379828 -5.82094317521985 4.5866144233141 -5.10680162757492 -4.03558930610751 -2.25023543699517 4.23595630131067 5.13095285504469 5.95079984769744 6.03782582574786 6.09004141257811 43.5296907403253 -5254.88752860539
AlGore_2006.AG.words177 120.89 121.48 AlGore_2006 AG AG 0.562308585482082 6.84351025156107 7.50527131266894 -15.1850781429137 2.68869449600035 -15.0838288558371 -14.711854542163 -13.7135120966877 -3.12565895523026 6.43880737592205 7.41913242841711 7.45722442604943 7.48167354893883 -23.5551136147417 2855.14507943356 0.241008920834011 6.33379487139799 6.55515534483347 -15.1290880256494 3.07211085115924 -14.9963979234134 -14.6244236097393 -13.626081164264 -2.09500356802549 5.12645524288591 6.1860491241474 6.36257438480308 6.47712261904191 -18.1315729997509 2197.559041005
AlGore_2006.AG.words178 121.48 121.77 AlGore_2006 AG AG -4.50450525295486 7.7124424153466 3.96800343139459 -16.5987432272666 -2.23721952256886 -16.5801124843213 -16.5521663699033 -16.4333035266477 -11.9885375293855 2.58582322147035 3.77964353159224 3.9340212982209 3.95441057812512 -35.1179468525629 4266.82011661906 -2.43630296549098 7.54468496493199 5.72179756726477 -13.8240965410099 0.14539091648868 -13.8125441014022 -13.7952154419907 -13.7103531300346 -10.5491515451089 4.52826224829673 5.5334376674624 5.65008645589982 5.69311312271879 -29.6944062375714 3609.23407819042
AlGore_2006.AG.words179 121.77 122.06 AlGore_2006 AG AG 0.0198513859839573 3.7899066419735 3.84093197610868 -11.6811765736989 0.560460588135939 -10.5896766496712 -8.95242676362977 -6.22367695356066 -0.656474592442155 2.3410967367967 3.706757636023 3.77384480606584 3.81409710809154 41.4718428660063 -5053.97332633391 3.37712709498191 3.97790112378291 7.60693828217838 -8.79551309209141 3.93565930603531 -7.69458092351597 -6.0431826706528 -3.29085224921418 2.7236553674158 5.52544796241811 7.51992516483178 7.56343172350508 7.58953565870906 46.8953834809963 -5711.55936476238
AlGore_2006.AG.words180 124.96 125.08 AlGore_2006 AG AG 5.11674742435275 2.77811840650813 7.82561960825436 0.0356332644353188 6.17523031414488 0.200978360410535 0.448996004373359 0.862358744311399 3.26118316556817 7.35012776424847 7.7912349497718 7.80842727901308 7.81874267655784 -95.9749100980862 12005.3396315386 5.11674742435275 2.77811840650813 7.82561960825436 0.0356332644353188 6.17523031414488 0.200978360410535 0.448996004373359 0.862358744311399 3.26118316556817 7.35012776424847 7.7912349497718 7.80842727901308 7.81874267655784 -95.9749100980862 12005.3396315386
AlGore_2006.AG.words181 125.08 125.25 AlGore_2006 AG AG 6.65722062182749 3.57198689515578 9.43903024796516 -2.73286978904913 8.1010866415082 -2.54281886462591 -2.25774247799107 -1.782615166933 6.04415065685144 8.93235898725759 9.30310020098501 9.37106522447509 9.41184423856913 38.7349202710235 -4841.49343440918 6.65722062182749 3.57198689515578 9.43903024796516 -2.73286978904913 8.1010866415082 -2.54281886462591 -2.25774247799107 -1.782615166933 6.04415065685144 8.93235898725759 9.30310020098501 9.37106522447509 9.41184423856913 38.7349202710235 -4841.49343440918
AlGore_2006.AG.words182 125.25 125.39 AlGore_2006 AG AG -0.683873067210333 6.73826866617137 9.18547562148736 -9.08703286481612 -0.165184076452114 -9.00951589311397 -8.89324043556076 -8.6994480063054 -7.81928014124278 4.86216906840298 8.77077310477409 8.97812436313072 9.1025351181447 -151.798384767743 19022.8967038238 -0.683873067210333 6.73826866617137 9.18547562148736 -9.08703286481612 -0.165184076452114 -9.00951589311397 -8.89324043556076 -8.6994480063054 -7.81928014124278 4.86216906840298 8.77077310477409 8.97812436313072 9.1025351181447 -151.798384767743 19022.8967038238
AlGore_2006.AG.words183 125.39 125.86 AlGore_2006 AG AG 3.21341047566223 7.53694043953736 9.60311313845088 -12.4451932740976 7.0685604922266 -12.3860344558103 -12.1529485376351 -11.2249886318026 -1.11266510220079 8.75779278111725 9.26170292712847 9.30679811791363 9.4581325329191 27.747118839479 -3482.54361838737 3.21341047566223 7.53694043953736 9.60311313845088 -12.4451932740976 7.0685604922266 -12.3860344558103 -12.1529485376351 -11.2249886318026 -1.11266510220079 8.75779278111725 9.26170292712847 9.30679811791363 9.4581325329191 27.747118839479 -3482.54361838737
AlGore_2006.AG.words184 125.86 126.14 AlGore_2006 AG AG 6.98521157203845 1.43833000810927 8.74877049429135 3.49459928818044 7.24449953646402 3.96536116741646 4.6715039862705 5.09381770767611 5.88698402710817 8.32270072558696 8.71791224196764 8.74163609309559 8.74591673381305 -10.1687406824183 1288.23267109217 6.98521157203845 1.43833000810927 8.74877049429135 3.49459928818044 7.24449953646402 3.96536116741646 4.6715039862705 5.09381770767611 5.88698402710817 8.32270072558696 8.71791224196764 8.74163609309559 8.74591673381305 -10.1687406824183 1288.23267109217
AlGore_2006.AG.words185 126.14 126.61 AlGore_2006 AG AG 3.27796665708033 4.85592570195711 6.88036159553297 -11.9707923614691 5.28866329901896 -11.9088153777512 -11.5866403333887 -9.65492721830491 2.69890383782661 6.03258116502729 6.44963918696341 6.79942793229078 6.8748637024216 24.7840619880051 -3128.37977873364 3.27796665708033 4.85592570195711 6.88036159553297 -11.9707923614691 5.28866329901896 -11.9088153777512 -11.5866403333887 -9.65492721830491 2.69890383782661 6.03258116502729 6.44963918696341 6.79942793229078 6.8748637024216 24.7840619880051 -3128.37977873364
AlGore_2006.AG.words186 134.01 134.13 AlGore_2006 AG AG 0.62530903758027 3.38909109792483 7.36326967020095 -1.83178339119699 -1.34854672821764 -1.82209852310426 -1.80757122096516 -1.78335905073333 -1.57621919365993 2.29533927290944 6.55902251658905 6.961146093395 7.20242023947857 -103.484400452044 13876.5423363038 -5.07884584388172 3.29839807096199 1.4926631091743 -7.46935760083322 -6.88624993011497 -7.46633079992307 -7.46179059855784 -7.45422359628247 -7.28037407512192 -3.49204144833485 0.705061123518888 1.0988621163466 1.33514271204322 -99.4063343027108 13324.0223592051
AlGore_2006.AG.words187 134.13 134.31 AlGore_2006 AG AG 4.62379950315628 4.35639571456603 10.0174394400734 -1.87523355614682 5.59902135852808 -1.78754400666852 -1.65600968245107 -1.43522966663261 0.255866430354335 8.64880637861192 9.89161951365188 9.95978887735003 9.99437921498405 -32.1641458092256 4321.75124496422 -0.531064835742491 4.27642010469139 4.81263959730528 -6.74713003978574 0.377576347803469 -6.69804358420635 -6.62441390083725 -6.50585831717977 -4.6493203891975 3.37757425547192 4.65685836856208 4.73751160822759 4.7825884016742 -28.0860796598944 3769.23126786571
AlGore_2006.AG.words188 134.31 134.43 AlGore_2006 AG AG 8.36435885239362 1.87117678800559 9.61826774644472 2.33123732372253 8.82655220101124 2.8485998997321 3.62464376374646 4.91805020377039 8.57209974182688 9.22091951960192 9.50264930369667 9.5604585250707 9.59514405789511 23.3736851276381 -3132.42210863594 3.82536572788394 1.94359121023805 5.11256495784797 -2.4407881521776 4.26877891195301 -1.91876492914022 -1.13573009458414 0.169327963009328 4.18331225270542 4.69857156304869 4.95054683321234 5.03155589553015 5.08016133292084 27.4517512769712 -3684.9420857347
AlGore_2006.AG.words189 134.43 134.96 AlGore_2006 AG AG 2.79720839297372 6.69292265262712 10.1938005667517 -9.40380356424028 6.25468768842693 -8.98232566282058 -8.65754758830235 -8.42963664804248 -2.87159547095484 8.67302694855658 9.66395271076082 9.80664470407195 10.0178704197515 -30.793174497464 4150.55995744272 -0.417569147444134 6.27442675761741 6.81428003478638 -11.8980898495141 2.18175926669817 -11.7003675029534 -11.430610376989 -11.0890932824546 -5.62275993825624 5.29467107504319 6.33218673343465 6.56023172691267 6.77789286774701 -26.715108348131 3598.03998034397
AlGore_2006.AG.words190 134.96 135.34 AlGore_2006 AG AG 0.793425190394822 7.00318705799145 9.48047797467247 -10.0377644561424 0.895763250744182 -9.94866235115638 -9.72263046745954 -8.92376483454814 -6.77472621786551 7.24754553507636 9.34372462824695 9.38477187312248 9.43665568381993 12.5512744509618 -1695.48954423814 -0.58298602238717 7.1088311588077 8.27051844145514 -11.9861531666911 -0.0811639310827275 -11.598442746784 -11.0829403822016 -10.7131636030274 -8.30062735216306 5.77767856514393 8.0925421670721 8.19606106631489 8.24065959938615 16.6293406002948 -2248.0095213369
