niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
FrankGehry_2002.FG.words795 345.38 345.6 FrankGehry_2002 FG FG 0.409852204860473 7.6476768864357 11.3405407519521 -10.037644410161 -0.780597700909716 -9.83950170219341 -9.54228764024199 -9.04693087032296 -7.15767041816076 7.4671689881622 11.0262162440958 11.1833784980239 11.2776758503808 16.9083786278147 -5841.22676352052 -3.75132215926521 7.70228045457868 7.14786456503351 -13.6632877868083 -4.83603854045053 -13.4758556985902 -13.1947075662631 -12.7261273457179 -11.7441193899899 3.47925464939715 6.8870931559251 7.01747886047931 7.09571028321183 22.1849339456179 -7668.37282767614
FrankGehry_2002.FG.words796 345.6 345.69 FrankGehry_2002 FG FG 6.33477739667858 4.91361803380153 10.4314354867666 -4.34178073704659 8.11481123297887 -3.80070354019635 -2.98908774492098 -1.63639475279537 5.09965184661637 9.39157390747428 10.3392568400692 10.3853461634179 10.4129997574271 93.4104333885352 -32280.3192852033 2.99265042516705 5.00107100189048 7.05780669246233 -7.9044204681082 4.80418608426015 -7.35893301606696 -6.54070183800509 -5.17698320790199 1.88353216627626 6.12820149294495 6.98767932171985 7.02274300709109 7.04378121831383 98.6869887063259 -34107.4653493546
FrankGehry_2002.FG.words797 345.69 346.05 FrankGehry_2002 FG FG 4.15993782329988 6.876155723415 13.9453617302432 -7.93024998207082 3.90790157678997 -7.73205703153157 -7.4347676057227 -7.10106069485133 0.802830903898974 10.4638580144754 13.6033639731914 13.8328115547395 13.9003416600417 -27.8946345357573 9652.07093963825 2.01488011791681 6.65856826254058 11.3907803285529 -9.72878763673251 2.64489490960681 -9.54886574341311 -9.27898290343402 -8.90589871407158 -2.00756476569482 8.09828754954221 11.0745281707046 11.3239077960991 11.3640313155714 -22.6180792179552 7824.924875483
FrankGehry_2002.FG.words798 346.05 346.82 FrankGehry_2002 FG FG -1.57517545817781 6.67633312956394 6.56859037665836 -17.7183324539244 -0.290988432840741 -17.1393692823343 -16.4473479370751 -14.5094628897896 -6.94383086119817 4.34653304424626 6.21723790172951 6.39666716062468 6.54298631370526 6.92587997319302 -2400.79044809727 -0.853567289411196 7.00775562367755 7.62554698068417 -17.374746158672 1.61162314362547 -16.7579807997306 -16.1037616418228 -14.0398693033656 -6.28522633801729 3.5373807739237 7.37987158959596 7.56484378767762 7.61334885628585 12.202435290997 -4227.93651225314
FrankGehry_2002.FG.words799 348.06 349.26 FrankGehry_2002 FG FG -0.108329045091054 9.88270216840809 8.95433649974827 -18.614416605594 5.93475014785554 -18.442461455501 -18.0545445388698 -17.5043563887223 -9.95907351372649 7.63979348415935 8.55899022195634 8.76249938918699 8.84299014510838 2.74657830696896 -957.781819896145 1.28516973582853 9.88634997086101 10.2951780094595 -17.2187538272276 7.31439577817665 -17.0376089013099 -16.652209435042 -16.1197299973351 -8.58072271493534 9.08053954266998 9.89817266695827 10.102006433806 10.1825188297018 2.86199150413793 -996.630450437607
FrankGehry_2002.FG.words800 349.26 349.57 FrankGehry_2002 FG FG 5.8852349338659 6.43239311646427 13.937738432352 -6.74022589738691 6.46531280512584 -6.52955250499707 -6.21354241641231 -5.78584979262661 4.58183094534808 10.7686262464977 13.6715472620152 13.827381748108 13.8935957586544 -32.1155709386374 11227.3868766032 7.3631296152153 6.42752305936375 15.4156331137014 -5.24501923646218 7.93455149668756 -5.03469208366384 -4.71920135446634 -4.29237432965941 6.04241364712212 12.2436355979179 15.1511731413221 15.3061420284362 15.3718366795953 -32.0001577414685 11188.5382460617
FrankGehry_2002.FG.words801 349.57 349.65 FrankGehry_2002 FG FG -1.38220912979815 4.67046391898096 4.12558851716403 -7.78167918539945 -0.918093639600848 -7.69871689611288 -7.57427346218304 -7.36686773896663 -4.90726650397121 2.35662670359584 3.90338355398854 4.01448603557628 4.08114752452893 95.9905391717833 -33560.634608977 0.118768190985042 4.6721942582042 5.62800850291183 -6.2850298595101 0.581441016217731 -6.20198101032566 -6.077407736549 -5.8697856135879 -3.40556785070572 3.85904668934363 5.40537074024695 5.51668962157939 5.58348095037885 96.1059523689522 -33599.4832395184
FrankGehry_2002.FG.words802 349.65 350.22 FrankGehry_2002 FG FG 4.82419659796961 8.77441225214138 13.780899852226 -14.1865860166399 10.1750040146859 -13.4539467256803 -12.4720536281954 -11.5342222966782 -3.40213213357853 11.6942790261804 13.4020810281553 13.7105649404947 13.7605263909169 11.5689554666112 -4043.55823461062 6.36268320783271 8.77853322390628 15.3078451423722 -12.6769527060691 11.7293599391598 -11.9449481876939 -10.9635744495962 -10.011316468433 -1.88672816314921 13.2370936309374 14.9296033842874 15.2363560986692 15.2868369084787 11.6843686637802 -4082.40686515208
FrankGehry_2002.FG.words803 351.28 351.45 FrankGehry_2002 FG FG 6.49468358626875 5.49918064801962 12.2346271443273 -3.25886439362881 8.84899218138462 -3.03020950020072 -2.68722716005859 -2.11558992648837 1.91274307406914 10.9803748644726 12.0251590624203 12.1298931033738 12.1927335279459 -75.9527300788417 26693.7206286511 8.19835533457995 5.49482351373381 13.9332495652624 -1.54581532304763 10.5497785997666 -1.31734797606494 -0.974646955590908 -0.403478588134188 3.61785748734495 12.6822432815781 13.7247192155823 13.8289843904224 13.8915434953264 -75.8373168816727 26654.8719981096
FrankGehry_2002.FG.words804 351.45 351.53 FrankGehry_2002 FG FG 4.36004492927539 4.11210458067197 8.06991943752441 -2.48678221264939 5.74130379066452 -2.28462214007289 -1.98138203120815 -1.4759818497669 2.3447237628852 7.34682170953325 7.93696596078524 8.00344269915482 8.04332874217658 166.381485800186 -58477.2763758355 6.07814332723271 4.1146584586876 9.79162449789327 -0.772290477103596 7.45940218862184 -0.570058271278868 -0.266709962541777 0.238870552020041 4.06101882963676 9.06672343869633 9.65831035491294 9.7249674264031 9.7649616692972 166.496898997355 -58516.125006377
FrankGehry_2002.FG.words805 351.53 351.69 FrankGehry_2002 FG FG 5.21385095404766 3.23977183224291 9.25470103023091 -0.323353690480388 4.97905820108182 -0.195474760279395 -0.00365636497790614 0.316040960524576 2.43083171612798 7.59971826911873 9.12412375473892 9.18941239248492 9.22858557513251 -39.03560681255 13730.5235623148 6.94565466916879 3.23647960068415 10.979291420529 1.41710601442842 6.71374724613218 1.54394622585489 1.7342065429946 2.05130707156078 4.16407809621373 9.32719398934603 10.8495797440158 10.9144355822724 10.9533490852263 -38.9201936153811 13691.6749317733
FrankGehry_2002.FG.words806 351.69 352.08 FrankGehry_2002 FG FG 1.80548146519345 4.11052052870486 8.44623199431499 -5.36405496220382 2.80053598438699 -5.26043140317016 -5.10499606461968 -5.01656409809504 -0.689366981103753 4.50777104236801 7.78848330562035 8.18014786609454 8.33979834302681 -5.04898858172698 1778.46882854619 3.56902380953606 4.1087099522563 10.1982330189407 -3.61926726240117 4.56552099369421 -3.51521090387813 -3.35912636609357 -3.27177639829239 1.08932334536728 6.26265739692294 9.54048433024606 9.93323088944371 10.0922321671419 -4.93357538455799 1739.62019800473
FrankGehry_2002.FG.words807 352.43 352.51 FrankGehry_2002 FG FG 8.35499070004318 2.66478462052668 10.3749904749107 3.29076175672635 9.09391707795601 3.53199820940868 3.89385288843218 4.49694402013801 8.15333682071423 10.1008900777963 10.3214596067673 10.348225040839 10.364284301282 69.1649208932049 -24369.9453080745 10.1856169652403 2.6664236847314 12.20633807259 5.11778135951189 10.9231006781885 5.35937847843537 5.7217741568206 6.32576695412931 9.98612708335821 11.932959007958 12.1531678706878 12.1797529716389 12.1957040322096 69.2803340903738 -24408.793938616
FrankGehry_2002.FG.words808 352.51 352.76 FrankGehry_2002 FG FG 0.11753867520475 4.5517756833078 7.47529284644741 -9.24253092802777 0.07153926802917 -9.20082458373909 -9.13826506730607 -9.03399920658438 -1.87168226119442 2.32803284336122 7.45767395542959 7.4664834009385 7.47176906824385 7.53185193149361 -2655.82999311247 1.96691958494178 4.55282795771671 9.32250975873752 -7.40397000552533 1.92885483507157 -7.36198955489338 -7.29901887894544 -7.19406775236556 -0.0147273603931808 4.17452842316902 9.30352033600332 9.31301504737042 9.31871187419068 7.64726512866255 -2694.67862365392
FrankGehry_2002.FG.words809 352.76 353.11 FrankGehry_2002 FG FG 5.35757073724955 7.53492297915089 13.3851755060357 -9.11882780393248 9.08016944002874 -8.79982321113507 -8.32131632193895 -7.88550108707048 1.67065427290546 10.9063413953535 12.7806021746678 13.0182208758271 13.2383936539523 -41.6823332341819 14716.2513361605 7.24157560613727 7.52817900011592 15.2684590424411 -7.21534695802249 10.9605676465049 -6.89673188476553 -6.41880927488008 -5.98447277160033 3.55790513796355 12.7784442782832 14.6634529115838 14.9005306133814 15.1212876708172 -41.5669200370129 14677.4027056191
FrankGehry_2002.FG.words810 353.11 353.24 FrankGehry_2002 FG FG 1.21554972389583 6.77520252479857 8.92593954885525 -9.31924813306944 1.21338961716334 -9.07091346146513 -8.69841145405865 -8.07757477504786 -3.96662858922829 7.63248598990564 8.92402894177983 8.92498424531754 8.92555742744016 158.15085074009 -55853.3157832807 3.12768655959349 6.77983302053228 10.8424043794467 -7.41432462219485 3.125526452861 -7.16584568409407 -6.7931272769429 -6.17192993169096 -2.05809841594216 9.54967215297944 10.8412151048536 10.8418097421502 10.8421665245281 158.266263937259 -55892.1644138222
FrankGehry_2002.FG.words811 353.24 353.56 FrankGehry_2002 FG FG 3.0568971331948 4.59748599297227 8.83769065479894 -5.00454506585029 4.36804515632404 -4.89390412657254 -4.7279427176559 -4.46244746573683 -0.360688399402809 6.78011172716354 8.54747963037993 8.69270766512731 8.77969745893029 40.0639384149922 -14154.6875800337 4.99283794080856 4.6041171604468 10.7815661197181 -3.07798158050652 6.30326463145549 -2.96703768158619 -2.8006218332057 -2.5345855819249 1.56803908338789 8.72470852456498 10.4900566968309 10.63582573094 10.7232699642068 40.1793516121611 -14193.5362105752
FrankGehry_2002.FG.words812 353.56 353.65 FrankGehry_2002 FG FG 3.71553454050766 0.558157579989692 4.13082817695747 2.93068101534164 3.90031448486577 2.95385048893221 2.98860469931806 3.04652838329448 3.50991785510582 4.10593117026761 4.1258487756195 4.12833847628849 4.12983229668988 -33.9581532352854 12012.2174108289 3.71553454050766 0.558157579989692 4.13082817695747 2.93068101534164 3.90031448486577 2.95385048893221 2.98860469931806 3.04652838329448 3.50991785510582 4.10593117026761 4.1258487756195 4.12833847628849 4.12983229668988 -33.9581532352854 12012.2174108289
FrankGehry_2002.FG.words813 353.65 353.9 FrankGehry_2002 FG FG -1.96179877341032 9.10252586392956 9.54035727948965 -12.8431241306478 0.0435975289901549 -12.8305222079964 -12.8116193240192 -12.7801145173906 -12.448055454301 7.3442556972097 9.41137920482699 9.47586824215832 9.51456166455712 -99.2953768704269 35126.1141309488 -1.96179877341032 9.10252586392956 9.54035727948965 -12.8431241306478 0.0435975289901549 -12.8305222079964 -12.8116193240192 -12.7801145173906 -12.448055454301 7.3442556972097 9.41137920482699 9.47586824215832 9.51456166455712 -99.2953768704269 35126.1141309488
FrankGehry_2002.FG.words814 354.75 355.34 FrankGehry_2002 FG FG 7.57799948239641 3.7709844506455 11.7287177811636 -0.700850863462954 8.64845015690839 -0.0372889443199155 0.80265833163233 1.14875618767026 4.69112383268905 10.862163869807 11.4855445940068 11.5740070815759 11.6646223662641 12.3137763900924 -4364.06613792608 7.57799948239641 3.7709844506455 11.7287177811636 -0.700850863462954 8.64845015690839 -0.0372889443199155 0.80265833163233 1.14875618767026 4.69112383268905 10.862163869807 11.4855445940068 11.5740070815759 11.6646223662641 12.3137763900924 -4364.06613792608
FrankGehry_2002.FG.words815 355.34 355.55 FrankGehry_2002 FG FG 9.39527123673724 1.66750559720945 11.9199765930506 6.71703706755637 9.59333315486068 6.75667875302132 6.81614128121876 6.91524549488115 8.33336126835706 10.8275939757747 11.7205995997071 11.8202880963788 11.8801011943819 16.5596675157776 -5877.0294029451 9.39527123673724 1.66750559720945 11.9199765930506 6.71703706755637 9.59333315486068 6.75667875302132 6.81614128121876 6.91524549488115 8.33336126835706 10.8275939757747 11.7205995997071 11.8202880963788 11.8801011943819 16.5596675157776 -5877.0294029451
FrankGehry_2002.FG.words816 355.55 356.33 FrankGehry_2002 FG FG 7.97694668069684 6.36026246243425 15.074732176373 -8.45440555370676 9.13363393083235 -7.58481274923763 -6.18722187512191 -5.70793164219883 7.42341953733223 13.0281783721815 14.5606810101241 14.767948671685 14.8910936061284 -3.94092317834287 1410.72278443721 7.97694668069684 6.36026246243425 15.074732176373 -8.45440555370676 9.13363393083235 -7.58481274923763 -6.18722187512191 -5.70793164219883 7.42341953733223 13.0281783721815 14.5606810101241 14.767948671685 14.8910936061284 -3.94092317834287 1410.72278443721
FrankGehry_2002.FG.words817 358.12 358.34 FrankGehry_2002 FG FG 6.04522596448149 4.61851167088237 12.6567696036467 -2.12545084203005 8.70910708318327 -1.62367647180269 -0.87101491646165 0.274238926555943 1.35205123218584 9.88225658769803 11.17967933183 11.9103198952671 12.3581897202949 -62.6131995103114 22436.0760418758 6.04522596448149 4.61851167088237 12.6567696036467 -2.12545084203005 8.70910708318327 -1.62367647180269 -0.87101491646165 0.274238926555943 1.35205123218584 9.88225658769803 11.17967933183 11.9103198952671 12.3581897202949 -62.6131995103114 22436.0760418758
FrankGehry_2002.FG.words818 358.34 358.83 FrankGehry_2002 FG FG 0.154638731678548 9.22472186689331 13.6904632214594 -18.1098233014749 1.38486002608506 -17.9772698918187 -17.6233657941023 -16.4775419328689 -6.71649911298969 6.99190064188091 12.9198052902103 13.3808984152222 13.5647591605145 -31.3999714835807 11259.729515721 0.154638731678548 9.22472186689331 13.6904632214594 -18.1098233014749 1.38486002608506 -17.9772698918187 -17.6233657941023 -16.4775419328689 -6.71649911298969 6.99190064188091 12.9198052902103 13.3808984152222 13.5647591605145 -31.3999714835807 11259.729515721
FrankGehry_2002.FG.words819 358.83 358.95 FrankGehry_2002 FG FG 6.99212076688472 3.06480207010409 10.5979263956784 0.436421461514691 7.72011924894367 0.769501587403483 1.26912177623667 2.10182209095865 5.29817296837296 9.17107021237334 10.4865086150611 10.5422175053697 10.5756428395549 47.7917852009094 -17144.9097627082 6.99212076688472 3.06480207010409 10.5979263956784 0.436421461514691 7.72011924894367 0.769501587403483 1.26912177623667 2.10182209095865 5.29817296837296 9.17107021237334 10.4865086150611 10.5422175053697 10.5756428395549 47.7917852009094 -17144.9097627082
FrankGehry_2002.FG.words820 358.95 359.02 FrankGehry_2002 FG FG 10.9858005448082 0.151731332201256 11.1506852738606 10.7999008492052 11.0434980660112 10.800967024461 10.8025662873447 10.8052317254842 10.8441634924833 11.1090963198071 11.1453399445877 11.1480126092241 11.149616208006 0.935776450729236 -324.944388505586 10.9858005448082 0.151731332201256 11.1506852738606 10.7999008492052 11.0434980660112 10.800967024461 10.8025662873447 10.8052317254842 10.8441634924833 11.1090963198071 11.1453399445877 11.1480126092241 11.149616208006 0.935776450729236 -324.944388505586
FrankGehry_2002.FG.words821 359.02 359.27 FrankGehry_2002 FG FG 3.449853588066 7.71882017790444 12.6704110332978 -8.13511164168927 7.57938080679668 -8.02530202813259 -7.86058760779758 -7.60404476740373 -5.99293210203211 9.51524927152423 12.2705756724583 12.4512783317232 12.5827579526679 -75.75377319799 27209.9998806914 3.449853588066 7.71882017790444 12.6704110332978 -8.13511164168927 7.57938080679668 -8.02530202813259 -7.86058760779758 -7.60404476740373 -5.99293210203211 9.51524927152423 12.2705756724583 12.4512783317232 12.5827579526679 -75.75377319799 27209.9998806914
FrankGehry_2002.FG.words822 359.27 359.33 FrankGehry_2002 FG FG 9.07718394323904 1.77997518218946 10.9039902675885 6.22277879353808 9.32633511279081 6.31543442091844 6.45441786198898 6.68605693043988 8.22198786108968 10.4539279748503 10.8299359585866 10.8669631130875 10.8891794057881 -37.7690656348867 13579.4395181153 9.07718394323904 1.77997518218946 10.9039902675885 6.22277879353808 9.32633511279081 6.31543442091844 6.45441786198898 6.68605693043988 8.22198786108968 10.4539279748503 10.8299359585866 10.8669631130875 10.8891794057881 -37.7690656348867 13579.4395181153
FrankGehry_2002.FG.words823 359.33 359.39 FrankGehry_2002 FG FG 6.77557151061882 0.95468113178977 7.45063301277822 6.10051000845943 6.77557151061882 6.11401123850262 6.1342630835674 6.16801615867537 6.43804075953913 7.11310226169852 7.38312686256228 7.41687993767025 7.43713178273503 131.636992921155 -47295.5770820894 6.77557151061882 0.95468113178977 7.45063301277822 6.10051000845943 6.77557151061882 6.11401123850262 6.1342630835674 6.16801615867537 6.43804075953913 7.11310226169852 7.38312686256228 7.41687993767025 7.43713178273503 131.636992921155 -47295.5770820894
FrankGehry_2002.FG.words824 359.39 359.47 FrankGehry_2002 FG FG 10.7016659361757 2.05342358882147 12.5370593685699 8.48395127919026 11.0839871607668 8.53595199682179 8.61395307326909 8.74395486734791 9.78396921997854 11.8105232646684 12.3917521477896 12.4644057581798 12.5079979244139 -174.79028635602 62839.2980839377 5.56700405086962 2.0074713059014 7.35582169727736 3.39586517987073 5.94932527546076 3.44693438178253 3.52353818465023 3.65121118942973 4.67259522766575 6.65257348636906 7.2151720550957 7.28549687618653 7.32769176884102 -170.77312481465 61390.1894662308
FrankGehry_2002.FG.words825 359.47 359.62 FrankGehry_2002 FG FG 3.04692355723964 5.70529976290725 13.5185512900191 -2.30150178358151 1.00462324764006 -2.25088802360504 -2.17496738364034 -2.04843298369916 -1.66993638603128 6.6590936645178 12.5317298556691 13.0251405728441 13.3211870031491 87.0813694522076 -31306.5420229626 -1.71513204017432 5.83178903904305 9.03595040852426 -7.06355738099553 -3.9903112797064 -7.02112169881687 -6.95746817554889 -6.85137897010224 -6.5717193414049 2.03676542506339 8.02118350258239 8.52856695555333 8.83299702733589 91.0985309935446 -32755.6506406575
FrankGehry_2002.FG.words826 359.62 359.72 FrankGehry_2002 FG FG 12.2784818309665 2.60879065182993 15.0297696723705 8.73523549511746 13.0222947007493 8.74456529489857 8.75855999457023 8.781884494023 9.77638048400139 14.6398369005002 14.9489859648531 14.9893778186118 15.013612930867 -78.7092543718148 28321.761480263 8.02875987940432 2.48686604473124 10.6403203628488 4.67181668750121 8.77257274918718 4.67742042440342 4.68582602975672 4.69983537201223 5.6198101044123 10.2038118049919 10.5781669697259 10.6092436662874 10.6278896842242 -74.6920928304773 26872.6528625681
FrankGehry_2002.FG.words827 359.72 359.79 FrankGehry_2002 FG FG 7.56075275311511 0.919223776393116 8.42631004547571 5.9692994298103 7.97121757703751 6.01908475556248 6.09376274419075 6.2182260585712 7.21321433357564 8.04224837194032 8.33509902022571 8.38070453285071 8.40806784042571 -37.4243270803777 13471.2824250346 3.66034919645196 0.843266607223565 4.40946702384623 2.18533533811348 4.02423823438783 2.23279187456634 2.30397667924561 2.42261802037775 3.34774261640239 4.15348876177381 4.35318783808613 4.38132743096618 4.39821118669421 -33.4071655390258 12022.1738073344
FrankGehry_2002.FG.words828 359.79 360.4 FrankGehry_2002 FG FG -1.02029242554626 8.29409314392301 11.5320240242908 -16.0843850136236 -1.31041567745377 -15.6513721537909 -15.076377958228 -14.3447877742938 -7.02735640617092 6.67756492189611 11.1658244379747 11.3830212504214 11.457266857765 -10.5004462210966 3780.13560685452 -3.56999818860026 8.16612657433423 8.91245458225708 -19.029984957563 -4.31347717664188 -18.5732184468772 -18.0010187984735 -17.3625801865124 -9.25210484150212 3.10198187460055 8.57652925683225 8.78441091208168 8.86145106658444 -6.48328467975963 2331.02698915973
FrankGehry_2002.FG.words829 360.4 360.49 FrankGehry_2002 FG FG 6.63103486901079 1.93405609461399 8.65740545620071 3.050500208975 7.06695644397283 3.18879525354989 3.39623782041223 3.74197543184947 5.52605394457969 8.08781559873702 8.62184627964963 8.63962586792517 8.6502936208905 27.4974671657933 -9904.62776289256 5.47860268555243 1.98287049359381 7.52826116573562 1.73505277456378 5.93781215350774 1.89616995427207 2.13784572383451 2.54063867310525 4.3270459751348 6.93538341527866 7.50900351427982 7.51863234000772 7.52440963544446 31.514628707126 -11353.7363805858
FrankGehry_2002.FG.words830 360.49 360.73 FrankGehry_2002 FG FG 3.6988145409269 4.99851495781091 11.2502366469285 -2.81489487880111 4.38317243857626 -2.6515694333476 -2.40658126516734 -1.99826765153357 -1.07147916746656 8.1183763445595 10.8472459193172 11.0487412831228 11.1696385014062 59.9233645318868 -21603.9195647372 3.12857968230001 5.16631264447025 10.8197291462612 -3.47828130940109 3.81293757994934 -3.34476436697897 -3.14448895334578 -2.81069659729047 -1.96041244089282 7.59471727191912 10.4539990474391 10.6368640968501 10.7465831264967 63.9405260732237 -23053.028182432
FrankGehry_2002.FG.words833 361.51 361.75 FrankGehry_2002 FG FG 8.06259559886436 5.42466732136556 14.2804313321293 -1.63907872293732 8.62268448951765 -1.61167585756617 -1.57057155950944 -1.50206439608157 5.9558058750146 12.2419610268747 14.2458331520582 14.2631322420938 14.2735116961151 -57.2843519616058 20724.8162878552 1.19916042948761 5.0018695370813 7.3785537404509 -7.5667705742697 1.75081478300088 -7.51530573786325 -7.43810848325358 -7.30944639223746 -1.04130691122539 5.31168704906561 7.29284206534543 7.33569790289817 7.36141140542981 -44.2507843174305 16004.3931916337
FrankGehry_2002.FG.words834 361.75 362.37 FrankGehry_2002 FG FG 1.3839655854054 9.10098224812969 15.0563292545471 -15.058578425363 1.8695655126705 -14.7713019746041 -14.351720364059 -13.8198735253535 -4.45691930517116 9.25364061833597 14.307195946405 14.8348768563698 14.9642076921433 -5.92714779101307 2147.23335402893 -0.399720143161525 9.12542154486099 13.5399987597071 -17.6443298551107 -0.884073615749209 -17.4319128697949 -17.1246204574149 -16.7799222823186 -6.7753155011924 7.33556811903829 12.9526942207339 13.3452818849028 13.5227366627469 7.10641985316729 -2573.18974219448
FrankGehry_2002.FG.words835 362.37 362.45 FrankGehry_2002 FG FG 10.7147140842131 2.18758606444435 12.4104713344609 7.61025880807356 11.419063097159 7.70495212580747 7.84699210240833 8.0837253967431 9.97759175142127 12.1561854299508 12.3596141535589 12.3850427440099 12.4002998982805 -143.311394564628 51951.1223412361 3.73597541050946 2.164195960033 5.40238472374666 0.660868071380584 4.44032442345531 0.75497443037428 0.896133968864823 1.13139986634906 3.01352704622298 5.1627727877418 5.35446233654568 5.37842353014617 5.39280024630646 -141.526061729809 51297.0846895406
FrankGehry_2002.FG.words836 362.45 362.75 FrankGehry_2002 FG FG 5.41041669938593 6.41177609584367 15.0779129056895 -4.5393996628312 3.35085938085565 -4.39130459191534 -4.16916198554155 -3.75254520838719 0.548958275963088 12.0725678705406 14.7004680181028 15.0031526163272 15.0480087899446 -2.09585903193263 765.369475886112 -1.26505995854055 6.40924075310331 8.40243624776291 -10.9800928246722 -3.57896606449679 -10.8269107780078 -10.5971377080112 -10.1854122536919 -6.33195394103822 5.40687385828432 8.01716524364012 8.3149585190294 8.36744515626951 -0.31052619711567 111.331824191272
FrankGehry_2002.FG.words837 362.75 363.35 FrankGehry_2002 FG FG 5.52259317265536 6.87005463094147 14.3207894756107 -11.2277671288225 8.10909130924475 -11.1068112811134 -10.7817325568206 -10.0006072709841 1.97432516055772 9.96596242130691 13.1331051882091 13.8233648604694 14.2070396505224 -0.581729523576539 216.71925764019 -0.350706540312169 6.87254495735624 8.0953145185149 -16.9641098024068 2.39047235024143 -16.8537192120216 -16.523944817807 -15.7584717650429 -4.26093244220835 4.14021678891464 7.04859953342083 7.6070966126861 7.99212995075044 1.20360331124078 -437.318394054778
FrankGehry_2002.FG.words838 363.35 363.48 FrankGehry_2002 FG FG 8.99444171968918 2.1035620147185 11.960623668282 5.90751239515625 8.37360134452486 5.94817141582364 6.00915994682473 6.1108074984932 7.60883612947212 10.767355595801 11.916327962976 11.938475815629 11.9517645272208 23.2710799110003 -8448.10491187605 3.77657926662713 2.13534082249057 6.75254386089021 0.640736713742989 3.08726037177122 0.679243552362931 0.737003810292845 0.833270906842702 2.36102841500428 5.56905843407939 6.71900906582146 6.73577646335583 6.74583690187646 25.0564127458203 -9102.142563572
FrankGehry_2002.FG.words839 363.48 363.56 FrankGehry_2002 FG FG 11.8464772952362 1.23989386773987 12.7899443982484 9.36733419728929 12.2346619051833 9.46865615973584 9.62063910340567 9.87394400952206 11.611576342885 12.6551239400812 12.7580406374492 12.7739925178488 12.7835636460886 -40.3000409645324 14661.7504920434 6.81448510990856 1.20767330624401 7.73838692158029 4.394037885983 7.15469222038443 4.49418593094913 4.64440799839832 4.89477811081365 6.60357290729306 7.60356646341304 7.71235274818318 7.72536983488174 7.73318008690087 -38.5147081297197 14007.7128403501
FrankGehry_2002.FG.words840 363.56 363.7 FrankGehry_2002 FG FG 7.70517506103932 2.88688711278308 11.5031837147609 3.19143375672611 8.50504865826549 3.2584487012144 3.35897111794685 3.5265084791676 5.47862399716991 10.2609593691239 11.4691462234995 11.4861649691302 11.4963762165086 50.3282429096934 -18293.1744770303 2.86883578911628 2.94401981410964 6.7059750255188 -1.72316668055878 3.76653584304479 -1.65849957103134 -1.56149890674017 -1.39983113292155 0.603154142565877 5.5028812625627 6.68367670906163 6.69482586729022 6.70151536222737 52.113575744512 -18947.2121287258
FrankGehry_2002.FG.words841 363.7 363.79 FrankGehry_2002 FG FG 1.89207847658794 8.4152206893934 10.769290249833 -8.95577203501081 3.38689149562235 -8.8932851717395 -8.79955487683253 -8.64333771865425 -5.92723346271143 9.76292383665418 10.575537765013 10.672414007423 10.730539752869 -302.588377799721 110067.046637856 -2.73882523626025 8.36897157905014 6.08947330863359 -13.5181972281674 -1.24401221722583 -13.45707993529 -13.3654039959737 -13.21261076378 -10.5238979157138 5.09288954112509 5.88887297184447 5.98917314023903 6.04935324127577 -300.803044964906 109413.008986161
FrankGehry_2002.FG.words842 363.79 364.31 FrankGehry_2002 FG FG 2.53350083386869 6.51653628663202 11.5439811776831 -11.8477599247661 3.00531050746786 -11.7754019653031 -11.6532306794782 -11.1291160586853 -0.84525541497235 7.64464594370327 11.0724848992256 11.4292134360802 11.5066454062889 16.0036737360973 -5823.29042616984 -1.58870530412749 6.60762997907264 7.35329651999542 -16.3514892439012 -0.823480416882145 -16.2707182091619 -16.140329500974 -15.655345462862 -4.85879306014646 3.51754848287198 6.91212644311557 7.25956146658339 7.3243738238775 17.7890065709142 -6477.32807786466
FrankGehry_2002.FG.words844 365.09 365.27 FrankGehry_2002 FG FG 11.5029432099385 1.77225044021307 12.7514162156908 6.72179223337728 12.2808764725732 6.99657452864364 7.40874797154317 8.09570370970907 11.4728236849489 12.5273906791522 12.7354973997052 12.743456807698 12.7482324524937 -30.28432916552 11071.3558935785 6.50022630720561 1.67280541952519 7.60313939105591 1.9293285511694 7.26198624518442 2.19990578202524 2.60577162830901 3.28221470544862 6.50245343152749 7.45308595657065 7.59671356480903 7.59992647793247 7.60185422580654 -27.2113974809246 9944.11690812902
FrankGehry_2002.FG.words845 366.52 366.65 FrankGehry_2002 FG FG 6.28583540037585 1.26601021312321 7.91143538712455 2.99907997042492 6.39120391523432 3.20524668718017 3.51449676231305 4.02991355420119 6.16555423569717 7.03108998687676 7.68170412313471 7.79656975512963 7.86548913432658 -22.2140289728228 8149.60980060552 5.53670288210942 1.1786514605461 6.96822297298896 2.44402734802775 5.63090013807624 2.6463124668656 2.94974014512239 3.45545294221703 5.35172841880749 6.34665076723345 6.75789969858598 6.86306133578747 6.92615831810837 -19.1410972882246 7022.37081515507
